episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
37266,1,11.088,33.957,15,4,0,5.55558,4.279,0.0916667,OP3,scripted,OP3,3,1,2,2
37267,1,11.781,39.501,21,8,0,3.97034,2.68911,0.0916667,OP3,scripted,OP3,3,2,2,2
37268,0,13.86,32.571,12,2,0,3.7954,2.131,0.1,OP3,scripted,OP3,2,3,2,2
37269,1,11.088,32.571,20,3,0,3.44421,3.48347,0.0666667,OP3,scripted,OP3,3,1,2,2
37270,0,13.167,44.352,19,5,0,4.00568,2.76596,0.116667,OP3,scripted,OP3,2,3,2,2
37271,1,14.553,40.887,20,13,0,4.43163,4.25994,0.108333,OP3,scripted,OP3,3,1,2,2
37272,0,12.474,33.264,22,5,0,4.53001,3.81723,0.0833333,OP3,scripted,OP3,2,3,2,2
37273,1,11.781,40.194,13,3,0,4.66286,2.88575,0.116667,OP3,scripted,OP3,3,2,2,2
37274,1,9.702,36.729,19,14,0,3.72864,2.33064,0.133333,OP3,scripted,OP3,3,2,2,2
37275,0,12.474,31.185,8,6,0,4.41014,2.22192,0.075,OP3,scripted,OP3,1,3,2,2
37276,1,15.246,40.887,21,6,0,3.36501,3.07434,0.0666667,OP3,scripted,OP3,3,2,2,2
37277,1,13.86,41.58,17,7,0,4.49531,3.07694,0.125,OP3,scripted,OP3,3,2,2,2
37278,0,13.167,29.799,5,4,0,4.2578,2.14534,0.125,OP3,scripted,OP3,2,3,2,2
37279,0,15.246,39.501,22,7,0,3.53121,2.37858,0.133333,OP3,scripted,OP3,2,3,2,2
37280,1,10.395,34.65,10,4,0,6.44849,4.07225,0.1,OP3,scripted,OP3,3,2,2,2
37281,1,12.474,38.115,13,8,0,4.19572,2.97428,0.133333,OP3,scripted,OP3,3,2,2,2
37282,0,10.395,33.957,14,2,0,2.92331,2.31048,0.0833333,OP3,scripted,OP3,2,3,2,2
37283,1,12.474,40.194,18,6,0,4.54593,4.27796,0.0833333,OP3,scripted,OP3,3,2,2,2
37284,1,12.474,40.194,11,12,0,4.73222,4.9932,0.116667,OP3,scripted,OP3,3,2,2,2
37285,0,12.474,28.413,8,0,0,3.3691,2.29788,0.0916667,OP3,scripted,OP3,2,3,2,2
37286,1,14.553,39.501,14,6,0,5.20762,3.30396,0.116667,OP3,scripted,OP3,3,2,2,2
37287,0,11.088,34.65,11,3,0,5.50071,3.36881,0.1,OP3,scripted,OP3,2,3,2,2
37288,0,15.246,38.115,9,3,0,5.56102,3.23061,0.1,OP3,scripted,OP3,2,3,2,2
37289,0,11.088,34.65,25,6,0,2.33605,2.18481,0.0583333,OP3,scripted,OP3,2,3,2,2
37290,1,12.474,39.501,10,3,0,3.84493,2.13173,0.133333,OP3,scripted,OP3,3,2,2,2
37291,1,11.781,40.194,19,3,0,4.17822,3.453,0.125,OP3,scripted,OP3,3,2,2,2
37292,1,11.088,34.65,22,5,0,2.16071,1.83903,0.1,OP3,scripted,OP3,3,1,2,2
37293,0,9.009,34.65,14,6,0,4.92773,3.76145,0.0833333,OP3,scripted,OP3,2,3,2,2
37294,1,10.395,36.036,26,8,0,4.52955,3.07452,0.0916667,OP3,scripted,OP3,3,1,2,2
37295,1,11.781,35.343,15,2,0,4.8914,3.30474,0.1,OP3,scripted,OP3,3,2,2,2
37296,1,11.088,36.729,23,3,0,2.84148,2.22689,0.108333,OP3,scripted,OP3,3,2,2,2
37297,0,16.632,41.58,21,5,0,4.3369,2.72184,0.0833333,OP3,scripted,OP3,2,3,2,2
37298,1,12.474,39.501,7,8,0,3.7312,1.84453,0.116667,OP3,scripted,OP3,3,2,2,2
37299,1,11.088,34.65,17,6,0,4.48876,4.02423,0.0583333,OP3,scripted,OP3,3,2,2,2
37300,1,12.474,42.273,9,3,0,4.69598,3.54924,0.0916667,OP3,scripted,OP3,3,2,2,2
37301,0,12.474,33.264,19,7,0,5.53411,3.78793,0.116667,OP3,scripted,OP3,1,3,2,2
37302,1,11.088,33.264,12,7,0,3.90777,2.93867,0.1,OP3,scripted,OP3,3,2,2,2
37303,1,13.86,42.966,19,5,0,2.82657,2.11791,0.116667,OP3,scripted,OP3,3,2,2,2
37304,1,9.702,29.106,6,7,0,4.57882,3.45358,0.0916667,OP3,scripted,OP3,3,2,2,2
37305,1,11.781,37.422,16,3,0,3.77494,1.70803,0.1,OP3,scripted,OP3,3,2,2,2
37306,0,13.86,36.036,12,1,0,4.67809,2.93737,0.108333,OP3,scripted,OP3,2,3,2,2
37307,1,13.86,42.273,15,4,0,4.13281,3.38068,0.116667,OP3,scripted,OP3,3,2,2,2
37308,0,12.474,31.185,16,2,0,3.80456,2.32453,0.0916667,OP3,scripted,OP3,1,3,2,2
37309,1,12.474,39.501,14,7,0,4.81215,3.7013,0.0916667,OP3,scripted,OP3,3,2,2,2
37310,1,12.474,35.343,29,5,0,6.09001,5.40233,0.108333,OP3,scripted,OP3,3,2,2,2
37311,0,10.395,34.65,21,6,0,4.18225,3.35567,0.0833333,OP3,scripted,OP3,2,3,2,2
37312,1,10.395,36.729,15,3,0,4.61735,3.94311,0.0833333,OP3,scripted,OP3,3,2,2,2
37313,0,10.395,32.571,6,7,0,6.34176,4.37629,0.116667,OP3,scripted,OP3,2,3,2,2
37314,1,15.939,40.194,18,4,0,3.72496,2.98652,0.133333,OP3,scripted,OP3,3,2,2,2
37315,0,11.781,30.492,5,7,0,5.26863,4.56316,0.108333,OP3,scripted,OP3,2,3,2,2
37316,1,13.167,35.343,15,5,0,4.35061,2.74019,0.116667,OP3,scripted,OP3,3,1,2,2
37317,0,13.86,35.343,21,6,0,4.59988,4.9333,0.158333,OP3,scripted,OP3,2,3,2,2
37318,1,13.86,36.729,18,3,0,4.12596,3.36101,0.141667,OP3,scripted,OP3,3,2,2,2
37319,0,11.781,33.957,18,6,0,4.65015,3.60866,0.116667,OP3,scripted,OP3,2,3,2,2
37320,1,11.781,36.036,13,3,0,3.99396,3.35707,0.0916667,OP3,scripted,OP3,3,2,2,2
37321,0,11.781,27.027,15,1,0,4.07703,2.949,0.0833333,OP3,scripted,OP3,2,3,2,2
37322,0,14.553,36.729,18,3,0,2.65236,2.43616,0.125,OP3,scripted,OP3,2,3,2,2
37323,0,14.553,38.808,26,6,0,2.80277,2.68059,0.0583333,OP3,scripted,OP3,2,3,2,2
37324,1,13.167,39.501,19,8,0,3.84935,3.14685,0.116667,OP3,scripted,OP3,3,1,2,2
37325,0,13.86,37.422,18,4,0,4.32909,3.89944,0.0916667,OP3,scripted,OP3,2,3,2,2
37326,1,11.781,34.65,17,1,0,3.96479,3.2863,0.0916667,OP3,scripted,OP3,3,2,2,2
37327,0,15.246,40.887,17,6,0,4.97995,3.65004,0.125,OP3,scripted,OP3,2,3,2,2
37328,1,11.781,38.808,17,4,0,6.99256,4.92308,0.0916667,OP3,scripted,OP3,3,2,2,2
37329,0,13.167,29.106,7,4,0,4.27392,2.23876,0.0916667,OP3,scripted,OP3,2,3,2,2
37330,0,13.167,37.422,20,4,0,6.2534,4.04268,0.1,OP3,scripted,OP3,3,3,2,2
37331,1,9.702,36.036,16,3,0,4.01282,2.56448,0.1,OP3,scripted,OP3,3,2,2,2
37332,0,9.702,30.492,12,5,0,6.40063,5.56292,0.1,OP3,scripted,OP3,2,3,2,2
37333,1,12.474,37.422,13,5,0,5.86793,4.5932,0.141667,OP3,scripted,OP3,3,1,2,2
37334,0,13.167,33.264,8,8,0,5.21816,3.80119,0.108333,OP3,scripted,OP3,2,3,2,2
37335,1,15.246,38.808,23,2,0,5.6636,4.02839,0.116667,OP3,scripted,OP3,3,2,2,2
37336,0,11.781,29.106,18,1,0,2.22346,2.0846,0.075,OP3,scripted,OP3,2,3,2,2
37337,1,10.395,42.273,20,6,0,4.39437,3.04924,0.133333,OP3,scripted,OP3,3,2,2,2
37338,1,13.167,39.501,25,5,0,2.24356,1.73597,0.108333,OP3,scripted,OP3,3,2,2,2
37339,1,14.553,41.58,13,1,0,6.25125,5.17867,0.1,OP3,scripted,OP3,3,2,2,2
37340,0,9.702,36.729,17,7,0,3.65927,3.1306,0.125,OP3,scripted,OP3,2,3,2,2
37341,1,11.781,42.966,19,10,0,4.49133,3.745,0.141667,OP3,scripted,OP3,3,2,2,2
37342,0,10.395,28.413,20,1,0,6.80937,4.1755,0.0833333,OP3,scripted,OP3,2,3,2,2
37343,0,15.246,42.273,21,6,0,3.33338,2.6263,0.1,OP3,scripted,OP3,3,3,2,2
37344,1,15.246,42.273,22,10,0,3.8575,3.74659,0.116667,OP3,scripted,OP3,3,2,2,2
37345,0,13.167,29.106,7,2,0,4.98783,2.58763,0.0833333,OP3,scripted,OP3,1,3,2,2
37346,1,12.474,38.808,15,3,0,4.45398,2.87358,0.0916667,OP3,scripted,OP3,3,2,2,2
37347,0,13.86,33.957,14,4,0,4.76414,3.62881,0.075,OP3,scripted,OP3,2,3,2,2
37348,1,13.167,44.352,18,10,0,3.6569,2.80582,0.133333,OP3,scripted,OP3,3,2,2,2
37349,0,13.167,36.036,11,6,0,2.62687,1.6275,0.0916667,OP3,scripted,OP3,2,3,2,2
37350,1,10.395,38.115,23,6,0,3.19082,3.21954,0.116667,OP3,scripted,OP3,3,2,2,2
37351,0,13.86,36.729,7,4,0,4.65471,3.4055,0.116667,OP3,scripted,OP3,2,3,2,2
37352,1,10.395,36.729,9,0,0,4.881,2.95922,0.1,OP3,scripted,OP3,3,2,2,2
37353,0,12.474,36.036,16,5,0,3.57517,2.62722,0.075,OP3,scripted,OP3,2,3,2,2
37354,1,15.246,42.966,18,2,0,3.69308,2.78235,0.125,OP3,scripted,OP3,3,2,2,2
37355,1,11.781,36.729,9,3,0,5.05773,3.14296,0.141667,OP3,scripted,OP3,3,2,2,2
37356,0,11.088,36.036,13,3,0,4.31819,3.0826,0.108333,OP3,scripted,OP3,2,3,2,2
37357,0,10.395,30.492,25,10,0,3.42815,3.01661,0.1,OP3,scripted,OP3,2,3,2,2
37358,0,13.86,33.957,9,5,0,5.69867,3.52557,0.116667,OP3,scripted,OP3,2,3,2,2
37359,1,14.553,45.045,17,6,0,4.48024,3.42651,0.108333,OP3,scripted,OP3,3,2,2,2
37360,1,13.86,39.501,20,5,0,5.17613,4.02726,0.116667,OP3,scripted,OP3,3,2,2,2
37361,0,11.088,29.106,19,2,0,5.41565,5.46636,0.075,OP3,scripted,OP3,2,3,2,2
37362,1,11.781,35.343,8,8,0,5.9872,3.5927,0.1,OP3,scripted,OP3,3,2,2,2
37363,0,11.088,29.106,13,1,0,6.45647,3.62676,0.116667,OP3,scripted,OP3,1,3,2,2
37364,0,15.246,40.194,17,13,0,4.46641,4.2455,0.133333,OP3,scripted,OP3,2,3,2,2
37365,1,11.781,41.58,12,6,0,2.85066,1.52568,0.125,OP3,scripted,OP3,3,2,2,2
37366,1,11.781,36.036,7,2,0,4.50542,2.51477,0.0833333,OP3,scripted,OP3,3,2,2,2
37367,0,13.167,33.957,18,4,0,5.31118,3.35066,0.0916667,OP3,scripted,OP3,2,3,2,2
37368,1,13.167,35.343,10,3,0,5.06904,3.42986,0.116667,OP3,scripted,OP3,3,1,2,2
37369,0,13.167,38.115,11,4,0,4.45281,2.30577,0.0916667,OP3,scripted,OP3,2,3,2,2
37370,0,13.167,35.343,26,8,0,4.59288,4.07249,0.133333,OP3,scripted,OP3,2,3,2,2
37371,0,15.246,42.273,10,6,0,2.86593,1.31078,0.1,OP3,scripted,OP3,3,3,2,2
37372,0,13.167,39.501,27,9,0,3.68114,3.88302,0.108333,OP3,scripted,OP3,2,3,2,2
37373,1,11.781,40.194,15,4,0,3.24509,2.06953,0.116667,OP3,scripted,OP3,3,2,2,2
37374,0,11.781,38.115,16,6,0,4.88656,3.0305,0.133333,OP3,scripted,OP3,2,3,2,2
37375,1,11.781,35.343,26,4,0,3.02413,2.89421,0.075,OP3,scripted,OP3,3,2,2,2
37376,1,13.167,37.422,18,3,0,4.31479,3.74002,0.0666667,OP3,scripted,OP3,3,1,2,2
37377,0,11.781,36.036,12,5,0,2.41612,1.41618,0.0916667,OP3,scripted,OP3,2,3,2,2
37378,0,11.088,31.185,8,4,0,4.2271,3.73602,0.0916667,OP3,scripted,OP3,2,3,2,2
37379,1,14.553,39.501,12,11,0,4.53064,3.63134,0.125,OP3,scripted,OP3,3,2,2,2
37380,1,12.474,40.887,20,6,0,4.1346,3.83179,0.1,OP3,scripted,OP3,3,2,2,2
37381,1,10.395,33.264,10,6,0,4.51875,3.46108,0.108333,OP3,scripted,OP3,3,2,2,2
37382,0,11.781,29.106,15,3,0,6.84901,4.08944,0.0833333,OP3,scripted,OP3,2,3,2,2
37383,1,11.088,36.729,14,3,0,3.86706,2.34134,0.1,OP3,scripted,OP3,3,2,2,2
37384,1,13.167,37.422,16,5,0,5.02941,3.45222,0.0916667,OP3,scripted,OP3,3,2,2,2
37385,0,13.167,38.115,19,6,0,3.01193,2.19169,0.0916667,OP3,scripted,OP3,2,3,2,2
37386,0,10.395,36.036,18,3,0,5.23665,3.61061,0.158333,OP3,scripted,OP3,2,3,2,2
37387,0,16.632,36.036,15,2,0,3.32165,2.43734,0.108333,OP3,scripted,OP3,2,3,2,2
37388,1,12.474,35.343,12,4,0,5.04267,3.79783,0.133333,OP3,scripted,OP3,3,2,2,2
37389,0,9.702,29.799,12,3,0,5.66512,4.05618,0.108333,OP3,scripted,OP3,2,3,2,2
37390,1,13.86,39.501,10,9,0,2.72092,1.46108,0.0916667,OP3,scripted,OP3,3,1,2,2
37391,1,11.088,38.115,17,9,0,2.16712,1.51916,0.108333,OP3,scripted,OP3,3,2,2,2
37392,0,13.167,32.571,9,7,0,4.35911,2.53572,0.166667,OP3,scripted,OP3,2,3,2,2
37393,0,14.553,32.571,12,5,0,4.52462,2.37507,0.108333,OP3,scripted,OP3,2,3,2,2
37394,1,13.86,43.659,24,9,0,2.43653,1.9069,0.15,OP3,scripted,OP3,3,2,2,2
37395,1,13.167,40.194,14,8,0,4.43234,4.21308,0.125,OP3,scripted,OP3,3,2,2,2
37396,1,9.702,33.264,22,5,0,4.10705,3.17919,0.0833333,OP3,scripted,OP3,3,2,2,2
37397,0,11.088,36.729,19,3,0,4.79466,3.96925,0.116667,OP3,scripted,OP3,3,3,2,2
37398,1,12.474,39.501,13,5,0,4.29327,3.31177,0.0833333,OP3,scripted,OP3,3,2,2,2
37399,0,9.702,28.413,16,1,0,4.52984,3.38216,0.108333,OP3,scripted,OP3,2,3,2,2
37400,0,13.167,36.036,3,3,0,3.85236,2.15847,0.141667,OP3,scripted,OP3,2,3,2,2
37401,1,14.553,40.887,12,9,0,5.55651,4.80902,0.125,OP3,scripted,OP3,3,2,2,2
37402,0,13.86,37.422,19,6,0,2.86552,2.12947,0.0666667,OP3,scripted,OP3,2,3,2,2
37403,0,13.167,29.799,11,5,0,5.1263,3.8076,0.108333,OP3,scripted,OP3,2,3,2,2
37404,0,13.167,40.887,21,8,0,3.3383,2.84045,0.116667,OP3,scripted,OP3,2,3,2,2
37405,1,11.088,38.115,15,7,0,5.09145,2.76614,0.116667,OP3,scripted,OP3,3,2,2,2
37406,0,11.781,38.808,30,5,0,3.71788,2.69631,0.1,OP3,scripted,OP3,2,3,2,2
37407,1,15.246,42.966,19,5,0,4.49281,3.52737,0.133333,OP3,scripted,OP3,3,2,2,2
37408,1,11.781,33.264,10,6,0,5.18531,3.84972,0.1,OP3,scripted,OP3,3,2,2,2
37409,1,13.86,38.115,22,6,0,3.25309,2.83381,0.1,OP3,scripted,OP3,3,2,2,2
37410,0,13.86,33.957,17,6,0,3.80394,2.29637,0.0916667,OP3,scripted,OP3,2,3,2,2
37411,0,16.632,44.352,17,3,0,5.76955,4.73601,0.133333,OP3,scripted,OP3,1,3,2,2
37412,1,13.86,40.887,17,4,0,3.70771,2.42313,0.1,OP3,scripted,OP3,3,2,2,2
37413,1,15.246,44.352,14,6,0,4.00151,1.98497,0.125,OP3,scripted,OP3,3,2,2,2
37414,1,11.088,33.957,11,7,0,5.77018,2.97606,0.133333,OP3,scripted,OP3,3,2,2,2
37415,1,11.088,38.115,12,5,0,4.10569,3.32635,0.116667,OP3,scripted,OP3,3,2,2,2
37416,1,11.781,36.729,18,6,0,4.00286,2.70336,0.1,OP3,scripted,OP3,3,2,2,2
37417,0,11.781,29.106,18,3,0,3.40329,1.93404,0.0833333,OP3,scripted,OP3,2,3,2,2
37418,1,13.167,42.966,5,6,0,6.52155,2.99569,0.116667,OP3,scripted,OP3,3,2,2,2
37419,1,13.86,36.036,9,11,0,5.01346,3.45622,0.108333,OP3,scripted,OP3,3,1,2,2
37420,1,13.167,36.729,9,3,0,3.97009,2.52235,0.116667,OP3,scripted,OP3,3,2,2,2
37421,0,13.167,36.729,24,1,0,2.5718,1.61226,0.0833333,OP3,scripted,OP3,2,3,2,2
37422,1,13.167,36.036,13,4,0,3.93594,2.75693,0.0916667,OP3,scripted,OP3,3,2,2,2
37423,1,13.167,38.808,4,7,0,4.20881,3.44973,0.0666667,OP3,scripted,OP3,3,2,2,2
37424,0,11.088,31.185,13,3,0,7.43753,4.25613,0.133333,OP3,scripted,OP3,2,3,2,2
37425,0,14.553,40.194,12,9,0,5.32345,3.76647,0.125,OP3,scripted,OP3,3,3,2,2
37426,1,12.474,36.729,11,4,0,4.35232,2.62395,0.116667,OP3,scripted,OP3,3,1,2,2
37427,0,13.167,33.264,9,1,0,4.27315,3.21543,0.108333,OP3,scripted,OP3,3,3,2,2
37428,0,15.939,49.203,16,10,0,4.88828,3.50381,0.0833333,OP3,scripted,OP3,2,3,2,2
37429,1,13.86,39.501,14,7,0,2.96608,2.85532,0.141667,OP3,scripted,OP3,3,2,2,2
37430,1,11.781,43.659,14,3,0,5.26149,3.22776,0.166667,OP3,scripted,OP3,3,2,2,2
37431,0,15.939,35.343,14,5,0,3.30848,2.38575,0.0916667,OP3,scripted,OP3,2,3,2,2
37432,0,12.474,31.185,7,4,0,5.42968,3.47946,0.1,OP3,scripted,OP3,2,3,2,2
37433,1,13.167,38.808,15,3,0,5.48723,4.97514,0.0833333,OP3,scripted,OP3,3,2,2,2
37434,1,12.474,34.65,14,4,0,4.11642,3.69166,0.0916667,OP3,scripted,OP3,3,1,2,2
37435,0,11.781,31.185,15,4,0,3.50622,2.56967,0.0833333,OP3,scripted,OP3,1,3,2,2
37436,0,15.246,30.492,15,2,0,5.92735,5.07349,0.075,OP3,scripted,OP3,2,3,2,2
37437,1,13.86,34.65,13,9,0,3.72714,3.7887,0.125,OP3,scripted,OP3,3,2,2,2
37438,1,12.474,36.036,10,6,0,5.80995,3.79047,0.125,OP3,scripted,OP3,3,2,2,2
37439,0,11.088,27.027,11,5,0,3.47379,2.86043,0.0833333,OP3,scripted,OP3,2,3,2,2
37440,0,13.86,36.036,11,6,0,3.48302,2.49696,0.141667,OP3,scripted,OP3,2,3,2,2
37441,1,11.781,32.571,12,7,0,5.06878,4.57909,0.0833333,OP3,scripted,OP3,3,1,2,2
37442,0,11.088,27.72,13,2,0,3.33016,1.9208,0.108333,OP3,scripted,OP3,2,3,2,2
37443,1,12.474,38.808,11,8,0,3.61924,2.40493,0.1,OP3,scripted,OP3,3,2,2,2
37444,1,12.474,36.729,18,4,0,4.3105,3.21697,0.0916667,OP3,scripted,OP3,3,2,2,2
37445,1,13.86,43.659,13,12,0,2.67938,1.74846,0.1,OP3,scripted,OP3,3,1,2,2
37446,0,14.553,38.808,11,4,0,5.48088,3.46974,0.141667,OP3,scripted,OP3,2,3,2,2
37447,1,14.553,38.808,18,5,0,4.09966,2.62129,0.158333,OP3,scripted,OP3,3,2,2,2
37448,0,12.474,34.65,6,3,0,7.40396,5.09997,0.108333,OP3,scripted,OP3,2,3,2,2
37449,0,10.395,31.878,19,5,0,2.86514,1.95514,0.108333,OP3,scripted,OP3,2,3,2,2
37450,1,13.86,40.887,15,9,0,3.80646,2.23049,0.125,OP3,scripted,OP3,3,2,2,2
37451,1,10.395,36.036,12,6,0,5.40544,3.33986,0.0666667,OP3,scripted,OP3,3,2,2,2
37452,0,10.395,38.115,20,6,0,5.33129,3.21023,0.075,OP3,scripted,OP3,2,3,2,2
37453,0,13.86,37.422,19,7,0,5.02639,4.90875,0.1,OP3,scripted,OP3,2,3,2,2
37454,1,12.474,36.729,13,1,0,3.88338,2.57226,0.108333,OP3,scripted,OP3,3,2,2,2
37455,1,13.167,35.343,23,3,0,4.63745,4.74298,0.116667,OP3,scripted,OP3,3,2,2,2
37456,1,11.088,35.343,10,9,0,4.54409,4.28473,0.116667,OP3,scripted,OP3,3,2,2,2
37457,0,12.474,36.036,15,9,0,3.57435,3.07014,0.133333,OP3,scripted,OP3,3,3,2,2
37458,1,11.781,36.729,14,9,0,3.73012,3.08049,0.141667,OP3,scripted,OP3,3,2,2,2
37459,1,13.86,38.115,14,4,0,4.89542,2.0887,0.0916667,OP3,scripted,OP3,3,2,2,2
37460,1,11.088,39.501,13,7,0,4.89898,4.18068,0.15,OP3,scripted,OP3,3,2,2,2
37461,0,14.553,30.492,11,12,0,2.59896,1.60441,0.1,OP3,scripted,OP3,2,3,2,2
37462,1,13.86,34.65,14,4,0,4.10836,3.33647,0.1,OP3,scripted,OP3,3,1,2,2
37463,1,11.781,34.65,11,4,0,3.88762,2.79199,0.1,OP3,scripted,OP3,3,1,2,2
37464,0,10.395,31.878,24,3,0,4.43391,3.99046,0.141667,OP3,scripted,OP3,2,3,2,2
37465,1,13.167,42.273,22,7,0,2.38643,2.06082,0.108333,OP3,scripted,OP3,3,2,2,2
37466,0,13.167,33.957,9,3,0,4.41972,2.50037,0.1,OP3,scripted,OP3,2,3,2,2
37467,1,13.86,45.738,29,5,0,2.9123,2.64443,0.108333,OP3,scripted,OP3,3,2,2,2
37468,0,11.781,33.264,23,3,0,3.21373,2.3959,0.0833333,OP3,scripted,OP3,2,3,2,2
37469,0,13.86,33.957,12,5,0,4.29771,3.48497,0.075,OP3,scripted,OP3,1,3,2,2
37470,1,11.088,34.65,9,6,0,5.2205,3.93333,0.116667,OP3,scripted,OP3,3,2,2,2
37471,1,13.167,36.036,22,4,0,4.23525,4.76613,0.0833333,OP3,scripted,OP3,3,1,2,2
37472,0,13.167,28.413,11,3,0,5.16551,2.68821,0.108333,OP3,scripted,OP3,1,3,2,2
37473,0,13.167,36.729,16,4,0,4.00464,3.38379,0.116667,OP3,scripted,OP3,2,3,2,2
37474,1,11.781,38.808,21,3,0,4.10683,4.20293,0.116667,OP3,scripted,OP3,3,2,2,2
37475,0,11.088,33.957,9,3,0,5.77154,3.57269,0.0916667,OP3,scripted,OP3,3,3,2,2
37476,1,11.781,40.194,15,10,0,3.48535,2.51839,0.0833333,OP3,scripted,OP3,3,1,2,2
37477,0,15.246,42.273,8,2,0,3.65413,2.31243,0.125,OP3,scripted,OP3,3,3,2,2
37478,0,11.781,29.799,19,2,0,5.29873,3.9764,0.0666667,OP3,scripted,OP3,2,3,2,2
37479,1,16.632,42.966,30,7,0,2.33717,1.89193,0.125,OP3,scripted,OP3,3,1,2,2
37480,1,9.702,33.957,10,0,0,5.00395,2.5936,0.0916667,OP3,scripted,OP3,3,1,2,2
37481,0,11.088,27.72,11,4,0,4.63164,2.18487,0.075,OP3,scripted,OP3,1,3,2,2
37482,0,12.474,38.115,14,6,0,4.48838,2.88097,0.133333,OP3,scripted,OP3,2,3,2,2
37483,1,14.553,36.036,24,6,0,3.18862,3.50274,0.0833333,OP3,scripted,OP3,3,2,2,2
37484,1,11.088,47.124,18,10,0,3.16142,1.94302,0.125,OP3,scripted,OP3,3,1,2,2
37485,0,11.781,30.492,9,0,0,3.8832,2.75005,0.0666667,OP3,scripted,OP3,1,3,2,2
37486,0,15.939,33.264,15,7,0,3.73314,2.70266,0.133333,OP3,scripted,OP3,2,3,2,2
37487,1,11.781,44.352,22,9,0,3.64106,3.25176,0.108333,OP3,scripted,OP3,3,2,2,2
37488,0,11.781,29.106,13,0,0,5.05325,3.41054,0.116667,OP3,scripted,OP3,2,3,2,2
37489,1,13.167,38.808,9,3,0,4.5052,2.7406,0.108333,OP3,scripted,OP3,3,2,2,2
37490,0,13.167,35.343,25,5,0,3.86115,3.23588,0.0666667,OP3,scripted,OP3,2,3,2,2
37491,0,11.781,33.957,20,5,0,4.02807,3.44543,0.108333,OP3,scripted,OP3,2,3,2,2
37492,0,14.553,38.115,3,4,0,4.20041,2.81561,0.116667,OP3,scripted,OP3,2,3,2,2
37493,1,10.395,38.115,11,10,0,3.65669,3.02607,0.0916667,OP3,scripted,OP3,3,2,2,2
37494,1,11.088,37.422,16,1,0,3.99589,3.67227,0.0666667,OP3,scripted,OP3,3,2,2,2
37495,0,12.474,37.422,15,7,0,4.35571,2.3055,0.141667,OP3,scripted,OP3,1,3,2,2
37496,1,12.474,38.115,16,5,0,4.27369,3.25835,0.108333,OP3,scripted,OP3,3,1,2,2
37497,1,14.553,34.65,3,7,0,7.52971,3.90389,0.0916667,OP3,scripted,OP3,3,2,2,2
37498,1,13.86,40.194,13,12,0,3.87417,2.8151,0.133333,OP3,scripted,OP3,3,2,2,2
37499,0,10.395,30.492,18,5,0,4.18307,3.1736,0.125,OP3,scripted,OP3,1,3,2,2
37500,0,13.167,37.422,11,3,0,3.62022,2.32953,0.133333,OP3,scripted,OP3,2,3,2,2
37501,1,14.553,42.966,16,2,0,3.94809,2.45444,0.1,OP3,scripted,OP3,3,2,2,2
37502,0,13.86,33.957,9,5,0,4.582,3.03446,0.1,OP3,scripted,OP3,2,3,2,2
37503,0,11.781,34.65,29,8,0,1.88048,1.79777,0.116667,OP3,scripted,OP3,2,3,2,2
37504,0,15.246,34.65,9,6,0,4.89568,3.38812,0.075,OP3,scripted,OP3,2,3,2,2
37505,1,11.781,36.036,13,6,0,6.14412,4.53764,0.0916667,OP3,scripted,OP3,3,2,2,2
37506,1,10.395,38.115,16,9,0,6.72487,4.85979,0.108333,OP3,scripted,OP3,3,1,2,2
37507,0,10.395,33.264,8,4,0,5.86294,4.15686,0.108333,OP3,scripted,OP3,1,3,2,2
37508,1,10.395,40.194,16,3,0,5.58538,3.96366,0.108333,OP3,scripted,OP3,3,2,2,2
37509,1,13.86,36.036,5,4,0,4.57998,2.7908,0.1,OP3,scripted,OP3,3,2,2,2
37510,1,12.474,35.343,15,4,0,4.69033,4.49764,0.1,OP3,scripted,OP3,3,1,2,2
37511,1,11.088,33.264,20,7,0,5.226,4.66609,0.0916667,OP3,scripted,OP3,3,2,2,2
37512,1,13.167,40.194,21,6,0,2.59002,2.1957,0.0916667,OP3,scripted,OP3,3,2,2,2
37513,1,15.246,34.65,17,5,0,3.68582,3.47847,0.116667,OP3,scripted,OP3,3,2,2,2
37514,0,11.088,33.264,14,9,0,3.65255,2.88914,0.0833333,OP3,scripted,OP3,2,3,2,2
37515,1,15.939,48.51,16,5,0,4.44746,3.48311,0.116667,OP3,scripted,OP3,3,2,2,2
37516,0,14.553,33.957,9,5,0,5.4132,4.40826,0.125,OP3,scripted,OP3,2,3,2,2
37517,1,13.86,40.194,26,7,0,2.37589,2.04596,0.116667,OP3,scripted,OP3,3,2,2,2
37518,0,13.167,37.422,28,14,0,2.46395,2.01142,0.0833333,OP3,scripted,OP3,2,3,2,2
37519,1,10.395,38.115,33,4,0,3.7249,2.09879,0.133333,OP3,scripted,OP3,3,1,2,2
37520,0,14.553,29.106,13,3,0,4.83251,3.91122,0.075,OP3,scripted,OP3,2,3,2,2
37521,1,13.167,37.422,3,3,0,3.3959,1.50784,0.0833333,OP3,scripted,OP3,3,2,2,2
37522,1,11.781,38.808,17,13,0,5.39445,4.42321,0.1,OP3,scripted,OP3,3,2,2,2
