update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
21,42404-1785547340678310400,42404,43008,200,107,29,64,0.535,0.42,0.535,-0.04903189465403557,0.12233396619558334,-5.167527198791504,2.2006239891052246,12,7,0,5,0.5833333333333334,0.9166666666666666,1.25,0.3333333333333333,0.550838053226471,0.002197265625,-0.011035156436264515,0.000952316215261817,0.002666015410795808,-0.02587890625,-2.587890625,-0.16679687798023224,0.0,0.0,0.0,0.0,-0.04903189465403557,-0.023681640625,-0.010130573529750109,0.42776368100844364,1.0,7.043001691464979,-0.003616224421421066,2.1868808567523956,2.0521912574768066,0.09275087714195251,2.081838607788086,2.156752586364746,2.320934534072876,2.370326042175293,0.0,0.0,0.0,4.0950416922569275,0.0013892198403482325,0.0035400390625,5.945455927401781,0.00047849599999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.4748480319976807,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
22,42404-1785547340678310400,42404,45056,208,111,32,65,0.5336538461538461,0.48,0.535,-0.05124600976705551,0.12780891358852386,-5.319431781768799,2.224360227584839,8,4,3,1,0.5,0.375,1.625,1.25,0.6301781535148621,0.000244140625,-0.01210937462747097,0.000881556305103004,0.003950195387005806,-0.029052734375,-2.9052734375,-0.17070311307907104,0.0,0.0,0.0,0.0,-0.05124600976705551,-0.02880859375,-0.010901436704443768,0.3783960578910894,1.0,5.925217639664601,-0.00040336852543987334,2.0305518209934235,1.9154647588729858,0.1016111820936203,1.9321478605270386,2.001437187194824,2.2000772953033447,2.2527270317077637,0.0,0.0,0.0,4.06864196062088,0.00492705713986652,0.0318603515625,9.600150316953659,0.000477472,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.3526997566223145,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
23,42404-1785547340678310400,42404,47104,219,118,33,68,0.5388127853881278,0.52,0.54,-0.053243301808834076,0.12669552862644196,-5.842474937438965,2.0403029918670654,11,7,1,3,0.6363636363636364,0.7272727272727273,1.7272727272727273,1.0,0.6816344857215881,0.002197265625,-0.013427734375,0.00021397483942564577,0.0021118163131177425,-0.0302734375,-3.02734375,-0.17705079913139343,0.0,0.0,0.0,0.0,-0.053243301808834076,-0.028076171875,-0.012846286586864153,0.45753491997185536,1.0,6.3058629950205205,-0.0059536977496463805,1.532403826713562,1.3660366535186768,0.08393936604261398,1.435197353363037,1.535470724105835,1.6115031242370605,1.716909646987915,0.0,0.0,0.0,4.2968087792396545,0.00415113727649441,0.022705078125,8.33581156283617,0.000476448,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.151218295097351,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
24,42404-1785547340678310400,42404,49152,227,123,33,71,0.5418502202643172,0.58,0.54,-0.055627528578042984,0.12829163670539856,-6.6216020584106445,1.8423559665679932,8,5,0,3,0.625,0.75,1.125,0.375,0.6764724850654602,0.001708984375,-0.013623046688735485,-0.0003552737762220204,0.0011645507765933871,-0.031005859375,-3.1005859375,-0.18525391817092896,0.0,0.0,0.0,0.0,-0.055627528578042984,-0.029296875,-0.013420727438642643,0.4580785274919305,1.0,6.323117911143008,-0.004172917309915647,1.4601349905133247,1.3058204650878906,0.07524228096008301,1.349003553390503,1.4714713096618652,1.545655608177185,1.5976872444152832,0.0,0.0,0.0,4.372077852487564,0.005470356860314496,0.04248046875,11.423239409923553,0.000475424,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.0479226112365723,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
25,42404-1785547340678310400,42404,51200,238,129,36,73,0.542016806722689,0.58,0.535,-0.052312519401311874,0.12502866983413696,-6.177546977996826,1.9589323997497559,11,6,3,2,0.5454545454545454,0.45454545454545453,1.0909090909090908,0.6363636363636364,0.5811007618904114,0.0009765625,-0.014453125186264515,0.0006132721900939941,0.0022241210099309683,-0.033203125,-3.3203125,-0.16865235567092896,0.0,0.0,0.0,0.0,-0.052312519401311874,-0.0322265625,-0.013743776886258274,0.4264603283682492,1.0,5.233171316351616,-0.004024599271360785,1.6696307212114334,1.5415878295898438,0.09181348979473114,1.5756458044052124,1.651242733001709,1.768333911895752,1.9008474349975586,0.0,0.0,0.0,4.0408511608839035,0.0019507969409460202,0.0067138671875,8.35956085473299,0.0004744,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.2678686380386353,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
26,42404-1785547340678310400,42404,53248,249,137,39,73,0.5502008032128514,0.6,0.525,-0.047572582960128784,0.12868724763393402,-5.661818027496338,2.5441386699676514,11,8,3,0,0.7272727272727273,0.8181818181818182,1.5454545454545454,0.7272727272727273,0.7225360870361328,0.00244140625,-0.008593750186264515,0.0009869004134088755,0.0033349606674164534,-0.021728515625,-2.1728515625,-0.16865234076976776,0.0,0.0,0.0,0.0,-0.047572582960128784,-0.019287109375,-0.007513284916058183,0.38952936080901823,1.0,8.743850290913635,-0.010681175743229687,1.6611677184700966,1.3182923793792725,0.12610483169555664,1.5357414484024048,1.6598584651947021,1.7829158306121826,1.9020346403121948,0.0,0.0,0.0,3.9821188151836395,0.008356264464964624,0.0772705078125,3.779854718595743,0.000473376,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.3401209115982056,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
27,42404-1785547340678310400,42404,55296,258,140,42,76,0.5426356589147286,0.58,0.515,-0.045911043882369995,0.1288451999425888,-4.9664530754089355,2.64544415473938,9,3,3,3,0.3333333333333333,0.0,1.0,1.0,0.7187910676002502,-0.000732421875,-0.00732421875,0.000990288215689361,0.003818359225988388,-0.0185546875,-1.85546875,-0.16289064288139343,0.0,0.0,0.0,0.0,-0.045911043882369995,-0.019287109375,-0.006122056889580563,0.31740056894926033,1.0,8.445132683274895,-0.005399161076638848,1.9299917742609978,1.6175458431243896,0.10421770066022873,1.8359639644622803,1.960158109664917,2.0259461402893066,2.0547876358032227,0.0,0.0,0.0,3.857240319252014,0.010039713444712106,0.08642578125,6.455836929380894,0.000472352,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.4028562307357788,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
28,42404-1785547340678310400,42404,57344,270,148,43,79,0.5481481481481482,0.58,0.52,-0.04736766219139099,0.12787896394729614,-5.516986846923828,2.9805984497070312,12,8,1,3,0.6666666666666666,1.0833333333333333,2.0833333333333335,1.0,0.7883994579315186,0.002685546875,-0.007373047061264515,0.0014107611496001482,0.0031005856581032276,-0.019775390625,-1.9775390625,-0.16962891817092896,0.0,0.0,0.0,0.0,-0.04736766219139099,-0.01708984375,-0.006245210359338671,0.3654126414524544,1.0,9.925134221119361,-0.005943637574091554,1.7901750281453133,1.6032068729400635,0.11296126991510391,1.6199312210083008,1.7819658517837524,1.9439787864685059,1.9729310274124146,0.0,0.0,0.0,3.9678948372602463,0.00795965557335876,0.0699462890625,3.005064729601145,0.000471328,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.371077060699463,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
29,42404-1785547340678310400,42404,59392,280,157,44,79,0.5607142857142857,0.66,0.535,-0.04993601143360138,0.12548008561134338,-5.883935928344727,2.875655174255371,10,9,1,0,0.9,1.4,2.2,0.8,0.7348952293395996,0.00390625,-0.01186523400247097,0.0016250552143901587,0.0027099610306322575,-0.02734375,-2.734375,-0.17080077528953552,0.0,0.0,0.0,0.0,-0.04993601143360138,-0.0234375,-0.010781479941215366,0.4599901845773136,1.0,7.287188825630288,-0.0013831259566359222,2.133292257785797,1.992805004119873,0.08291415125131607,2.00477933883667,2.1320242881774902,2.2280185222625732,2.3066489696502686,0.0,0.0,0.0,4.005675137042999,0.005246179942332674,0.0379638671875,4.216161265969276,0.000470304,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.4806268215179443,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
30,42404-1785547340678310400,42404,61440,288,161,45,82,0.5590277777777778,0.64,0.53,-0.053115323185920715,0.12794210016727448,-6.847288131713867,2.199198007583618,8,4,1,3,0.5,0.5,1.125,0.625,0.6937664747238159,0.000732421875,-0.01284179650247097,6.720650708302855e-05,0.0025219726376235485,-0.028564453125,-2.8564453125,-0.17822265625,0.0,0.0,0.0,0.0,-0.053115323185920715,-0.02783203125,-0.012194501716294326,0.43813056532584194,1.0,6.4032787032493985,-0.0028986004181206226,1.891312025487423,1.6934102773666382,0.11661890149116516,1.740140676498413,1.916076421737671,2.029430627822876,2.0907082557678223,0.0,0.0,0.0,4.12264096736908,0.003172903278027661,0.01318359375,12.058489553630352,0.00046928,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.2170002460479736,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
31,42404-1785547340678310400,42404,63488,297,165,46,86,0.5555555555555556,0.58,0.52,-0.056032076478004456,0.128106489777565,-7.063727855682373,2.1226673126220703,9,4,1,4,0.4444444444444444,0.4444444444444444,1.1111111111111112,0.6666666666666666,0.6365247368812561,0.00048828125,-0.01533203013241291,0.0004365595814306289,0.0024951170198619366,-0.0341796875,-3.41796875,-0.18183593451976776,0.0,0.0,0.0,0.0,-0.056032076478004456,-0.03369140625,-0.014599110982089769,0.43330567943896164,1.0,5.396941173347266,-0.005469036288559437,1.8657951727509499,1.626341700553894,0.1136339008808136,1.7494618892669678,1.8604986667633057,2.019258975982666,2.0730555057525635,0.0,0.0,0.0,4.237872332334518,0.007858913944801316,0.06982421875,11.939211763441563,0.000468256,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.2797329425811768,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
32,42404-1785547340678310400,42404,65536,306,172,47,87,0.5620915032679739,0.64,0.53,-0.05367550998926163,0.12669754028320312,-7.116557598114014,2.7299649715423584,9,7,1,1,0.7777777777777778,1.3333333333333333,1.7777777777777777,0.4444444444444444,0.5666863918304443,0.002685546875,-0.012939453125,0.0006382184801623225,0.0024829073809087276,-0.030517578125,-3.0517578125,-0.1796875,0.0,0.0,0.0,0.0,-0.05367550998926163,-0.02783203125,-0.012159171659732237,0.4368612081996005,1.0,6.455908391221311,-0.0035711753589566797,3.2006804049015045,2.9009387493133545,0.1986902952194214,3.016148567199707,3.1469783782958984,3.503553867340088,3.6253621578216553,0.0,0.0,0.0,4.127244994044304,0.007830527385522146,0.06591796875,9.88666246831417,0.000467232,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.7970420122146606,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
33,42404-1785547340678310400,42404,67584,318,179,48,91,0.5628930817610063,0.64,0.535,-0.05831233039498329,0.12656088173389435,-7.739157676696777,2.9086127281188965,12,7,1,4,0.5833333333333334,0.8333333333333334,1.5,0.6666666666666666,0.7108746767044067,0.001953125,-0.01860351487994194,0.00045223048073239625,0.002543945098295808,-0.041259765625,-4.1259765625,-0.18222656846046448,0.0,0.0,0.0,0.0,-0.05831233039498329,-0.039306640625,-0.01785447098518489,0.4542239295285836,1.0,4.635907054278063,-0.0013963539968244731,2.856557086110115,2.4096641540527344,0.22646619379520416,2.553943634033203,2.849719762802124,3.107076644897461,3.3350489139556885,0.0,0.0,0.0,4.290886849164963,0.0016123733294080012,0.00146484375,14.866542562842369,0.000466208,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.5639718770980835,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
34,42404-1785547340678310400,42404,69632,326,183,49,94,0.5613496932515337,0.6,0.535,-0.05965878441929817,0.12560492753982544,-8.184013366699219,2.348902940750122,8,4,1,3,0.5,0.75,1.25,0.5,0.7550904750823975,0.000732421875,-0.01796874962747097,0.00022744250600226223,0.0011840820079669356,-0.040283203125,-4.0283203125,-0.18798828125,0.0,0.0,0.0,0.0,-0.05965878441929817,-0.03955078125,-0.01761586849897867,0.44538748805349115,1.0,4.752966245989237,-0.0029574447544291615,1.6165137961506844,1.4820506572723389,0.0629173293709755,1.5472511053085327,1.61012601852417,1.7085047960281372,1.730549693107605,0.0,0.0,0.0,4.3560810983181,0.00099825844517909,0.0008544921875,12.398406326770782,0.000465184,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.1624330282211304,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
35,42404-1785547340678310400,42404,71680,337,191,49,97,0.5667655786350149,0.62,0.55,-0.0530313141644001,0.13060419261455536,-7.599174976348877,3.0279018878936768,11,8,0,3,0.7272727272727273,1.4545454545454546,1.6363636363636365,0.18181818181818182,0.6346607208251953,0.003173828125,-0.01171875,0.0011842966778203845,0.002297363243997097,-0.027587890625,-2.7587890625,-0.18242187798023224,0.0,0.0,0.0,0.0,-0.0530313141644001,-0.0244140625,-0.01084833501954563,0.444329602660064,1.0,7.471694081480734,-0.00267914030700922,3.285920202732086,3.003079414367676,0.21812744438648224,3.0222933292388916,3.2667789459228516,3.6265735626220703,3.6817359924316406,0.0,0.0,0.0,4.245997965335846,0.0013454012078000233,0.0023193359375,10.56178629398346,0.00046416000000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.830163836479187,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
36,42404-1785547340678310400,42404,73728,346,196,49,101,0.5664739884393064,0.62,0.56,-0.05711671710014343,0.1291867196559906,-8.980574607849121,2.2925820350646973,9,5,0,4,0.5555555555555556,0.8888888888888888,1.2222222222222223,0.3333333333333333,0.6767363548278809,0.00146484375,-0.01445312425494194,0.0003505336644593626,0.0016088311094790697,-0.032958984375,-3.2958984375,-0.18886718153953552,0.0,0.0,0.0,0.0,-0.05711671710014343,-0.031494140625,-0.013963283061457332,0.4433472206939013,1.0,5.996708628429422,-0.0011367611587047577,1.982640728354454,1.7590341567993164,0.13280540704727173,1.8000121116638184,1.9863197803497314,2.1548752784729004,2.236262321472168,0.0,0.0,0.0,4.4131931364536285,0.0011987717298325151,0.0010986328125,14.89622238278389,0.000463136,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.3034769296646118,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
37,42404-1785547340678310400,42404,75776,357,201,49,107,0.5630252100840336,0.58,0.57,-0.05155843868851662,0.13074196875095367,-8.23017692565918,2.8846518993377686,11,5,0,6,0.45454545454545453,1.0,1.1818181818181819,0.18181818181818182,0.7785075902938843,0.0009765625,-0.01054687425494194,0.0005990602076053619,0.002763671800494194,-0.025634765625,-2.5634765625,-0.17705078423023224,0.0,0.0,0.0,0.0,-0.05155843868851662,-0.024658203125,-0.009706191252917051,0.39361333793778264,1.0,7.179906963446623,-0.009376935951877385,1.7817840725183487,1.5947964191436768,0.09079501777887344,1.6787384748458862,1.791020393371582,1.8864150047302246,1.9461421966552734,0.0,0.0,0.0,4.166289985179901,0.006952550946152769,0.0587158203125,4.545997247099876,0.00046211200000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.3576030731201172,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
38,42404-1785547340678310400,42404,77824,368,207,50,111,0.5625,0.56,0.58,-0.04613017663359642,0.13088440895080566,-6.969104766845703,3.59765887260437,11,6,1,4,0.5454545454545454,1.0,1.7272727272727273,0.7272727272727273,0.7743818759918213,0.00146484375,-0.0057128905318677425,0.002159767784178257,0.0033740231301635504,-0.01611328125,-1.611328125,-0.16982422769069672,0.0,0.0,0.0,0.0,-0.04613017663359642,-0.0146484375,-0.004329442803282291,0.2955364534155179,1.0,11.592542559446171,-0.00365027817315422,2.862833008170128,2.4829983711242676,0.19743041694164276,2.5656466484069824,2.886443853378296,3.0761799812316895,3.1867024898529053,0.0,0.0,0.0,4.039183601737022,0.0011098513423348777,0.00146484375,6.85952228307724,0.000461088,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.7088618278503418,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
39,42404-1785547340678310400,42404,79872,381,217,50,114,0.5695538057742782,0.64,0.605,-0.04712062329053879,0.12773311138153076,-6.341785430908203,4.0976481437683105,13,10,0,3,0.7692307692307693,1.6153846153846154,2.1538461538461537,0.5384615384615384,0.761194109916687,0.004150390625,-0.00830078125,0.0024163208436220884,0.003303222358226776,-0.02099609375,-2.099609375,-0.16845703125,0.0,0.0,0.0,0.0,-0.04712062329053879,-0.016845703125,-0.006870895449537784,0.4078480755882486,1.0,9.999406412048351,-0.0018340005481150001,4.291661575436592,3.889280319213867,0.2638935148715973,3.965290069580078,4.291567802429199,4.601086139678955,4.883578777313232,0.0,0.0,0.0,4.003211170434952,0.0010453443392179906,0.0020751953125,20.43055708706379,0.00046006400000000005,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.002429246902466,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
40,42404-1785547340678310400,42404,81920,389,222,52,115,0.570694087403599,0.58,0.605,-0.05739500746130943,0.1308748871088028,-7.824806213378906,3.687429666519165,8,5,2,1,0.625,1.0,2.125,1.125,0.6483023166656494,0.001220703125,-0.01567382737994194,0.0008081147680059075,0.0033935545943677425,-0.035888671875,-3.5888671875,-0.18613281846046448,0.0,0.0,0.0,0.0,-0.05739500746130943,-0.03466796875,-0.014623410039348528,0.42180112551944676,1.0,5.368859391309829,-0.0068368688225746155,4.654304176568985,3.950864315032959,0.2980791926383972,4.35218620300293,4.71376371383667,5.002324104309082,5.138500690460205,0.0,0.0,0.0,4.384990334510803,0.005817848206788767,0.0394287109375,6.493643559515476,0.00045904,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.1867971420288086,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
41,42404-1785547340678310400,42404,83968,398,229,52,117,0.5753768844221105,0.62,0.61,-0.05816061794757843,0.13122938573360443,-9.420534133911133,2.191688299179077,9,7,0,2,0.7777777777777778,1.0,1.3333333333333333,0.3333333333333333,0.5895172357559204,0.0029296875,-0.01577148586511612,0.0005972154904156923,0.001726074144244194,-0.034423828125,-3.4423828125,-0.19199219346046448,0.0,0.0,0.0,0.0,-0.05816061794757843,-0.031494140625,-0.015190663456451148,0.48231768949122283,1.0,6.095930662651692,-0.0031991191499400884,2.079037718474865,1.8520108461380005,0.11811326444149017,1.913853645324707,2.074451446533203,2.2302424907684326,2.272817850112915,0.0,0.0,0.0,4.390218883752823,0.0023536486114608124,0.00634765625,8.637120679020882,0.000458016,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.4041911363601685,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
42,42404-1785547340678310400,42404,86016,407,235,53,119,0.5773955773955773,0.68,0.62,-0.05760510638356209,0.12947916984558105,-8.936094284057617,3.0257151126861572,9,6,1,2,0.6666666666666666,0.8888888888888888,1.3333333333333333,0.4444444444444444,0.6657160520553589,0.001953125,-0.01616210862994194,0.0012521098833531141,0.0029907224234193563,-0.036376953125,-3.6376953125,-0.18710938096046448,0.0,0.0,0.0,0.0,-0.05760510638356209,-0.034423828125,-0.015101400553248823,0.4386775875369406,1.0,5.435303272424529,-0.0027428222820162773,3.082943022251129,2.7262754440307617,0.178871750831604,2.8530209064483643,3.091989517211914,3.296095371246338,3.3640806674957275,0.0,0.0,0.0,4.313961297273636,0.002048910944722593,0.008056640625,10.958973452448845,0.00045699200000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.7493866682052612,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
