exp2_n_ppo_actor_updates,exp2_n_teacher_updates,exp2_teacher_to_ppo_ratio,exp2_teacher_loss,exp2_teacher_kl,exp2_teacher_kl_z0,exp2_teacher_kl_z1,exp2_teacher_agreement_z0,exp2_teacher_agreement_z1,exp2_teacher_rows_z0,exp2_teacher_rows_z1,exp2_teacher_active_heads,exp2_teacher_active_heads_z0,exp2_teacher_active_heads_z1,exp2_cell_count_z0_A,exp2_cell_count_z0_B,exp2_cell_count_z1_A,exp2_cell_count_z1_B,exp2_cell_steps_z0_A,exp2_cell_steps_z0_B,exp2_cell_steps_z1_A,exp2_cell_steps_z1_B,exp2b_gradient_cosine_last,exp2b_gradient_cosine_mean,exp2b_gradient_cosine_p10,exp2b_gradient_cosine_p50,exp2b_gradient_cosine_p90,exp2b_gradient_cosine_count,exp2c_private_heads_active,exp2c_private_head_count,exp2c_head0_max_abs_delta,exp2c_head1_max_abs_delta,exp2c_head0_teacher_grad_norm,exp2c_head1_teacher_grad_norm,sappo_n_ppo_actor_updates,sappo_n_anchor_updates,sappo_anchor_to_ppo_ratio,sappo_anchor_loss,sppo_n_ppo_actor_updates,sppo_n_rank_updates,sppo_rank_to_ppo_ratio,sppo_rank_loss,sppo_rank_activation_rate,sppo_delta_A,sppo_delta_B,sppo_lambda_rank,sppo_margin,update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,76100-1788726632461601200,76100,157696,698,593,4,101,0.8495702005730659,0.88,0.88,0.004119665361940861,0.045023176819086075,0.9225836992263794,0.2848299741744995,12,12,0,0,1.0,2.0,2.0833333333333335,0.08333333333333333,0.8644446134567261,0.005859375,0.0087890625,0.0002958906698040664,0.007107974495738745,0.00839843787252903,0.83984375,-0.00728906225413084,0.0,0.0,0.0,0.0,0.004119665361940861,0.01425781287252903,0.010640028791385703,0.7462071973666713,1.0,0.5111969922947736,-0.03571760213862245,0.010405081180998912,0.009183617308735847,0.0007921461947262287,0.009320221841335297,0.01040450669825077,0.011382835917174816,0.011734705418348312,0.0,0.0,0.0,7.559340660388653,0.018121749153718926,0.1521935096153846,0.8112885722747216,0.000315864,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.10486827790737152,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,76100-1788726632461601200,76100,159744,704,599,4,101,0.8508522727272727,0.88,0.885,0.0032441348303109407,0.03830505907535553,0.8834326267242432,0.24760501086711884,6,6,0,0,1.0,2.1666666666666665,2.1666666666666665,0.0,0.7097561955451965,0.0029296875,0.007714844308793545,0.00019748034537769854,0.011162342503666878,0.007275390438735485,0.7275390625,-0.006904297042638063,0.0,0.0,0.0,0.0,0.0032441348303109407,0.010205077938735485,0.010554800021054689,1.0341680794926802,1.0,0.6764887632725146,-0.03475975932983252,0.01716703140678314,0.01365653146058321,0.001814185525290668,0.014838026836514473,0.017070602625608444,0.019356634467840195,0.02042268216609955,0.0,0.0,0.0,7.135984200697679,0.014492150270738281,0.12665264423076922,0.7454748337085431,0.000315096,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13339541852474213,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,76100-1788726632461601200,76100,161792,714,607,4,103,0.8501400560224089,0.84,0.88,0.003131519304588437,0.03687918558716774,0.9180677533149719,0.30376386642456055,10,8,0,2,0.8,1.4,1.4,0.0,0.9104883074760437,0.00341796875,0.00717773474752903,0.0006223795935511589,0.009044146165251732,0.007128906436264515,0.712890625,-0.006931641139090061,0.0,0.0,0.0,0.0,0.003131519304588437,0.010546875186264515,0.009594366187229753,0.9096017935179566,1.0,0.6571599508606693,-0.036384043301670596,0.007687286975292059,0.006252186372876167,0.0007892228895798326,0.006698375567793846,0.007704304065555334,0.008613299578428268,0.00898147001862526,0.0,0.0,0.0,7.114978276766264,0.01835961788534545,0.15324519230769232,0.7486579464032099,0.00031432800000000006,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.0908816009759903,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,76100-1788726632461601200,76100,163840,723,616,4,103,0.8520055325034578,0.9,0.885,0.0047036949545145035,0.04442618042230606,0.9138799905776978,0.30991485714912415,9,9,0,0,1.0,2.0,2.0,0.0,0.8857654333114624,0.00439453125,0.009082031436264515,0.0007822533370926976,0.008858314715325832,0.011035156436264515,1.103515625,-0.006966796703636646,0.0,0.0,0.0,0.0,0.0047036949545145035,0.015429687686264515,0.011492173449369147,0.7447609389177645,1.0,0.451489709680151,-0.03512649066173113,0.012634283146606041,0.010379442945122719,0.002064913045614958,0.010518579743802547,0.01179368793964386,0.015443310141563416,0.016546525061130524,0.0,0.0,0.0,7.000252320216252,0.015203242799123893,0.12950721153846154,0.8462131390204797,0.00031356,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.10474689304828644,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,76100-1788726632461601200,76100,165888,731,623,4,104,0.8522571819425444,0.92,0.885,0.001765240216627717,0.03175102546811104,1.0068509578704834,0.3109998404979706,8,7,0,1,0.875,1.625,1.75,0.125,0.846235990524292,0.003173828125,0.0042968750931322575,-0.0008417010540142655,0.020250122994184494,0.0013671874767169356,0.13671875,-0.00616601575165987,0.0,0.0,0.0,0.0,0.001765240216627717,0.004541015601716936,0.009148980578174815,2.0142996811187506,1.0,1.3575505441524778,-0.018743892510732014,0.013402020041313436,0.011353432200849056,0.0011609470238909125,0.012053797021508217,0.01346241682767868,0.014685537666082382,0.015352373011410236,0.0,0.0,0.0,6.389091067843967,0.014573892099886306,0.1254340277777778,0.8339829974704318,0.000312792,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12195160984992981,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,76100-1788726632461601200,76100,167936,743,634,4,105,0.8532974427994616,0.92,0.885,0.004266782663762569,0.04212533310055733,0.9497769474983215,0.3708712160587311,12,11,0,1,0.9166666666666666,1.6666666666666667,1.6666666666666667,0.0,0.9097552299499512,0.005126953125,0.008105468936264515,0.0006547686061821878,0.010104956105351448,0.00893554650247097,0.8935546875,-0.006888671778142452,0.0,0.0,0.0,0.0,0.004266782663762569,0.01406249962747097,0.010795400114147924,0.7676183311485787,1.0,0.48982628510804305,-0.029488603118807077,0.011571579535181323,0.009825349785387516,0.0012670812429860234,0.010081041604280472,0.011235089972615242,0.013053618371486664,0.013753477483987808,0.0,0.0,0.0,7.018446405728658,0.0147610139392782,0.125,0.7513039410114288,0.000312024,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11141255497932434,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,76100-1788726632461601200,76100,169984,751,642,4,105,0.8548601864181092,0.92,0.895,0.003086913377046585,0.041694387793540955,0.8824719190597534,0.2764846980571747,8,8,0,0,1.0,2.5,2.5,0.0,0.7617411613464355,0.00390625,0.008593750186264515,0.0005930991028435528,0.005097655579447746,0.007080078125,0.7080078125,-0.0075410157442092896,0.0,0.0,0.0,0.0,0.003086913377046585,0.010986328125,0.01001643885683734,0.911635544409241,1.0,0.6863375388827109,-0.024413352154872635,0.018802332099188458,0.0171734057366848,0.0013215913204476237,0.01741028018295765,0.018593495711684227,0.02064434066414833,0.02112555503845215,0.0,0.0,0.0,7.661949461156672,0.012354065949859267,0.09357244318181818,0.9482242519205267,0.000311256,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13495706021785736,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,76100-1788726632461601200,76100,172032,763,651,4,108,0.8532110091743119,0.9,0.885,0.0028572436422109604,0.040012460201978683,0.9810561537742615,0.3377407491207123,12,9,0,3,0.75,1.4166666666666667,1.5833333333333333,0.16666666666666666,0.8696581721305847,0.003662109375,0.007031249813735485,0.00043154452578164637,0.008398927748203278,0.00644531287252903,0.64453125,-0.007072265259921551,0.0,0.0,0.0,0.0,0.0028572436422109604,0.01010742224752903,0.009238867882231716,0.9139772415512348,1.0,0.6996408625144585,-0.03415189955073098,0.012716379559909305,0.009865274652838707,0.0017758372705429792,0.010974952951073647,0.012265576981008053,0.015279239974915981,0.01615310087800026,0.0,0.0,0.0,7.248341997464498,0.014544443731817106,0.12109375,0.7555761237939199,0.00031048800000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12193416059017181,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,76100-1788726632461601200,76100,174080,771,657,4,110,0.8521400778210116,0.86,0.88,0.003422690322622657,0.04613492265343666,0.824813961982727,0.2361116260290146,8,6,0,2,0.75,2.25,2.25,0.0,0.5300610661506653,0.00244140625,0.00898437574505806,0.0008713295683264732,0.006192810833454132,0.009033203125,0.9033203125,-0.0072187501937150955,0.0,0.0,0.0,0.0,0.003422690322622657,0.011474609375,0.010750410845503211,0.9368052269993907,1.0,0.6290515786849094,-0.034066967809429534,0.023296597485358898,0.017722880467772484,0.003034231485798955,0.020350031554698944,0.02307761460542679,0.02559024654328823,0.030602671205997467,0.0,0.0,0.0,7.388749562777006,0.015174636975503884,0.12154447115384616,0.782441244675563,0.00030972,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16185946762561798,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,76100-1788726632461601200,76100,176128,782,666,4,112,0.8516624040920716,0.84,0.87,0.002781470539048314,0.037502650171518326,0.9075775742530823,0.28043174743652344,11,9,0,2,0.8181818181818182,1.9090909090909092,1.9090909090909092,0.0,0.7662062048912048,0.00390625,0.007031249813735485,4.155994247412309e-05,0.009056176990270615,0.005810546688735485,0.5810546875,-0.006998047232627869,0.0,0.0,0.0,0.0,0.002781470539048314,0.009716796688735485,0.00930568404692167,0.9575919670874036,1.0,0.7201269440777404,-0.017937590264611773,0.018622674875789218,0.016782287508249283,0.0012912678066641092,0.017087988555431366,0.018552429974079132,0.019843807443976402,0.02120468206703663,0.0,0.0,0.0,7.151196850670709,0.014423152561196022,0.115234375,0.8946495585971408,0.000308952,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13559500873088837,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,76100-1788726632461601200,76100,178176,790,674,4,112,0.8531645569620253,0.86,0.875,0.003792417934164405,0.03876699134707451,0.9191234707832336,0.2863682210445404,8,8,0,0,1.0,1.875,2.0,0.125,0.8729658722877502,0.00390625,0.00747070275247097,0.0005386322736740112,0.011124822311103344,0.00844726525247097,0.8447265625,-0.006724609527736902,0.0,0.0,0.0,0.0,0.003792417934164405,0.01235351525247097,0.010386566398665309,0.8407101522326373,1.0,0.5443037942255116,-0.013923476583191327,0.010366773631955897,0.009438673034310341,0.0005313614965416491,0.009813813492655754,0.010455676354467869,0.010898981243371964,0.011271966621279716,0.0,0.0,0.0,6.865950380052839,0.011638361794341887,0.08370535714285714,0.9209087065287999,0.00030818400000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.10206692665815353,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,76100-1788726632461601200,76100,180224,801,683,4,114,0.8526841448189763,0.82,0.875,0.0037042589392513037,0.04305282235145569,0.8971228003501892,0.29326102137565613,11,9,0,2,0.8181818181818182,1.5454545454545454,1.6363636363636365,0.09090909090909091,0.7823584675788879,0.00390625,0.008447266183793545,0.0007873205468058586,0.005345651414245367,0.00942382775247097,0.9423828125,-0.007484375033527613,0.0,0.0,0.0,0.0,0.0037042589392513037,0.01333007775247097,0.009980509174056351,0.7486648386103985,1.0,0.5614231026550238,-0.02357494893173377,0.01870034448802471,0.016738031059503555,0.0011173990787938237,0.017603710293769836,0.018660344183444977,0.0200720876455307,0.020528849214315414,0.0,0.0,0.0,7.593204392327203,0.01295846276399162,0.10286458333333333,0.7548788719707065,0.000307416,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13681234419345856,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,76100-1788726632461601200,76100,182272,808,689,4,115,0.8527227722772277,0.82,0.885,0.002870524302124977,0.03657739609479904,0.9404089450836182,0.257323294878006,7,6,0,1,0.8571428571428571,1.7142857142857142,1.8571428571428572,0.14285714285714285,0.7787622213363647,0.002685546875,0.0072265625931322575,-5.415024861576967e-05,0.010761715471744537,0.0064941407181322575,0.6494140625,-0.006904297042638063,0.0,0.0,0.0,0.0,0.002870524302124977,0.009179687593132257,0.00990345389891445,1.0787268163141581,1.0,0.7520457452231487,-0.028584853901217382,0.014057582399497429,0.011752687394618988,0.0012795224320143461,0.012588306330144405,0.014188808389008045,0.015683991834521294,0.015907471999526024,0.0,0.0,0.0,7.141347487767537,0.017355035689737026,0.14762369791666666,0.8258351484934489,0.000306648,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12103439122438431,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,76100-1788726632461601200,76100,184320,818,698,4,116,0.8533007334963325,0.88,0.88,0.0029353853315114975,0.03664142265915871,0.9111052751541138,0.31054356694221497,10,9,0,1,0.9,1.7,1.7,0.0,0.848976194858551,0.004150390625,0.006054687779396772,-0.00014337162429001182,0.01145380549132824,0.00634765625,0.634765625,-0.0069433595053851604,0.0,0.0,0.0,0.0,0.0029353853315114975,0.010498046875,0.00888229624615633,0.8460097713542526,1.0,0.661332365504384,-0.032455809668383816,0.01389711976728656,0.012529348023235798,0.0011775667080655694,0.012735860422253609,0.013387283310294151,0.015509224496781826,0.01588018611073494,0.0,0.0,0.0,7.149187088012695,0.012046830421736971,0.10262784090909091,0.7440159212459218,0.00030587999999999996,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12068275362253189,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,76100-1788726632461601200,76100,186368,827,707,4,116,0.8548972188633616,0.88,0.885,0.003750493051484227,0.038596563041210175,0.9653099775314331,0.3243545889854431,9,9,0,0,1.0,1.7777777777777777,1.8888888888888888,0.1111111111111111,0.8497581481933594,0.00439453125,0.00815429724752903,0.000282804190646857,0.010426887311041355,0.007617187686264515,0.76171875,-0.007021484896540642,0.0,0.0,0.0,0.0,0.003750493051484227,0.012011718936264515,0.010831720122951083,0.9016876346163247,1.0,0.5845042187197005,-0.03825657541996667,0.015286145465714591,0.013170151971280575,0.0012893256498500705,0.013791220262646675,0.015013843774795532,0.016687903553247452,0.01816648803651333,0.0,0.0,0.0,7.261431455612183,0.01929130372757624,0.16350446428571427,0.8229667927537646,0.000305112,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1257232129573822,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,76100-1788726632461601200,76100,188416,838,716,4,118,0.8544152744630071,0.88,0.885,0.002040950581431389,0.03689255565404892,0.9154312610626221,0.3089282810688019,11,9,0,2,0.8181818181818182,1.6363636363636365,1.6363636363636365,0.0,0.7967303991317749,0.00390625,0.006884765811264515,8.100543345790356e-05,0.008109476417303085,0.003271484514698386,0.3271484375,-0.007283202838152647,0.0,0.0,0.0,0.0,0.002040950581431389,0.007177734514698386,0.008932386273954762,1.244284247546109,1.0,1.0145524706674085,-0.029953316700729458,0.018542830747636883,0.017208419740200043,0.0008261548937298357,0.017328906804323196,0.018668727949261665,0.019526857882738113,0.019691934809088707,0.0,0.0,0.0,7.405522519891912,0.014248212556016038,0.11825284090909091,0.7575258612632751,0.000304344,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13928164541721344,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,76100-1788726632461601200,76100,190464,845,722,4,119,0.8544378698224852,0.9,0.88,0.0028643375262618065,0.04071527346968651,0.8703835010528564,0.28002506494522095,7,6,0,1,0.8571428571428571,2.0,2.0,0.0,0.719395637512207,0.002685546875,0.00791015662252903,0.0005477803060784936,0.004553629085421562,0.008105468936264515,0.810546875,-0.00760351587086916,0.0,0.0,0.0,0.0,0.0028643375262618065,0.010791015811264515,0.009185508970404044,0.851139317347587,1.0,0.7045501048036591,-0.0139395531732589,0.021697781747207046,0.01987621560692787,0.001079929294064641,0.020570427179336548,0.021522287279367447,0.023120718076825142,0.023334503173828125,0.0,0.0,0.0,7.820376038551331,0.012487810818129219,0.10302734375,0.8484299778938293,0.000303576,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14833515882492065,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,76100-1788726632461601200,76100,192512,858,731,4,123,0.8519813519813519,0.84,0.86,0.002923463238403201,0.041759904474020004,0.9314053654670715,0.28978851437568665,13,9,0,4,0.6923076923076923,1.4615384615384615,1.6153846153846154,0.15384615384615385,0.8308103084564209,0.00341796875,0.008007812313735485,0.0006964482017792761,0.003003743477165699,0.00795898400247097,0.7958984375,-0.007615234702825546,0.0,0.0,0.0,0.0,0.002923463238403201,0.01137695275247097,0.008932860233471729,0.7851025951511149,1.0,0.6692974446718223,-0.03694840158837346,0.013172854597751912,0.009812280535697937,0.0016268843319267035,0.011092588305473328,0.013091054745018482,0.014960253611207008,0.015825321897864342,0.0,0.0,0.0,7.96316752066979,0.014610052556515886,0.11974158653846154,0.7976797819137573,0.000302808,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11919775605201721,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,76100-1788726632461601200,76100,194560,870,743,4,123,0.8540229885057471,0.86,0.87,0.006852135993540287,0.05675918981432915,0.850060760974884,0.2862169146537781,12,12,0,0,1.0,2.5833333333333335,2.6666666666666665,0.08333333333333333,0.7499410510063171,0.005859375,0.01235351525247097,0.0019251813646405935,0.007769716903567314,0.01572265662252903,1.572265625,-0.006869141012430191,0.0,0.0,0.0,0.0,0.006852135993540287,0.02158203162252903,0.014777239819522947,0.6846693308876038,1.0,0.3182658086484927,-0.04138609633470575,0.01851639195034901,0.014545794576406479,0.0024485921021550894,0.015589672140777111,0.01825595274567604,0.021431878209114075,0.024024231359362602,0.0,0.0,0.0,7.085297139485677,0.014669834380038082,0.1234375,0.746359380086263,0.00030204,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14312532544136047,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
