update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
142,36832-1786751000373851600,36832,290816,1233,739,80,414,0.5993511759935117,0.68,0.61,0.0015787666197866201,0.03332381695508957,0.4876681864261627,0.4678252041339874,10,6,1,3,0.6,1.0,1.6,0.6,0.622040331363678,0.001708984375,0.004638671875,-0.00030178268207237124,0.001242675818502903,0.00439453125,0.439453125,-0.004041015636175871,0.0,0.0,0.0,0.0,0.0015787666197866201,0.006103515625,0.004873895159107633,0.7984081716733477,1.0,0.661971544413218,-0.024328657067739047,0.07826362235041764,0.05053569748997688,0.01670430600643158,0.05637987703084946,0.08152554929256439,0.09512730687856674,0.10851646959781647,0.0,0.0,0.0,3.161772379508385,0.01262042255481132,0.09044471153846154,0.9701910614967346,0.00035459200000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.28761157393455505,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
143,36832-1786751000373851600,36832,292864,1239,741,80,418,0.5980629539951574,0.64,0.61,0.0009853343944996595,0.028216086328029633,0.5760076642036438,0.4380860924720764,6,2,0,4,0.3333333333333333,0.8333333333333334,1.0,0.16666666666666666,0.58832848072052,0.0,0.004199218470603228,-6.747191946487874e-05,0.001032714731991291,0.00390625,0.390625,-0.004037109203636646,0.0,0.0,0.0,0.0,0.0009853343944996595,0.00390625,0.004440529173734831,1.1364845284368368,1.0,1.0332354478563301,-0.02583968862891197,0.07827979177236558,0.07112938165664673,0.0062719229608774185,0.07218850404024124,0.07689909636974335,0.08500669151544571,0.09205833077430725,0.0,0.0,0.0,3.173497200012207,0.01412258601631038,0.115234375,0.7845548093318939,0.000353568,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.28108319640159607,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
144,36832-1786751000373851600,36832,294912,1250,748,80,422,0.5984,0.68,0.605,0.0016938860062509775,0.039421986788511276,0.46504953503608704,0.43960097432136536,11,7,0,4,0.6363636363636364,1.0909090909090908,1.2727272727272727,0.18181818181818182,0.6376940608024597,0.00244140625,0.00390625,0.00020562915597110987,0.002058105543255806,0.00439453125,0.439453125,-0.003986327908933163,0.0,0.0,0.0,0.0,0.0016938860062509775,0.0068359375,0.004472183674806729,0.6541208947436962,1.0,0.5830575325477471,-0.02212395900860429,0.06873266361653804,0.0588710680603981,0.006966432090848684,0.061317749321460724,0.06662678718566895,0.07768043875694275,0.0798693522810936,0.0,0.0,0.0,3.118671011924744,0.01150870721321553,0.0837890625,0.7173425734043122,0.000352544,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.26460400223731995,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
145,36832-1786751000373851600,36832,296960,1259,752,80,427,0.5972994440031771,0.6,0.6,0.001452946336939931,0.029351402074098587,0.5861628651618958,0.40962785482406616,9,4,0,5,0.4444444444444444,0.5555555555555556,1.0,0.4444444444444444,0.4890461564064026,0.000732421875,0.0045410157181322575,0.0005738495383411646,0.0015502929454669356,0.00439453125,0.439453125,-0.004062499850988388,0.0,0.0,0.0,0.0,0.001452946336939931,0.005126953125,0.0050720513390842825,0.9890986160456142,1.0,0.7922264014432441,-0.018149475986137985,0.09018334224820138,0.08247840404510498,0.006265577394515276,0.08281881362199783,0.09059739112854004,0.09723634272813797,0.10269339382648468,0.0,0.0,0.0,3.1544384002685546,0.011838256602641196,0.0849609375,0.8805539965629577,0.00035152,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2928062379360199,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
146,36832-1786751000373851600,36832,299008,1268,758,80,430,0.5977917981072555,0.58,0.605,0.0015432481886819005,0.03301948681473732,0.6311845779418945,0.4706712067127228,9,6,0,3,0.6666666666666666,1.2222222222222223,1.4444444444444444,0.2222222222222222,0.7520078420639038,0.002197265625,0.00424804724752903,0.00010945086251012981,0.001542968675494194,0.00390625,0.390625,-0.004085937514901161,0.0,0.0,0.0,0.0,0.0015432481886819005,0.006103515625,0.004661152132030111,0.7635580639586144,1.0,0.6693303393586058,-0.017418421132283077,0.05511125342713462,0.04885576665401459,0.004637660924345255,0.04964790493249893,0.054009001702070236,0.06239757686853409,0.0634603202342987,0.0,0.0,0.0,3.1153994136386447,0.012538462773793273,0.09375,0.7651033997535706,0.00035049600000000005,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.23438866436481476,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
147,36832-1786751000373851600,36832,301056,1276,764,81,431,0.5987460815047022,0.56,0.6,0.0008621111046522856,0.02916499227285385,0.6135745048522949,0.6147491335868835,8,6,1,1,0.75,1.0,1.125,0.125,0.7008124589920044,0.002197265625,0.00302734412252903,-0.0002281743218190968,0.0011572265066206455,0.00244140625,0.244140625,-0.004144531674683094,0.0,0.0,0.0,0.0,0.0008621111046522856,0.004638671875,0.003259607168729417,0.7025512270152546,1.0,0.8932812031417834,-0.03141307389984528,0.10209776014089585,0.08133350312709808,0.012042893096804619,0.0891430526971817,0.100853830575943,0.11636477708816528,0.12970301508903503,0.0,0.0,0.0,3.0644673824310305,0.015317813726142049,0.126171875,0.8720505754152934,0.00034947200000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3362557291984558,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
148,36832-1786751000373851600,36832,303104,1285,771,82,432,0.6,0.64,0.62,0.0014316067099571228,0.030727263540029526,0.6265878081321716,0.5231171250343323,9,7,1,1,0.7777777777777778,0.6666666666666666,1.0,0.3333333333333333,0.7919639945030212,0.002685546875,0.0035644532181322575,0.0001869875704869628,0.0013940429780632257,0.00341796875,0.341796875,-0.0040527344681322575,0.0,0.0,0.0,0.0,0.0014316067099571228,0.006103515625,0.003959710855269805,0.6486527512606383,1.0,0.663891243317484,-0.019734645855020393,0.05347352915189483,0.046136341989040375,0.006200461182743311,0.047414910048246384,0.051160022616386414,0.06142490357160568,0.0672052651643753,0.0,0.0,0.0,3.008940740065141,0.012547310706312683,0.09108664772727272,0.9315566962415521,0.000348448,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2385987490415573,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
149,36832-1786751000373851600,36832,305152,1297,781,82,434,0.6021588280647648,0.7,0.635,0.0030314221512526274,0.04400206357240677,0.7064287662506104,0.5105098485946655,12,10,0,2,0.8333333333333334,1.3333333333333333,1.6666666666666667,0.3333333333333333,0.7140461802482605,0.00439453125,0.005126953125,0.0011303032515570521,0.0027392308693379164,0.00634765625,0.634765625,-0.003910155966877937,0.0,0.0,0.0,0.0,0.0030314221512526274,0.0107421875,0.006094336655223742,0.5672745314389926,1.0,0.3639660917095543,-0.024595712734894318,0.07455984232100574,0.0654432624578476,0.005776878446340561,0.06545768678188324,0.07450942695140839,0.08080995082855225,0.08203765004873276,0.0,0.0,0.0,3.023812250657515,0.0162726268066432,0.12162642045454546,0.7883864912119779,0.00034742400000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2729933559894562,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
150,36832-1786751000373851600,36832,307200,1302,784,82,436,0.6021505376344086,0.7,0.625,0.0014149404596537352,0.029588060453534126,0.7424075603485107,0.32277920842170715,5,3,0,2,0.6,0.8,1.2,0.4,0.210024893283844,0.0009765625,0.004638671875,0.0002831560268532485,0.001442871056497097,0.00390625,0.390625,-0.004007812589406967,0.0,0.0,0.0,0.0,0.0014149404596537352,0.0048828125,0.005070178645837586,1.0381599715053733,1.0,0.8206319528865956,-0.014091988921993308,0.08850286652644475,0.0745992511510849,0.009745399467647076,0.07570664584636688,0.08892054855823517,0.10117064416408539,0.10125704109668732,0.0,0.0,0.0,2.961074617173937,0.010863989927909441,0.08289930555555555,0.9998640815416971,0.00034640000000000007,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.28688791394233704,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
151,36832-1786751000373851600,36832,309248,1314,794,82,438,0.604261796042618,0.8,0.65,0.0026696622371673584,0.036295365542173386,0.9000335931777954,0.5909212231636047,12,10,0,2,0.8333333333333334,1.1666666666666667,1.25,0.08333333333333333,0.8856144547462463,0.00439453125,0.0047851563431322575,0.0005353841697797179,0.002016601385548711,0.00537109375,0.537109375,-0.003962890710681677,0.0,0.0,0.0,0.0,0.0026696622371673584,0.009765625,0.005423152731964365,0.5552739796976299,1.0,0.4057584591075911,-0.0113929347800357,0.03805470360176904,0.03170614317059517,0.003254761453717947,0.034351591020822525,0.03912430629134178,0.041649527847766876,0.041746217757463455,0.0,0.0,0.0,2.9282455444335938,0.014630002460242915,0.09598214285714286,0.835068804877145,0.00034537600000000005,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1998550444841385,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
152,36832-1786751000373851600,36832,311296,1320,798,83,439,0.6045454545454545,0.76,0.66,0.0012571958359330893,0.03219246119260788,0.7646186351776123,0.3576914966106415,6,4,1,1,0.6666666666666666,1.0,1.6666666666666667,0.6666666666666666,0.7290047407150269,0.001220703125,0.004150390625,-0.0002897648955695331,0.0016503904480487108,0.00390625,0.390625,-0.004111328162252903,0.0,0.0,0.0,0.0,0.0012571958359330893,0.005126953125,0.004490547013119794,0.8756996999889297,1.0,0.8017483900562962,-0.01471020964284738,0.03503156163626247,0.03140012174844742,0.0022195829078555107,0.03162012994289398,0.035111136734485626,0.037337470799684525,0.03821691498160362,0.0,0.0,0.0,2.9933402008480496,0.01781424718339824,0.11827256944444445,0.8399684694078233,0.00034435199999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.186204195022583,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
153,36832-1786751000373851600,36832,313344,1331,804,83,444,0.6040570999248686,0.7,0.65,0.0010824979981407523,0.033278536051511765,0.9109511375427246,0.4725695848464966,11,6,0,5,0.5454545454545454,0.6363636363636364,0.8181818181818182,0.18181818181818182,0.6447905898094177,0.001708984375,0.0034667968284338713,0.00029565783916041255,0.0017456053756177425,0.0029296875,0.29296875,-0.004039062187075615,0.0,0.0,0.0,0.0,0.0010824979981407523,0.004638671875,0.00397711263212841,0.8571969611813142,1.0,0.8705491025861856,-0.026236634271649215,0.08057292436177914,0.06687520444393158,0.0045548006892204285,0.07771739363670349,0.08104024827480316,0.0841708555817604,0.08523248136043549,0.0,0.0,0.0,2.844990528546847,0.01454411397795551,0.10787259615384616,0.8848744126466604,0.00034332799999999995,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2816488444805145,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
154,36832-1786751000373851600,36832,315392,1336,808,83,445,0.6047904191616766,0.72,0.665,0.0018957176944240928,0.03383290767669678,0.9456485509872437,0.36344873905181885,5,4,0,1,0.8,0.8,1.4,0.6,0.7725749611854553,0.001708984375,0.00498046912252903,0.0002289998228661716,0.0015527342911809683,0.0048828125,0.48828125,-0.004072265699505806,0.0,0.0,0.0,0.0,0.0018957176944240928,0.006591796875,0.005425902651040815,0.8230046752412367,1.0,0.617684084117305,-0.026364588954796393,0.0295108025893569,0.025953982025384903,0.0022123062517493963,0.026311570778489113,0.029367011040449142,0.03227636590600014,0.03341333568096161,0.0,0.0,0.0,2.8219295938809714,0.014076748676113008,0.103515625,0.8202518920103709,0.000342304,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.17332543432712555,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
155,36832-1786751000373851600,36832,317440,1347,817,83,447,0.6065330363771344,0.72,0.685,0.0021160170435905457,0.031342580914497375,1.0220527648925781,0.5880394577980042,11,9,0,2,0.8181818181818182,1.2727272727272727,1.4545454545454546,0.18181818181818182,0.7909340262413025,0.00390625,0.0042480467818677425,9.420297283213586e-05,0.001704101450741291,0.00439453125,0.439453125,-0.004158203024417162,0.0,0.0,0.0,0.0,0.0021160170435905457,0.00830078125,0.004697622887761099,0.5658572234435952,1.0,0.5008808229459385,-0.017208546089629333,0.07067584329181248,0.05719851702451706,0.007489902898669243,0.062440816313028336,0.06999389827251434,0.07892972975969315,0.0819762721657753,0.0,0.0,0.0,2.8583945433298745,0.012743974317951748,0.083984375,1.0407961871888902,0.00034128,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.26887357234954834,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
156,36832-1786751000373851600,36832,319488,1352,822,83,447,0.6079881656804734,0.76,0.685,0.0009298601653426886,0.02816537395119667,0.9456491470336914,0.5187053680419922,5,5,0,0,1.0,1.4,1.6,0.2,0.8493373990058899,0.00244140625,0.003515625139698386,-0.0005946668097749352,0.0013891600538045168,0.001953125,0.1953125,-0.0042089843191206455,0.0,0.0,0.0,0.0,0.0009298601653426886,0.00439453125,0.0037142484507057816,0.8450055839566109,1.0,0.9575598669946085,-0.020761060994118452,0.0395823580523332,0.03389715403318405,0.003483313601464033,0.03543896973133087,0.0385519303381443,0.04317169636487961,0.045306574553251266,0.0,0.0,0.0,2.8847665786743164,0.012757311122388475,0.09375,0.8273771471447415,0.000340256,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.20133695006370544,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
157,36832-1786751000373851600,36832,321536,1365,826,84,455,0.6051282051282051,0.64,0.67,0.00023777480237185955,0.03143833205103874,0.9799661636352539,0.4895251989364624,13,4,1,8,0.3076923076923077,0.23076923076923078,0.5384615384615384,0.3076923076923077,0.760382354259491,-0.00048828125,0.003173828125,0.0005678127054125071,0.0014624022878706455,0.001953125,0.1953125,-0.004037109203636646,0.0,0.0,0.0,0.0,0.00023777480237185955,0.00146484375,0.003681381873320788,2.511442214302028,1.0,2.754119737275304,-0.020428575854748488,0.05505214221775532,0.05048934370279312,0.003471504896879196,0.05101431906223297,0.05521351099014282,0.059615302830934525,0.06188562139868736,0.0,0.0,0.0,2.8527334928512573,0.01467685786774382,0.1080078125,0.8364722907543183,0.00033923199999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.23962628841400146,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
158,36832-1786751000373851600,36832,323584,1369,829,85,455,0.6055514974433893,0.64,0.675,0.001016865368001163,0.035445474088191986,1.0906317234039307,0.5386820435523987,4,3,1,0,0.75,0.75,1.75,1.0,0.8592970967292786,0.0009765625,0.0033691409043967724,0.00011310039553791285,0.0020629882346838713,0.00341796875,0.341796875,-0.004089843947440386,0.0,0.0,0.0,0.0,0.001016865368001163,0.00439453125,0.003913163061952218,0.8902594110671419,1.0,0.9304549813951125,-0.01981283714994788,0.03836962878704071,0.03537147492170334,0.0033015278168022633,0.03579862043261528,0.03776124119758606,0.040337417274713516,0.04752347618341446,0.0,0.0,0.0,2.8044753313064574,0.012948524608509615,0.096875,0.8080562233924866,0.000338208,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2020616978406906,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
159,36832-1786751000373851600,36832,325632,1381,836,85,460,0.6053584359160029,0.64,0.665,0.0018853629007935524,0.030925944447517395,1.0280208587646484,0.5956815481185913,12,7,0,5,0.5833333333333334,0.75,1.1666666666666667,0.4166666666666667,0.7859125137329102,0.002197265625,0.004638671875,0.0009876296389847994,0.0014624022878706455,0.00439453125,0.439453125,-0.003945312462747097,0.0,0.0,0.0,0.0,0.0018853629007935524,0.006591796875,0.005251179856713861,0.7965026006832435,1.0,0.598427729164202,-0.02068869989704002,0.07081031359054825,0.05622205510735512,0.007041612174361944,0.06597062945365906,0.07079990208148956,0.08051472902297974,0.08210355043411255,0.0,0.0,0.0,2.878652984445745,0.01275523368068124,0.09392755681818182,0.7690165097063238,0.00033718400000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.27561938762664795,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
160,36832-1786751000373851600,36832,327680,1389,841,87,461,0.605471562275018,0.6,0.66,0.0009957761503756046,0.03231562674045563,0.9183104038238525,0.8206362724304199,8,5,2,1,0.625,0.875,1.25,0.375,0.8650928735733032,0.001220703125,0.00390625,-0.0003277924843132496,0.0016284179873764515,0.0029296875,0.29296875,-0.004082031082361937,0.0,0.0,0.0,0.0,0.0009957761503756046,0.004150390625,0.0042314063757658005,1.0192744451182068,1.0,0.9832924557326947,-0.023316883016377687,0.09120272037883599,0.07792725414037704,0.008762364275753498,0.07887271791696548,0.09121894091367722,0.10098365694284439,0.11074095964431763,0.0,0.0,0.0,2.9382161299387612,0.012665981145498032,0.09065755208333333,0.8005169207851092,0.00033616,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3014172613620758,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
161,36832-1786751000373851600,36832,329728,1399,847,88,464,0.6054324517512509,0.56,0.67,0.0020330813713371754,0.037739142775535583,0.8478711843490601,0.5928018093109131,10,6,1,3,0.6,1.1,1.2,0.1,0.7387964725494385,0.001708984375,0.004931640811264515,0.0008325828821398318,0.002036132849752903,0.00537109375,0.537109375,-0.004007812589406967,0.0,0.0,0.0,0.0,0.0020330813713371754,0.007080078125,0.005648819744237699,0.797734419041973,1.0,0.565989037072934,-0.016737405210733414,0.09047812140650219,0.07642525434494019,0.00840162206441164,0.07932601869106293,0.0893360823392868,0.1010708138346672,0.10412241518497467,0.0,0.0,0.0,2.8690581586625843,0.011752354931862405,0.08485243055555555,0.7728099226951599,0.000335136,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3029696047306061,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
162,36832-1786751000373851600,36832,331776,1407,851,88,468,0.6048329779673063,0.54,0.65,0.0009380161063745618,0.029164716601371765,0.9980047941207886,0.5457828044891357,8,4,0,4,0.5,0.75,1.0,0.25,0.8153553009033203,0.0009765625,0.0035156249068677425,-0.00011863993131555617,0.001188964699395001,0.00341796875,0.341796875,-0.004164062440395355,0.0,0.0,0.0,0.0,0.0009380161063745618,0.00439453125,0.0037832060988876037,0.8606937099781974,1.0,0.9473399695191236,-0.025280644573892157,0.05209959329416355,0.047612085938453674,0.0031858012080192566,0.04799062758684158,0.05317121371626854,0.055926382541656494,0.05618364363908768,0.0,0.0,0.0,2.9911877115567527,0.01375443434032301,0.0947265625,0.8053198605775833,0.00033411199999999996,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.23452454805374146,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
163,36832-1786751000373851600,36832,333824,1416,858,88,470,0.6059322033898306,0.62,0.65,0.0028774840757250786,0.03562086075544357,1.0257060527801514,0.6189388036727905,9,7,0,2,0.7777777777777778,1.2222222222222223,1.5555555555555556,0.3333333333333333,0.7069168090820312,0.0029296875,0.006005859933793545,0.0006418314296752214,0.0019238281529396772,0.0064941407181322575,0.6494140625,-0.003955078311264515,0.0,0.0,0.0,0.0,0.0028774840757250786,0.009423828218132257,0.0066472748294472694,0.7052940038375126,1.0,0.41964460462583403,-0.013866454595699906,0.11013802140951157,0.09194465726613998,0.011292067356407642,0.09714779257774353,0.112578384578228,0.12076696753501892,0.13110387325286865,0.0,0.0,0.0,2.840190052986145,0.01067530950967921,0.074951171875,0.8262350857257843,0.000333088,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.33507588505744934,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
