update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
21,54748-1786284009799067000,54748,43008,212,163,18,31,0.7688679245283019,0.8,0.775,0.0032226364128291607,0.0499616414308548,0.5119767189025879,0.21917642652988434,11,10,0,1,0.9090909090909091,1.7272727272727273,1.8181818181818181,0.09090909090909091,0.07662564516067505,0.004638671875,0.005126953125,0.0015462744049727917,0.004033202771097422,0.0064941407181322575,0.6494140625,-0.0037382813170552254,0.0,0.0,0.0,0.0,0.0032226364128291607,0.011132812593132257,0.006521822419017553,0.5857672171561835,1.0,0.3357593174651722,-0.028147297418878264,0.025787699191520613,0.023034829646348953,0.0016872293781489134,0.024111656472086906,0.02545536495745182,0.02771005593240261,0.029142066836357117,0.0,0.0,0.0,3.99765682220459,0.01854350397632898,0.15815221316491565,0.6455584665139517,0.00047849599999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.21061182022094727,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
22,54748-1786284009799067000,54748,45056,224,174,18,32,0.7767857142857143,0.86,0.785,0.004667260218411684,0.05112435668706894,0.5489398241043091,0.20726419985294342,12,11,0,1,0.9166666666666666,1.75,2.4166666666666665,0.6666666666666666,-0.0884469747543335,0.005126953125,0.0074707032181322575,0.0022002151235938072,0.0042260740883648396,0.009765625,0.9765625,-0.0036914064548909664,0.0,0.0,0.0,0.0,0.004667260218411684,0.014892578125,0.00907727552112192,0.6094758052724096,1.0,0.2478522235496023,-0.024024519489926455,0.02570931546922241,0.02302141673862934,0.0017686341889202595,0.023476378992199898,0.025380609557032585,0.02769194170832634,0.02915835566818714,0.0,0.0,0.0,3.9126438924244473,0.02054886373589301,0.1777695333585143,0.8630145064422062,0.000477472,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.21623598039150238,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
23,54748-1786284009799067000,54748,47104,234,181,18,35,0.7735042735042735,0.84,0.78,0.0038815289735794067,0.04672078415751457,0.5950316190719604,0.20415665209293365,10,7,0,3,0.7,1.4,1.8,0.4,-0.29482972621917725,0.002685546875,0.006591797340661287,0.0022235321812331676,0.003747558454051614,0.00942382775247097,0.9423828125,-0.003675781423225999,0.0,0.0,0.0,0.0,0.0038815289735794067,0.01210937462747097,0.008084569999482483,0.6675738982626995,1.0,0.3035233455856864,-0.030154298757029078,0.020955892136463754,0.018842680379748344,0.0014472678303718567,0.019379692152142525,0.020543953403830528,0.02319563739001751,0.023467976599931717,0.0,0.0,0.0,3.961168619302603,0.01823544445707517,0.15036275810920274,0.6628023798649127,0.000476448,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.23231105506420135,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
24,54748-1786284009799067000,54748,49152,246,193,18,35,0.7845528455284553,0.9,0.805,0.004582758992910385,0.049562711268663406,0.563507080078125,0.18817034363746643,12,12,0,0,1.0,2.0,2.3333333333333335,0.3333333333333333,-0.2819807529449463,0.005859375,0.006396484561264515,0.002206930425018072,0.003017578274011612,0.009765625,0.9765625,-0.003662109375,0.0,0.0,0.0,0.0,0.004582758992910385,0.015625,0.007702611736021936,0.49293560322679736,1.0,0.23436000095993856,-0.030925120014262467,0.0176686871653566,0.015377103351056576,0.001390491845086217,0.01603652909398079,0.01759001426398754,0.019334524869918823,0.020107990130782127,0.0,0.0,0.0,3.9020496698526235,0.014876454624766059,0.1398711157246278,0.6487089876945202,0.000475424,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2130550891160965,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
25,54748-1786284009799067000,54748,51200,256,200,19,37,0.78125,0.84,0.795,0.0006954393466003239,0.040446437895298004,0.47948887944221497,0.19972002506256104,10,7,1,2,0.7,1.0,1.5,0.5,0.04788416624069214,0.00244140625,0.002490234561264515,0.0003526436339598149,0.002907714806497097,0.00146484375,0.146484375,-0.003992187790572643,0.0,0.0,0.0,0.0,0.0006954393466003239,0.00390625,0.003305324171378743,0.8459464255880076,1.0,1.0217385093282085,-0.02865982377373327,0.02316282646587262,0.019348464906215668,0.003111184574663639,0.020176075398921967,0.022948432713747025,0.02590183913707733,0.03129205480217934,0.0,0.0,0.0,4.167267615978535,0.018831515724000276,0.15940348195055357,0.7295337319374084,0.0004744,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1948796510696411,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
26,54748-1786284009799067000,54748,53248,267,207,20,40,0.7752808988764045,0.8,0.805,0.003782398533076048,0.0480445958673954,0.538918137550354,0.17297741770744324,11,7,1,3,0.6363636363636364,1.0909090909090908,1.7272727272727273,0.6363636363636364,-0.5971306562423706,0.002197265625,0.007080078125,0.0022383155301213264,0.0036499020643532276,0.00927734375,0.927734375,-0.003654296975582838,0.0,0.0,0.0,0.0,0.003782398533076048,0.011474609375,0.008552132523618639,0.7452443041717459,1.0,0.3184403421350196,-0.027356987342831086,0.02082031270997091,0.018353426828980446,0.001391464495100081,0.018561171367764473,0.020869489759206772,0.02249811962246895,0.023089008405804634,0.0,0.0,0.0,3.970398859544234,0.01529873250248452,0.12981646618043835,0.6227938099340959,0.000473376,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.21860477328300476,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
27,54748-1786284009799067000,54748,55296,277,215,20,42,0.776173285198556,0.8,0.81,0.0027290903963148594,0.04267216473817825,0.5603970289230347,0.2066648155450821,10,8,0,2,0.8,1.3,1.9,0.6,0.180916428565979,0.00341796875,0.0048828125,0.0016102822264656425,0.0033251952845603228,0.005859375,0.5859375,-0.0037265627179294825,0.0,0.0,0.0,0.0,0.0027290903963148594,0.00927734375,0.006116681877756491,0.659242860856119,1.0,0.40164094135114176,-0.035208866739263586,0.01913556084036827,0.01582176610827446,0.0014972685603424907,0.01727096550166607,0.019370615482330322,0.020858034491539,0.021115699782967567,0.0,0.0,0.0,3.9764970999497633,0.016127042995932962,0.1414423345659788,0.6463598884069003,0.000472352,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1870383471250534,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
28,54748-1786284009799067000,54748,57344,286,222,20,44,0.7762237762237763,0.78,0.815,0.002680636942386627,0.046413879841566086,0.5202150940895081,0.2222471386194229,9,7,0,2,0.7777777777777778,1.5555555555555556,1.8888888888888888,0.3333333333333333,0.19010883569717407,0.0029296875,0.0050292969681322575,0.0009348515886813402,0.00360107421875,0.00634765625,0.634765625,-0.003851562272757292,0.0,0.0,0.0,0.0,0.002680636942386627,0.00927734375,0.0061632784199900925,0.6642649362921149,1.0,0.4151131254171621,-0.020563929114673817,0.027439227700233458,0.025155948475003242,0.0021115574054419994,0.025578003376722336,0.02662128023803234,0.030447136610746384,0.032029636204242706,0.0,0.0,0.0,3.9485822200775145,0.01439569837744068,0.11550129540264606,0.6836490094661712,0.000471328,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.20000898838043213,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
29,54748-1786284009799067000,54748,59392,298,230,21,47,0.7718120805369127,0.7,0.81,0.0023667204659432173,0.04510444030165672,0.4388365149497986,0.23289436101913452,12,8,1,3,0.6666666666666666,1.1666666666666667,2.0,0.8333333333333334,0.1669899821281433,0.002685546875,0.00473632849752903,0.0013929700944572687,0.0033764648251235485,0.0055175782181322575,0.5517578125,-0.003839843673631549,0.0,0.0,0.0,0.0,0.0023667204659432173,0.008203125093132257,0.005928687227424234,0.7226471025395735,1.0,0.4680381673904406,-0.013628288156650589,0.025159408027927082,0.021435528993606567,0.002479236340150237,0.02163616195321083,0.024545032531023026,0.028428683057427406,0.029040522873401642,0.0,0.0,0.0,3.896514203813341,0.01336132228173533,0.12036890691767137,0.7311830189492967,0.000470304,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2125612497329712,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
30,54748-1786284009799067000,54748,61440,308,236,21,51,0.7662337662337663,0.68,0.8,0.002392529509961605,0.03978228196501732,0.48949161171913147,0.2094557136297226,10,6,0,4,0.6,1.0,1.3,0.3,0.11053258180618286,0.001953125,0.0050292969681322575,0.0010513542219996452,0.0025024411734193563,0.00634765625,0.634765625,-0.0038867187686264515,0.0,0.0,0.0,0.0,0.002392529509961605,0.00830078125,0.005917745816987008,0.7128284447373278,1.0,0.4681788945747579,-0.026126264044418143,0.02680319615385749,0.023949407041072845,0.0016422488261014223,0.024492675438523293,0.027142595499753952,0.028839098289608955,0.02900942787528038,0.0,0.0,0.0,4.023437218232588,0.01706126944319655,0.14858374947851355,0.6556597541679036,0.00046928,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1975409984588623,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
31,54748-1786284009799067000,54748,63488,318,244,21,53,0.7672955974842768,0.72,0.795,0.002008835319429636,0.03957980498671532,0.46734005212783813,0.21427391469478607,10,8,0,2,0.8,1.4,2.0,0.6,0.3678756356239319,0.00341796875,0.004345703404396772,0.00031235511414706707,0.002292480319738388,0.00439453125,0.439453125,-0.004023437388241291,0.0,0.0,0.0,0.0,0.002008835319429636,0.0078125,0.004996912262868136,0.63952291071455,1.0,0.5149340741333962,-0.02621040238185786,0.016693481159481136,0.014742858707904816,0.0008012503385543823,0.01590254344046116,0.01688116416335106,0.017469599843025208,0.01756945438683033,0.0,0.0,0.0,4.078463641079989,0.014965830316411006,0.12943153379654343,0.683216392993927,0.000468256,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.17036116123199463,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
32,54748-1786284009799067000,54748,65536,326,249,21,56,0.7638036809815951,0.68,0.78,0.002768930047750473,0.03346983343362808,0.5528454780578613,0.24226978421211243,8,5,0,3,0.625,1.0,1.125,0.125,0.23263835906982422,0.001708984375,0.0062011717818677425,0.0011681840987876058,0.00201416015625,0.0068359375,0.68359375,-0.0038710939697921276,0.0,0.0,0.0,0.0,0.002768930047750473,0.008544921875,0.006996757845627144,0.8187247611162072,1.0,0.452975586064801,-0.02106323262689121,0.027427239653964836,0.02465488389134407,0.0022862988989800215,0.02512451633810997,0.027173932641744614,0.031191764399409294,0.03160594776272774,0.0,0.0,0.0,3.869757572809855,0.014464614381010571,0.12172245079030593,0.8092605173587799,0.000467232,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.21222633123397827,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
33,54748-1786284009799067000,54748,67584,339,260,21,58,0.7669616519174042,0.76,0.785,0.004868179559707642,0.05070897191762924,0.6914218664169312,0.2597988545894623,13,11,0,2,0.8461538461538461,1.5384615384615385,1.8461538461538463,0.3076923076923077,0.038974881172180176,0.0048828125,0.00742187537252903,0.0029699341394007206,0.003962402231991291,0.01025390625,1.025390625,-0.0035566408187150955,0.0,0.0,0.0,0.0,0.004868179559707642,0.01513671875,0.009154959465377033,0.6047780128942503,1.0,0.23495223272760934,-0.029615652300635523,0.049099075679595656,0.03597442805767059,0.0070572104305028915,0.04192303866147995,0.04765228182077408,0.059312812983989716,0.061064351350069046,0.0,0.0,0.0,3.6420269195850077,0.015943319938709358,0.14674477250530168,0.7988771910850818,0.000466208,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.25468572974205017,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
34,54748-1786284009799067000,54748,69632,344,265,21,58,0.7703488372093024,0.76,0.79,0.0021029310300946236,0.03986935690045357,0.5821694135665894,0.1840108186006546,5,5,0,0,1.0,2.0,2.2,0.2,0.1801329255104065,0.00244140625,0.0042480467818677425,0.0005768556147813797,0.0031201171223074198,0.00537109375,0.537109375,-0.003978515509516001,0.0,0.0,0.0,0.0,0.0021029310300946236,0.0078125,0.005172289966139942,0.6619683837127974,1.0,0.5091848095624242,-0.019016386385184585,0.013815252627763484,0.012818139046430588,0.0007660353439860046,0.012864362448453903,0.01383859384804964,0.014659225009381771,0.015294665470719337,0.0,0.0,0.0,3.7982703579796686,0.013407560615811264,0.11105719788206948,0.7304772271050347,0.000465184,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16661538183689117,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
35,54748-1786284009799067000,54748,71680,359,278,21,60,0.7743732590529248,0.84,0.79,0.004020391963422298,0.04761442542076111,0.6298859119415283,0.2346733808517456,15,13,0,2,0.8666666666666667,1.2666666666666666,1.6666666666666667,0.4,0.2197621464729309,0.005859375,0.005322265438735485,0.0026050976011902094,0.0044360351748764515,0.0078125,0.78125,-0.003644531359896064,0.0,0.0,0.0,0.0,0.004020391963422298,0.013671875,0.00708254863275215,0.5179999548560307,1.0,0.26655194023905465,-0.023732842488994068,0.020709531381726265,0.018544383347034454,0.0011792394798249006,0.01925377920269966,0.0211557075381279,0.021699782460927963,0.022248975932598114,0.0,0.0,0.0,3.6699823899702593,0.0172051251030641,0.14873854951425033,0.7339981577613137,0.00046416000000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.20728950202465057,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
36,54748-1786284009799067000,54748,73728,368,286,22,60,0.7771739130434783,0.84,0.795,0.004279720596969128,0.05747273564338684,0.5746314525604248,0.21241526305675507,9,8,1,0,0.8888888888888888,1.4444444444444444,2.5555555555555554,1.1111111111111112,-0.04768025875091553,0.00341796875,0.006787109654396772,0.0026619499549269676,0.0044702147133648396,0.009765625,0.9765625,-0.003449218813329935,0.0,0.0,0.0,0.0,0.004279720596969128,0.01318359375,0.008570150821469724,0.6500125058058558,1.0,0.2616097908462242,-0.016467666512148246,0.02205739211704996,0.01870468072593212,0.00251101260073483,0.019823141396045685,0.020929846912622452,0.02510174922645092,0.027363959699869156,0.0,0.0,0.0,3.5213801066080728,0.014692992268289486,0.11593852487082283,0.6779148181279501,0.000463136,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.217420294880867,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
37,54748-1786284009799067000,54748,75776,379,297,22,60,0.783641160949868,0.94,0.805,0.0023864246904850006,0.041410576552152634,0.6024265289306641,0.20682796835899353,11,11,0,0,1.0,1.4545454545454546,2.090909090909091,0.6363636363636364,0.15268683433532715,0.00537109375,0.004296875558793545,0.0010206144070252776,0.002841796725988388,0.00341796875,0.341796875,-0.003880859352648258,0.0,0.0,0.0,0.0,0.0023864246904850006,0.0087890625,0.005262478342046961,0.598684974315821,1.0,0.44150531951829225,-0.030648417010785176,0.017395046897805654,0.014659566804766655,0.0014637260464951396,0.015241868793964386,0.018017860129475594,0.01877986267209053,0.019158057868480682,0.0,0.0,0.0,3.96605161520151,0.017978290610917807,0.15833179788807264,0.7826250424751868,0.00046211200000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.19038435816764832,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
38,54748-1786284009799067000,54748,77824,388,304,22,62,0.7835051546391752,0.9,0.815,0.0022395001724362373,0.039362985640764236,0.6247724890708923,0.19905368983745575,9,7,0,2,0.7777777777777778,1.4444444444444444,1.8888888888888888,0.4444444444444444,0.023332059383392334,0.0029296875,0.0050292969681322575,0.0002606406051199883,0.0024096679408103228,0.0050292969681322575,0.5029296875,-0.0038984373677521944,0.0,0.0,0.0,0.0,0.0022395001724362373,0.007958984468132257,0.005696874104614835,0.7156890980657351,1.0,0.48975439378802327,-0.025586397655456495,0.017517169192433357,0.016161948442459106,0.0006874981918372214,0.01670902408659458,0.017549529671669006,0.018290143460035324,0.01848503202199936,0.0,0.0,0.0,3.9555500507354737,0.01276336272974063,0.1010424105450511,0.7719326913356781,0.000461088,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.19671782851219177,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
39,54748-1786284009799067000,54748,79872,398,309,23,66,0.7763819095477387,0.8,0.795,0.00229825871065259,0.039976079016923904,0.6172301769256592,0.18473027646541595,10,5,1,4,0.5,0.8,1.3,0.5,-0.4692600965499878,0.0009765625,0.005566406529396772,0.0013632469344884157,0.002319298218935728,0.0060058594681322575,0.6005859375,-0.0037304686848074198,0.0,0.0,0.0,0.0,0.00229825871065259,0.0069824219681322575,0.006487042817752808,0.92892035557287,1.0,0.5341892129432854,-0.020971819065705135,0.014864635653793812,0.013247467577457428,0.0011502238921821117,0.01353816781193018,0.014748835004866123,0.016185741871595383,0.016610436141490936,0.0,0.0,0.0,3.784500148561266,0.014385831367481493,0.117123459569282,0.7757541537284851,0.00046006400000000005,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2239171862602234,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
40,54748-1786284009799067000,54748,81920,407,316,23,68,0.7764127764127764,0.8,0.785,0.0027338783256709576,0.03926888853311539,0.6171392202377319,0.22135531902313232,9,7,0,2,0.7777777777777778,1.2222222222222223,1.4444444444444444,0.2222222222222222,0.2943374514579773,0.0029296875,0.005273438058793545,0.0007956619374454021,0.002727050334215164,0.00634765625,0.634765625,-0.003818359225988388,0.0,0.0,0.0,0.0,0.0027338783256709576,0.00927734375,0.006154116126708686,0.6632774439628503,1.0,0.41153457221159634,-0.0284273478926955,0.020456119525161656,0.018075674772262573,0.001518754754215479,0.018233126029372215,0.020805953070521355,0.021945148706436157,0.02308358997106552,0.0,0.0,0.0,3.982639117674394,0.015829014827446287,0.1460684361782941,0.7133168225938623,0.00045904,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.18594670295715332,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
41,54748-1786284009799067000,54748,83968,419,326,24,69,0.7780429594272077,0.78,0.785,0.0027133526746183634,0.05010954290628433,0.5547734498977661,0.3258655071258545,12,10,1,1,0.8333333333333334,1.0833333333333333,1.8333333333333333,0.75,0.32187002897262573,0.004150390625,0.004589843563735485,0.0015295525081455708,0.0038387880194932222,0.00537109375,0.537109375,-0.003779296763241291,0.0,0.0,0.0,0.0,0.0027133526746183634,0.009521484375,0.005931928695645183,0.6229391891908653,1.0,0.3968813824639425,-0.025879110629611457,0.04206412062048912,0.0345551036298275,0.004383843857795,0.03613395616412163,0.04270697385072708,0.04697635769844055,0.048297252506017685,0.0,0.0,0.0,3.927601671218872,0.01845003899668869,0.15024081259034575,0.6924459576606751,0.000458016,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.26834583282470703,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
42,54748-1786284009799067000,54748,86016,430,335,24,71,0.7790697674418605,0.74,0.79,0.0032107559964060783,0.05078253522515297,0.5552603006362915,0.1762992888689041,11,9,0,2,0.8181818181818182,1.5454545454545454,2.1818181818181817,0.6363636363636364,-0.2755625247955322,0.00390625,0.005419922061264515,0.001910538412630558,0.004404601640999317,0.0068359375,0.68359375,-0.0036894530057907104,0.0,0.0,0.0,0.0,0.0032107559964060783,0.0107421875,0.006998707074671984,0.6514553594705468,1.0,0.3434225648384812,-0.01831343416728506,0.02209978736937046,0.01868712343275547,0.0022966039832681417,0.018889373168349266,0.021414123475551605,0.02484958991408348,0.025691619142889977,0.0,0.0,0.0,3.919970432917277,0.013183092143666246,0.11302651811598076,0.7224466800689697,0.00045699200000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.19911383092403412,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
