exp2_n_ppo_actor_updates,exp2_n_teacher_updates,exp2_teacher_to_ppo_ratio,exp2_teacher_loss,exp2_teacher_kl,exp2_teacher_kl_z0,exp2_teacher_kl_z1,exp2_teacher_agreement_z0,exp2_teacher_agreement_z1,exp2_teacher_rows_z0,exp2_teacher_rows_z1,exp2_teacher_active_heads,exp2_teacher_active_heads_z0,exp2_teacher_active_heads_z1,exp2_cell_count_z0_A,exp2_cell_count_z0_B,exp2_cell_count_z1_A,exp2_cell_count_z1_B,exp2_cell_steps_z0_A,exp2_cell_steps_z0_B,exp2_cell_steps_z1_A,exp2_cell_steps_z1_B,exp2b_gradient_cosine_last,exp2b_gradient_cosine_mean,exp2b_gradient_cosine_p10,exp2b_gradient_cosine_p50,exp2b_gradient_cosine_p90,exp2b_gradient_cosine_count,exp2c_private_heads_active,exp2c_private_head_count,exp2c_head0_max_abs_delta,exp2c_head1_max_abs_delta,exp2c_head0_teacher_grad_norm,exp2c_head1_teacher_grad_norm,sappo_n_ppo_actor_updates,sappo_n_anchor_updates,sappo_anchor_to_ppo_ratio,sappo_anchor_loss,sppo_n_ppo_actor_updates,sppo_n_rank_updates,sppo_rank_to_ppo_ratio,sppo_rank_loss,sppo_rank_activation_rate,sppo_delta_A,sppo_delta_B,sppo_lambda_rank,sppo_margin,update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,53836-1788939980238357600,53836,256000,1105,666,35,404,0.6027149321266968,0.78,0.695,0.003010753309354186,0.032047998160123825,1.1822683811187744,0.913000226020813,7,3,0,4,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.42857142857142855,0.8961127400398254,0.00048828125,0.005859375,-0.00034585531102493405,0.02709782123565674,0.004638671875,0.4638671875,-0.005205078050494194,0.0,0.0,0.0,0.0,0.003010753309354186,0.005126953125,0.012547366481157951,2.446856703893515,1.0,1.0150400995512598,-0.033443416289698616,0.08769476986848392,0.07176004350185394,0.009112713858485222,0.07895847409963608,0.08662499487400055,0.09711382538080215,0.10748524218797684,0.0,0.0,0.0,4.835111581362211,0.015036374563351274,0.11283052884615384,1.1767492386010976,0.000279,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.29427409172058105,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,53836-1788939980238357600,53836,258048,1117,675,35,407,0.6042972247090421,0.74,0.695,0.0022305557504296303,0.03179093077778816,1.5068014860153198,1.0056647062301636,12,9,0,3,0.75,1.1666666666666667,1.1666666666666667,0.0,0.9522268772125244,0.003662109375,0.0035644532181322575,-0.0008564526215195656,0.027914412319660187,0.00048828125,0.048828125,-0.005152343772351742,0.0,0.0,0.0,0.0,0.0022305557504296303,0.004150390625,0.010328943142667413,2.488068234404565,1.0,1.2411127349288509,-0.020038627088069916,0.04587527240316073,0.039127327501773834,0.004448799416422844,0.0403219610452652,0.045494724065065384,0.05086516588926315,0.05144321918487549,0.0,0.0,0.0,4.937161869472927,0.011967400738891834,0.07942708333333333,0.9967161152097914,0.000278232,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.21980874240398407,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,53836-1788939980238357600,53836,260096,1123,680,35,408,0.6055209260908282,0.76,0.71,0.003255977528169751,0.03045465052127838,1.6436141729354858,0.8984763026237488,6,5,0,1,0.8333333333333334,1.1666666666666667,1.1666666666666667,0.0,0.9327666759490967,0.002197265625,0.0040527344681322575,-0.0009551451075822115,0.03007122129201889,0.0050292969681322575,0.5029296875,-0.005041015334427357,0.0,0.0,0.0,0.0,0.003255977528169751,0.0072265625931322575,0.011331753514241427,1.567852698364596,1.0,0.6974710034635201,-0.028287068521603943,0.05479489155113697,0.047410137951374054,0.006455658003687859,0.04814374819397926,0.05291454866528511,0.06280802190303802,0.0655064731836319,0.0,0.0,0.0,4.841044950485229,0.011584629846038298,0.0845703125,0.9803020834922791,0.000277464,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2329694777727127,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,53836-1788939980238357600,53836,262144,1134,689,35,410,0.607583774250441,0.72,0.725,0.002212432911619544,0.027600977569818497,1.4681146144866943,1.0677285194396973,11,9,0,2,0.8181818181818182,1.0,1.0,0.0,0.9268739223480225,0.00390625,0.002978515811264515,-0.0011849182192236185,0.029040172696113586,0.000244140625,0.0244140625,-0.005042968783527613,0.0,0.0,0.0,0.0,0.002212432911619544,0.004150390625,0.009942329430487007,2.3949395102965063,1.0,1.2147661444236202,-0.029879828576337208,0.07836288620125163,0.058620430529117584,0.010015144944190979,0.062499500811100006,0.07961511611938477,0.08956804871559143,0.0926060900092125,0.0,0.0,0.0,4.766924034465443,0.012843558416617188,0.08948863636363637,1.0026151754639365,0.00027669600000000005,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.28873342275619507,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,53836-1788939980238357600,53836,264192,1142,694,35,413,0.6077057793345009,0.68,0.73,0.001726770307868719,0.022822324186563492,1.0545371770858765,1.082635760307312,8,5,0,3,0.625,0.625,0.75,0.125,0.9540879130363464,0.001708984375,0.0025390624068677425,-0.0016353732207790017,0.03166860342025757,0.000244140625,0.0244140625,-0.004933593794703484,0.0,0.0,0.0,0.0,0.001726770307868719,0.001953125,0.010047369956737384,5.141620907944673,1.0,2.524707372713354,-0.025290876542302696,0.053982981903986496,0.04636658355593681,0.005235664546489716,0.04820902645587921,0.05250221863389015,0.06123809516429901,0.062301360070705414,0.0,0.0,0.0,4.714382648468018,0.015045460186560045,0.09765625,0.987421610138633,0.000275928,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.23197753727436066,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,53836-1788939980238357600,53836,266240,1152,698,35,419,0.6059027777777778,0.64,0.715,0.0028445508796721697,0.034220658242702484,1.4183646440505981,1.0267163515090942,10,4,0,6,0.4,0.4,0.4,0.0,0.9150829315185547,0.00048828125,0.004687500186264515,-0.0005722916102968156,0.026703430339694023,0.005322265438735485,0.5322265625,-0.005212890915572643,0.0,0.0,0.0,0.0,0.0028445508796721697,0.005810546688735485,0.011220284868613817,1.9306882435207968,1.0,0.8969885634192329,-0.03688245825469494,0.08436329822455134,0.06689201295375824,0.008681322447955608,0.07514533400535583,0.08386150002479553,0.09609317034482956,0.1001107394695282,0.0,0.0,0.0,4.895346573420933,0.014720690087415278,0.11453683035714286,1.1325000439371382,0.00027516,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.29919061064720154,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,53836-1788939980238357600,53836,268288,1160,705,35,420,0.6077586206896551,0.7,0.735,0.004016187507659197,0.034443702548742294,1.9411821365356445,0.9045320153236389,8,7,0,1,0.875,1.5,1.5,0.0,0.8819918632507324,0.003173828125,0.005615234375,-0.00035915226908400655,0.028103020042181015,0.006152343936264515,0.615234375,-0.005205078050494194,0.0,0.0,0.0,0.0,0.004016187507659197,0.009326172061264515,0.012551201318274252,1.345659888745812,1.0,0.5580553265561314,-0.03458531483864555,0.08562238399799053,0.06841056048870087,0.01226059626787901,0.06972026824951172,0.09040624648332596,0.0962807908654213,0.10946900397539139,0.0,0.0,0.0,4.810215399815486,0.013619396737060295,0.10321514423076923,1.0081744744227483,0.000274392,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.31072762608528137,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,53836-1788939980238357600,53836,270336,1168,712,35,421,0.6095890410958904,0.74,0.75,0.002131460001692176,0.032514773309230804,1.6267067193984985,0.8684454560279846,8,7,0,1,0.875,1.5,1.625,0.125,0.7014992237091064,0.003173828125,0.003710937686264515,-0.0012700760271400213,0.02997397631406784,-0.00014648435171693563,-0.0146484375,-0.0050605470314621925,0.0,0.0,0.0,0.0,0.002131460001692176,0.0030273437732830644,0.01088691275799647,3.5950055783111554,1.0,1.671060952890428,-0.02750319300685078,0.22671877034008503,0.18562136590480804,0.03057420812547207,0.19165605306625366,0.21828269958496094,0.27082422375679016,0.28017544746398926,0.0,0.0,0.0,4.705749541521072,0.013035390853474382,0.09912109375,1.5329635441303253,0.000273624,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4744771122932434,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,53836-1788939980238357600,53836,272384,1178,720,35,423,0.6112054329371817,0.74,0.75,0.0028741792775690556,0.03740724176168442,1.580817699432373,0.9565801024436951,10,8,0,2,0.8,1.1,1.2,0.1,0.9115009903907776,0.00341796875,0.004150390625,-0.0006368195172399282,0.026349438354372978,0.003173828125,0.3173828125,-0.005201172083616257,0.0,0.0,0.0,0.0,0.0028741792775690556,0.006591796875,0.010578545334283262,1.6045610891482627,1.0,0.7889173869953724,-0.02762661539018154,0.08188380897045136,0.07235512882471085,0.008837285451591015,0.07347887754440308,0.08041459321975708,0.08908114582300186,0.10336755216121674,0.0,0.0,0.0,4.8264179706573485,0.01192004376789555,0.07265625,1.2397643744945526,0.00027285600000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.28457099199295044,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,53836-1788939980238357600,53836,274432,1187,726,36,425,0.611625947767481,0.7,0.745,0.003103915834799409,0.03994828835129738,1.0098228454589844,0.9443118572235107,9,6,1,2,0.6666666666666666,1.2222222222222223,1.8888888888888888,0.6666666666666666,0.8496900796890259,0.001953125,0.00546875037252903,-0.0010680938139557838,0.02569260634481907,0.004833984188735485,0.4833984375,-0.005480468738824129,0.0,0.0,0.0,0.0,0.003103915834799409,0.006787109188735485,0.011624878505244851,1.7125355797952888,1.0,0.807363079533058,-0.03406694573773579,0.12979605861685492,0.10705337673425674,0.013859803788363934,0.11502918601036072,0.12878423929214478,0.14550554752349854,0.15934881567955017,0.0,0.0,0.0,5.1554976376620205,0.014148132573940198,0.10671164772727272,0.9996874711730264,0.00027208800000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.36610808968544006,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,53836-1788939980238357600,53836,276480,1196,730,36,430,0.6103678929765887,0.7,0.73,0.0019524915842339396,0.03509096801280975,1.0768849849700928,0.9607908725738525,9,4,0,5,0.4444444444444444,0.6666666666666666,0.7777777777777778,0.1111111111111111,0.9211447238922119,0.000732421875,0.0040527344681322575,-0.0002894939389079809,0.02635623887181282,0.0021484375465661287,0.21484375,-0.0052187503315508366,0.0,0.0,0.0,0.0,0.0019524915842339396,0.0028808594215661287,0.010569420701358467,3.6675698412848257,1.0,1.8108969134638562,-0.03135655236176469,0.067887697707523,0.05281215161085129,0.007240964565426111,0.05925951898097992,0.06775543093681335,0.07546087354421616,0.0787481963634491,0.0,0.0,0.0,5.000830563631925,0.012173002273563972,0.08025568181818182,0.976355254650116,0.00027131999999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.26980146765708923,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,53836-1788939980238357600,53836,278528,1203,734,36,433,0.6101413133832086,0.7,0.725,0.0020056148059666157,0.026049140840768814,1.6766993999481201,0.8459452390670776,7,4,0,3,0.5714285714285714,0.8571428571428571,1.1428571428571428,0.2857142857142857,0.8798224925994873,0.001220703125,0.003173828125,-0.0015451489016413689,0.03019268810749054,0.001708984375,0.1708984375,-0.004998046904802322,0.0,0.0,0.0,0.0,0.0020056148059666157,0.0029296875,0.010335712926462293,3.5267195586231193,1.0,1.705417894197973,-0.007448356598615646,0.08395981912811597,0.07285817712545395,0.009575818665325642,0.07296811044216156,0.08398623764514923,0.09492512047290802,0.09929651021957397,0.0,0.0,0.0,4.790652751922607,0.015229337208438665,0.10970052083333333,1.2663941582043965,0.000270552,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2932606637477875,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,53836-1788939980238357600,53836,280576,1213,744,36,433,0.6133553173948887,0.74,0.735,0.0038044543471187353,0.03928470239043236,1.521064281463623,0.8925701975822449,10,10,0,0,1.0,1.6,1.6,0.0,0.7705200910568237,0.0048828125,0.0057617188431322575,-0.0003696046187542379,0.020755048841238022,0.00595703162252903,0.595703125,-0.005724609829485416,0.0,0.0,0.0,0.0,0.0038044543471187353,0.01083984412252903,0.010858079898753203,1.0015898924501974,1.0,0.5280594172172212,-0.01620947802439332,0.17816700413823128,0.14251072704792023,0.02341129072010517,0.15235298871994019,0.1757594347000122,0.20479875802993774,0.2132832109928131,0.0,0.0,0.0,5.158657014369965,0.01118109691014979,0.076904296875,1.1111836060881615,0.000269784,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4275773763656616,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,53836-1788939980238357600,53836,282624,1220,749,36,435,0.6139344262295082,0.72,0.74,0.0018260632641613483,0.024533648043870926,1.503389596939087,1.0574710369110107,7,5,0,2,0.7142857142857143,1.1428571428571428,1.2857142857142858,0.14285714285714285,0.917752742767334,0.001953125,0.002685546875,-0.001919956412166357,0.029711242765188217,0.0009277343051508069,0.0927734375,-0.005044921766966581,0.0,0.0,0.0,0.0,0.0018260632641613483,0.002880859305150807,0.009633368463255465,3.3427615449642336,1.0,1.750578787087103,-0.030568040441721678,0.08625571482947894,0.06459163129329681,0.011859738267958164,0.07273893803358078,0.08504918962717056,0.10083763301372528,0.11339011788368225,0.0,0.0,0.0,4.8440037454877585,0.014520066141683077,0.08956473214285714,1.0650904859815324,0.000269016,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3032698333263397,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,53836-1788939980238357600,53836,284672,1230,756,36,438,0.6146341463414634,0.7,0.735,0.003173054661601782,0.03226238116621971,1.3116216659545898,1.1120457649230957,10,7,0,3,0.7,0.9,0.9,0.0,0.9420346617698669,0.002685546875,0.00473632849752903,-0.00016895377484615892,0.024976950138807297,0.004833984188735485,0.4833984375,-0.005322265438735485,0.0,0.0,0.0,0.0,0.003173054661601782,0.007519531063735485,0.010938327588519314,1.4544621245253115,1.0,0.7076980858971267,-0.028227483938363464,0.0755723470991308,0.06443926692008972,0.008432375267148018,0.06540659815073013,0.07371850311756134,0.08326572179794312,0.09078139811754227,0.0,0.0,0.0,4.876826979897239,0.012339994724077935,0.08132102272727272,1.1834811080585828,0.000268248,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2677360475063324,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,53836-1788939980238357600,53836,286720,1239,763,37,439,0.615819209039548,0.72,0.74,0.0026571841444820166,0.03159160539507866,1.4890472888946533,1.0548571348190308,9,7,1,1,0.7777777777777778,1.3333333333333333,1.4444444444444444,0.1111111111111111,0.922559380531311,0.002685546875,0.004589844029396772,-0.0011536868987604976,0.025836769491434097,0.0030273436568677425,0.302734375,-0.0053183590061962605,0.0,0.0,0.0,0.0,0.0026571841444820166,0.0057128905318677425,0.010760614677565172,1.8832378075062226,1.0,0.9307771957713387,-0.030906294899371762,0.08679170534014702,0.07436525821685791,0.006058797240257263,0.07638609409332275,0.08828722685575485,0.092335045337677,0.09425382316112518,0.0,0.0,0.0,4.767688075701396,0.01333206562170138,0.09212239583333333,1.1040505021810532,0.00026748,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.29354721307754517,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,53836-1788939980238357600,53836,288768,1249,770,37,442,0.6164931945556446,0.78,0.735,0.0026717218570411205,0.032265156507492065,1.1666412353515625,1.1391758918762207,10,7,0,3,0.7,1.2,1.2,0.0,0.9289852976799011,0.002685546875,0.004443359095603228,-0.0007051504217088223,0.024892745539546013,0.003369140438735485,0.3369140625,-0.005417968612164259,0.0,0.0,0.0,0.0,0.0026717218570411205,0.006054687313735485,0.010490257875062525,1.7322984711031175,1.0,0.8946909461251813,-0.029924781993031502,0.09338718720457771,0.08802056312561035,0.004532733466476202,0.08903616666793823,0.09251347184181213,0.09719512611627579,0.10546362400054932,0.0,0.0,0.0,4.925797895951704,0.015546936425380409,0.10990767045454546,1.2424154498360374,0.000266712,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3035742938518524,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,53836-1788939980238357600,53836,290816,1258,776,38,444,0.6168521462639109,0.74,0.735,0.0032061985693871975,0.03443523868918419,1.466801643371582,1.1159045696258545,9,6,1,2,0.6666666666666666,0.8888888888888888,1.0,0.1111111111111111,0.911740779876709,0.001953125,0.00571289099752903,-0.0009297932265326381,0.026122864335775375,0.004638671875,0.4638671875,-0.005234374664723873,0.0,0.0,0.0,0.0,0.0032061985693871975,0.006591796875,0.012011158774839714,1.8218608888719499,1.0,0.7939535775131663,-0.03229936198996646,0.11139475501009397,0.08396059274673462,0.02293427847325802,0.08631303161382675,0.10708392411470413,0.1437595635652542,0.15978728234767914,0.0,0.0,0.0,4.815155812672207,0.015843432970411544,0.11676897321428571,0.9767551166670663,0.000265944,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3315180242061615,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,53836-1788939980238357600,53836,292864,1266,782,38,446,0.617693522906793,0.74,0.725,0.002315811812877655,0.029987771064043045,1.521178960800171,0.9680127501487732,8,6,0,2,0.75,1.125,1.125,0.0,0.9277036786079407,0.00244140625,0.004150390625,-0.0009582181228324771,0.025948092341423035,0.002050781389698386,0.205078125,-0.005263672210276127,0.0,0.0,0.0,0.0,0.002315811812877655,0.004492187639698386,0.01039785917964764,2.314138650204605,1.0,1.1714783873636447,-0.02847572942264378,0.06617742814123631,0.05621572583913803,0.0054681021720170975,0.06112749129533768,0.06492984294891357,0.07374254614114761,0.07417777180671692,0.0,0.0,0.0,4.838936233520508,0.012521721713710576,0.0849609375,1.1048929512500762,0.000265176,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2602790594100952,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
