exp2_n_ppo_actor_updates,exp2_n_teacher_updates,exp2_teacher_to_ppo_ratio,exp2_teacher_loss,exp2_teacher_kl,exp2_teacher_kl_z0,exp2_teacher_kl_z1,exp2_teacher_agreement_z0,exp2_teacher_agreement_z1,exp2_teacher_rows_z0,exp2_teacher_rows_z1,exp2_teacher_active_heads,exp2_teacher_active_heads_z0,exp2_teacher_active_heads_z1,exp2_cell_count_z0_A,exp2_cell_count_z0_B,exp2_cell_count_z1_A,exp2_cell_count_z1_B,exp2_cell_steps_z0_A,exp2_cell_steps_z0_B,exp2_cell_steps_z1_A,exp2_cell_steps_z1_B,exp2b_gradient_cosine_last,exp2b_gradient_cosine_mean,exp2b_gradient_cosine_p10,exp2b_gradient_cosine_p50,exp2b_gradient_cosine_p90,exp2b_gradient_cosine_count,exp2c_private_heads_active,exp2c_private_head_count,exp2c_head0_max_abs_delta,exp2c_head1_max_abs_delta,exp2c_head0_teacher_grad_norm,exp2c_head1_teacher_grad_norm,sappo_n_ppo_actor_updates,sappo_n_anchor_updates,sappo_anchor_to_ppo_ratio,sappo_anchor_loss,sppo_n_ppo_actor_updates,sppo_n_rank_updates,sppo_rank_to_ppo_ratio,sppo_rank_loss,sppo_rank_activation_rate,sppo_delta_A,sppo_delta_B,sppo_lambda_rank,sppo_margin,update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,79788-1788706318284261500,79788,268288,1160,703,32,425,0.6060344827586207,0.66,0.68,0.001329118269495666,0.030708134174346924,0.6490329504013062,1.13810133934021,10,7,0,3,0.7,1.1,1.1,0.0,0.9053925275802612,0.002685546875,0.0031250000465661287,-0.0011513145873323083,0.03255629539489746,-0.0032226562034338713,-0.322265625,-0.004828124772757292,0.0,0.0,0.0,0.0,0.001329118269495666,-0.0005371093284338713,0.010976245248457417,20.39779774939601,1.0,8.972386311921415,-0.03103190506450259,0.11189998629001471,0.07316712290048599,0.01773747056722641,0.09018030017614365,0.1164885014295578,0.13229866325855255,0.13361668586730957,0.0,0.0,0.0,4.836242235623873,0.013902142420052908,0.08668870192307693,1.038743908588703,0.000274392,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.35006093978881836,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,79788-1788706318284261500,79788,270336,1169,709,32,428,0.6065012831479898,0.66,0.68,0.0030609234236180782,0.039022162556648254,0.43851208686828613,1.0616647005081177,9,6,0,3,0.6666666666666666,1.1111111111111112,1.1111111111111112,0.0,0.9050929546356201,0.002197265625,0.0064941407181322575,0.0003237497585359961,0.02531479299068451,0.003222656436264515,0.322265625,-0.005484375171363354,0.0,0.0,0.0,0.0,0.0030609234236180782,0.005419922061264515,0.012903776405437384,2.3803656019410426,1.0,1.0117052245691276,-0.03891498615177205,0.10242484509944916,0.08721249550580978,0.009814859367907047,0.0924973338842392,0.10108576714992523,0.1129707396030426,0.12546426057815552,0.0,0.0,0.0,5.326588557316707,0.012886147999849457,0.09209735576923077,1.0244808655518751,0.000273624,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.32706698775291443,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,79788-1788706318284261500,79788,272384,1179,715,32,432,0.6064461407972859,0.64,0.68,0.0030354757327586412,0.03782862797379494,0.566804051399231,1.0771020650863647,10,6,0,4,0.6,1.2,1.4,0.2,0.8615689277648926,0.001953125,0.005615234375,0.00040667844587005675,0.025481712073087692,0.00429687462747097,0.4296875,-0.005458984524011612,0.0,0.0,0.0,0.0,0.0030354757327586412,0.00624999962747097,0.012087332004739437,1.9336638497976892,1.0,0.8732978482387477,-0.0320622031153603,0.15705211528322913,0.11311480402946472,0.02831694297492504,0.11772017925977707,0.167944073677063,0.18088114261627197,0.19624465703964233,0.0,0.0,0.0,5.28905608437278,0.015092806636609814,0.11949573863636363,1.0434467142278498,0.00027285600000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4007501006126404,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,79788-1788706318284261500,79788,274432,1186,720,32,434,0.6070826306913997,0.66,0.68,0.0024538100697100163,0.027379732578992844,0.5446404218673706,1.191483736038208,7,5,0,2,0.7142857142857143,1.1428571428571428,1.1428571428571428,0.0,0.9577809572219849,0.001953125,0.003662109375,-0.0016066818498075008,0.03247034549713135,0.001708984375,0.1708984375,-0.004873046651482582,0.0,0.0,0.0,0.0,0.0024538100697100163,0.003662109375,0.011378025286830962,3.1061112628751255,1.0,1.3303033441316727,-0.04440675253669421,0.05280172030131022,0.03951224684715271,0.006858960725367069,0.044013556092977524,0.05327572301030159,0.06190316006541252,0.06450017541646957,0.0,0.0,0.0,4.916745122273763,0.014751810394227505,0.09622395833333333,0.9513059337933858,0.00027208800000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2448173463344574,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,79788-1788706318284261500,79788,276480,1196,726,32,438,0.6070234113712375,0.66,0.675,0.0027391090989112854,0.03176740184426308,0.6498749256134033,1.1624407768249512,10,6,0,4,0.6,0.8,0.8,0.0,0.8345613479614258,0.001953125,0.00400390662252903,-0.0006823338335379958,0.0317193940281868,0.0023437500931322575,0.234375,-0.004781249910593033,0.0,0.0,0.0,0.0,0.0027391090989112854,0.0042968750931322575,0.01176317167119123,2.7369738338808545,1.0,1.1124683260882056,-0.030194406397640705,0.21887746639549732,0.18035373091697693,0.0248266588896513,0.18275396525859833,0.218285471200943,0.24590925872325897,0.27929139137268066,0.0,0.0,0.0,4.806977719068527,0.011109858227428049,0.079345703125,1.47122747823596,0.00027131999999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4728129506111145,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,79788-1788706318284261500,79788,278528,1205,732,32,441,0.6074688796680497,0.66,0.67,0.002103378064930439,0.030740130692720413,0.7833088636398315,1.0112378597259521,9,6,0,3,0.6666666666666666,1.1111111111111112,1.1111111111111112,0.0,0.917944073677063,0.002197265625,0.00341796875,-0.001022438402287662,0.029618646949529648,0.0010253905784338713,0.1025390625,-0.005023437552154064,0.0,0.0,0.0,0.0,0.002103378064930439,0.0032226562034338713,0.010567020886810496,3.2779614884349013,1.0,1.5583043709199038,-0.03863676243390028,0.07775682010329686,0.05964457616209984,0.010924223810434341,0.0655984953045845,0.07608474045991898,0.09051718562841415,0.1032961905002594,0.0,0.0,0.0,4.996241202721229,0.011976078600407792,0.07737379807692307,1.1136391300421495,0.000270552,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2896731495857239,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,79788-1788706318284261500,79788,280576,1214,738,32,444,0.6079077429983526,0.64,0.675,0.0020807303953915834,0.03358834981918335,0.9126731753349304,0.9088221192359924,9,6,0,3,0.6666666666666666,0.8888888888888888,1.1111111111111112,0.2222222222222222,0.8524328470230103,0.002197265625,0.0042968750931322575,-0.000546884024515748,0.024443229660391808,0.0018554686103016138,0.185546875,-0.005613281391561031,0.0,0.0,0.0,0.0,0.0020807303953915834,0.004052734235301614,0.010270961502101272,2.5337037175889434,1.0,1.3847186484694107,-0.035001587006263435,0.11440299327174823,0.10341406613588333,0.008320181630551815,0.10457465052604675,0.11186377704143524,0.12598425149917603,0.12944434583187103,0.0,0.0,0.0,5.324688911437988,0.013169383523442471,0.0947265625,1.2039391696453094,0.000269784,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3491192162036896,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,79788-1788706318284261500,79788,282624,1221,745,32,444,0.6101556101556102,0.68,0.69,0.0038202903233468533,0.032367292791604996,0.9584082365036011,0.9558501243591309,7,7,0,0,1.0,1.1428571428571428,1.1428571428571428,0.0,0.8850799798965454,0.00341796875,0.00498046912252903,-0.0009932909160852432,0.0299823097884655,0.0050292969681322575,0.5029296875,-0.004972656257450581,0.0,0.0,0.0,0.0,0.0038202903233468533,0.008447265718132257,0.012227723840624094,1.4473649679815468,1.0,0.5886008351723502,-0.03834429190804561,0.10399084786574046,0.07622627913951874,0.01428071316331625,0.08805424720048904,0.10682113468647003,0.11696557700634003,0.13065536320209503,0.0,0.0,0.0,4.970070648193359,0.012334450179090102,0.07916666666666666,1.2969399611155192,0.000269016,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.32403185963630676,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,79788-1788706318284261500,79788,284672,1234,754,32,448,0.6110210696920584,0.7,0.69,0.0043027363717556,0.04024184122681618,1.0855567455291748,0.8508635759353638,13,9,0,4,0.6923076923076923,1.0769230769230769,1.3076923076923077,0.23076923076923078,0.8800193071365356,0.00341796875,0.007226563058793545,0.00024395424406975508,0.02393573708832264,0.0069335936568677425,0.693359375,-0.005505859851837158,0.0,0.0,0.0,0.0,0.0043027363717556,0.010351562406867743,0.013271485891891643,1.2819517883888851,1.0,0.5318354659890434,-0.04150136646169882,0.08612120495392726,0.0762840062379837,0.005712475627660751,0.08038792014122009,0.08489951491355896,0.09397455304861069,0.09562046825885773,0.0,0.0,0.0,5.207510728102464,0.014799173804931343,0.10982572115384616,1.1574139365783105,0.000268248,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.29472407698631287,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,79788-1788706318284261500,79788,286720,1243,763,32,448,0.6138374899436846,0.76,0.705,0.0040786671452224255,0.04000302031636238,1.020576000213623,0.9725267887115479,9,9,0,0,1.0,2.111111111111111,2.111111111111111,0.0,0.9164180755615234,0.00439453125,0.006054687779396772,-0.0005261005135253072,0.02606290951371193,0.0057617188431322575,0.576171875,-0.005318359471857548,0.0,0.0,0.0,0.0,0.0040786671452224255,0.010156250093132257,0.012438890029443428,1.2246316587059212,1.0,0.523602296201559,-0.030205128341913225,0.07654960304498673,0.06868621706962585,0.00452872971072793,0.07180584222078323,0.07608126848936081,0.0822528675198555,0.08402766287326813,0.0,0.0,0.0,5.17178897857666,0.011099971039220691,0.076953125,1.173999172449112,0.00026748,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2811627686023712,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,79788-1788706318284261500,79788,288768,1251,768,32,451,0.6139088729016786,0.76,0.7,0.002215951681137085,0.030493007972836494,0.95906001329422,1.0340425968170166,8,5,0,3,0.625,1.125,1.125,0.0,0.9199618697166443,0.001708984375,0.0042968750931322575,-0.0007793836412020028,0.028354814276099205,0.0016601562965661287,0.166015625,-0.005292968824505806,0.0,0.0,0.0,0.0,0.002215951681137085,0.0033691406715661287,0.011190732751856558,3.3205536036738024,1.0,1.5705483362052437,-0.019843450643950038,0.08589529825581445,0.07298058271408081,0.009116091765463352,0.07611870020627975,0.0822576954960823,0.09791535139083862,0.10298943519592285,0.0,0.0,0.0,5.099834177229139,0.011757013814834258,0.08289930555555555,1.3132374551561143,0.000266712,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2925410568714142,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,79788-1788706318284261500,79788,290816,1260,774,32,454,0.6142857142857143,0.78,0.7,0.0032296243589371443,0.03122122585773468,1.0695583820343018,1.027100920677185,9,6,0,3,0.6666666666666666,0.8888888888888888,0.8888888888888888,0.0,0.9678492546081543,0.002197265625,0.0042480467818677425,-0.0009000904974527657,0.028745148330926895,0.0050292969681322575,0.5029296875,-0.005015624687075615,0.0,0.0,0.0,0.0,0.0032296243589371443,0.0072265625931322575,0.011209311240236275,1.5509116795318434,1.0,0.6939579730297375,-0.027985859274243314,0.03579171126087507,0.030718587338924408,0.0031128544360399246,0.03208599239587784,0.0356866717338562,0.040107592940330505,0.0413217730820179,0.0,0.0,0.0,4.696996768315633,0.018737215956207365,0.12337239583333333,1.2497120400269826,0.000265944,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.18416564166545868,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,79788-1788706318284261500,79788,292864,1270,783,32,455,0.6165354330708661,0.78,0.705,0.0030986759811639786,0.03697941079735756,1.3324854373931885,0.6431918740272522,10,9,0,1,0.9,1.4,1.4,0.0,0.8517740964889526,0.004150390625,0.00498046912252903,-0.0009780237451195717,0.026599427685141563,0.002685546875,0.2685546875,-0.005373046733438969,0.0,0.0,0.0,0.0,0.0030986759811639786,0.0068359375,0.011385820107534528,1.665339211823207,1.0,0.7858850155407986,-0.024768907783759966,0.06080855263604058,0.057417307049036026,0.003255159594118595,0.05809888243675232,0.059039440006017685,0.06526711583137512,0.0664675384759903,0.0,0.0,0.0,5.217694441477458,0.013990476378239691,0.09526909722222222,1.1133987307548523,0.000265176,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.24762967228889465,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,79788-1788706318284261500,79788,294912,1281,793,32,456,0.6190476190476191,0.84,0.715,0.003937560133635998,0.03650560975074768,1.0162208080291748,0.9055319428443909,11,10,0,1,0.9090909090909091,1.3636363636363635,1.6363636363636365,0.2727272727272727,0.8942993879318237,0.004638671875,0.00546875037252903,-0.0002089860790874809,0.028599826619029045,0.0042968750931322575,0.4296875,-0.005062500014901161,0.0,0.0,0.0,0.0,0.003937560133635998,0.008935546968132257,0.012566460507514421,1.4061874852027794,1.0,0.5664939750167538,-0.025284895300865175,0.08252009972929955,0.0681104063987732,0.00957279559224844,0.07003742456436157,0.08184491097927094,0.09212338924407959,0.09937991946935654,0.0,0.0,0.0,4.874426937103271,0.014085641840938478,0.1017578125,1.0751267313957213,0.000264408,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2944031357765198,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,79788-1788706318284261500,79788,296960,1289,799,32,458,0.6198603568657874,0.8,0.72,0.0029174473602324724,0.03451569378376007,0.7110868692398071,1.0482571125030518,8,6,0,2,0.75,1.375,1.375,0.0,0.9182302951812744,0.00244140625,0.00546875037252903,-0.0008562850998714566,0.027026057243347168,0.003124999813735485,0.3125,-0.005302734207361937,0.0,0.0,0.0,0.0,0.0029174473602324724,0.005566406063735485,0.012011193408397958,2.157412854549175,1.0,0.9524604720145085,-0.03162503623488275,0.08509119870987805,0.07263640314340591,0.007110565900802612,0.07616537809371948,0.08723929524421692,0.09475307166576385,0.09579948335886002,0.0,0.0,0.0,5.159900535236705,0.015117559984157031,0.10671164772727272,1.1115176244215532,0.00026364,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.299753338098526,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,79788-1788706318284261500,79788,299008,1298,803,32,463,0.6186440677966102,0.76,0.705,0.0013294583186507225,0.025519855320453644,0.6387558579444885,1.1401835680007935,9,4,0,5,0.4444444444444444,0.5555555555555556,0.5555555555555556,0.0,0.957359790802002,0.000732421875,0.002685546875,-0.0009414810338057578,0.02951492741703987,-9.765627328306437e-05,-0.009765625,-0.005003906786441803,0.0,0.0,0.0,0.0,0.0013294583186507225,0.0006347656017169356,0.009828908470808528,15.45995638056664,1.0,7.870678710720357,-0.0376398829477174,0.055770170741847584,0.04189020395278931,0.005838425830006599,0.049925584346055984,0.05629850924015045,0.06150893494486809,0.06615887582302094,0.0,0.0,0.0,4.932599306106567,0.017007524022899036,0.11397879464285714,1.0311149145875658,0.00026287200000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.23544219136238098,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,79788-1788706318284261500,79788,301056,1307,808,32,467,0.6182096403978576,0.7,0.7,0.0026697954162955284,0.029548555612564087,0.8345450758934021,1.0811858177185059,9,5,0,4,0.5555555555555556,0.7777777777777778,0.8888888888888888,0.1111111111111111,0.9421617984771729,0.00146484375,0.0036132815293967724,-0.0006035304395481944,0.028929438441991806,0.0038574219215661287,0.3857421875,-0.0049824221059679985,0.0,0.0,0.0,0.0,0.0026697954162955284,0.005322265671566129,0.010694758530007675,2.0090596994121523,1.0,0.9359709646995972,-0.03526228507204602,0.06576140876859426,0.05571116507053375,0.007549474481493235,0.05954315885901451,0.06200429052114487,0.07767146080732346,0.07862959057092667,0.0,0.0,0.0,4.867394646008809,0.016450803998547297,0.1005859375,1.0165804773569107,0.000262104,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.26002055406570435,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,79788-1788706318284261500,79788,303104,1316,816,32,468,0.6200607902735562,0.74,0.71,0.0035164249129593372,0.03638903424143791,1.0403969287872314,1.0419760942459106,9,8,0,1,0.8888888888888888,1.4444444444444444,1.4444444444444444,0.0,0.9251958131790161,0.003662109375,0.004882812965661287,-0.0005634376429952681,0.028496094048023224,0.004150390625,0.4150390625,-0.004976562689989805,0.0,0.0,0.0,0.0,0.0035164249129593372,0.0078125,0.011865977066918276,1.5186506772788477,1.0,0.636918498750855,-0.030003805179148912,0.0805184617638588,0.0703938901424408,0.008493528701364994,0.07165664434432983,0.07954886555671692,0.09237369149923325,0.098663330078125,0.0,0.0,0.0,4.824980020523071,0.01379132178844884,0.086328125,1.0767033338546752,0.000261336,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.28498411178588867,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,79788-1788706318284261500,79788,305152,1324,822,32,470,0.620845921450151,0.7,0.71,0.003499285550788045,0.03144972771406174,1.1128984689712524,1.0275702476501465,8,6,0,2,0.75,1.125,1.25,0.125,0.9198013544082642,0.00244140625,0.004589843563735485,-0.000610582996159792,0.030381260439753532,0.004687500186264515,0.46875,-0.004664062522351742,0.0,0.0,0.0,0.0,0.003499285550788045,0.007128906436264515,0.01203251292463392,1.6876116162525645,1.0,0.6541548004934729,-0.02682704827748239,0.07877311607201894,0.05583750084042549,0.016374709084630013,0.05823623389005661,0.07786320149898529,0.09949514269828796,0.11117648333311081,0.0,0.0,0.0,4.544140259424846,0.013445005325290063,0.08772786458333333,1.3728501051664352,0.00026056800000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.29100140929222107,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
