update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
308,49820-1785714679151848700,49820,630784,3185,2605,101,479,0.8178963893249608,0.86,0.815,0.0028012311086058617,0.04492664709687233,1.7164212465286255,0.9405689835548401,9,9,0,0,1.0,1.7777777777777777,1.8888888888888888,0.1111111111111111,0.8394732475280762,0.00439453125,0.0047851563431322575,0.0017208668868988752,0.003334960900247097,0.00537109375,0.537109375,-0.003880859585478902,0.0,0.0,0.0,0.0,0.0028012311086058617,0.009765625,0.0060491132899187505,0.6193657778320301,1.0,0.39735933195744716,-0.02763250662246719,0.14066301984712481,0.11972276866436005,0.012196391820907593,0.12613579630851746,0.1393934190273285,0.1541389673948288,0.1675938367843628,0.0,0.0,0.0,2.0424721986055374,0.00907334223302314,0.0736083984375,1.3756297938525677,0.000184608,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.37684643268585205,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
309,49820-1785714679151848700,49820,632832,3200,2618,101,481,0.818125,0.86,0.83,0.005354047287255526,0.057990893721580505,1.2688078880310059,0.8731204867362976,15,13,0,2,0.8666666666666667,1.6,2.3333333333333335,0.7333333333333333,0.8810933232307434,0.005859375,0.008056640625,0.002844033297151327,0.0046752928756177425,0.0107421875,1.07421875,-0.003523437539115548,0.0,0.0,0.0,0.0,0.005354047287255526,0.0166015625,0.009936472168192267,0.5984902733052363,1.0,0.2122225131882833,-0.03282171321916394,0.08363154018297791,0.06617771089076996,0.00913007277995348,0.07780855894088745,0.08046133071184158,0.0981770008802414,0.10454905033111572,0.0,0.0,0.0,1.8638977855443954,0.012229128031322034,0.0889892578125,0.8343604654073715,0.00018358400000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3010767996311188,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
310,49820-1785714679151848700,49820,634880,3208,2624,102,482,0.8179551122194514,0.86,0.835,0.003073544707149267,0.040736909955739975,1.6582610607147217,0.7510455846786499,8,6,1,1,0.75,1.25,2.0,0.75,0.7421488761901855,0.002197265625,0.006103515625,0.0014118044637143612,0.002453613094985485,0.00795898400247097,0.7958984375,-0.003957031294703484,0.0,0.0,0.0,0.0,0.003073544707149267,0.01015624962747097,0.007069870014674962,0.6960417705550939,1.0,0.389577044951364,-0.023745187179883942,0.13208620389923453,0.10821959376335144,0.014822696335613728,0.11417154967784882,0.13428054749965668,0.15086641907691956,0.1578577756881714,0.0,0.0,0.0,2.103114202618599,0.00957831009873189,0.077880859375,1.6666489504277706,0.00018256000000000001,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3813737630844116,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
311,49820-1785714679151848700,49820,636928,3222,2636,102,484,0.8181253879577902,0.86,0.835,0.00395928043872118,0.04738431051373482,1.7699763774871826,0.9437819123268127,14,12,0,2,0.8571428571428571,1.7142857142857142,1.9285714285714286,0.21428571428571427,0.9150046110153198,0.00537109375,0.00668945349752903,0.0017900217790156603,0.0034057614393532276,0.0074707032181322575,0.7470703125,-0.0037910155951976776,0.0,0.0,0.0,0.0,0.00395928043872118,0.012841796968132257,0.007988399302121252,0.62201398355385,1.0,0.2951861346562274,-0.02721644821576774,0.07290198467671871,0.05201229825615883,0.00977892242372036,0.06024143844842911,0.0747789591550827,0.08436761051416397,0.08664615452289581,0.0,0.0,0.0,1.958979569375515,0.009217965944117168,0.07373046875,1.443230602890253,0.000181536,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2751498520374298,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
312,49820-1785714679151848700,49820,638976,3231,2645,102,484,0.8186320024760136,0.88,0.85,0.005087352357804775,0.04812045022845268,1.9121065139770508,1.0385509729385376,9,9,0,0,1.0,1.5555555555555556,2.0,0.4444444444444444,0.8719916343688965,0.00439453125,0.008203125558793545,0.00233500637114048,0.003806152381002903,0.01123046875,1.123046875,-0.0037949217949062586,0.0,0.0,0.0,0.0,0.005087352357804775,0.015625,0.00973841524682939,0.6232186898009336,1.0,0.24285945186908092,-0.02836601680610329,0.13168528256937861,0.10519365221261978,0.018628669902682304,0.11074391007423401,0.12923800945281982,0.155225932598114,0.17403671145439148,0.0,0.0,0.0,1.981264665722847,0.010733464074291987,0.08642578125,0.9525465592741966,0.00018051200000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3715754449367523,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
313,49820-1785714679151848700,49820,641024,3241,2654,102,485,0.8188830607837088,0.9,0.845,0.0027479385025799274,0.047265779227018356,1.5264527797698975,0.9066163301467896,10,9,0,1,0.9,1.5,2.1,0.6,0.8214608430862427,0.004150390625,0.005175781436264515,0.0016265064477920532,0.003603515448048711,0.005175781436264515,0.517578125,-0.0038730467204004526,0.0,0.0,0.0,0.0,0.0027479385025799274,0.009326172061264515,0.006483286910224706,0.695096741824847,1.0,0.415243408716036,-0.026223431661492214,0.13698348961770535,0.09895694255828857,0.015580013394355774,0.1204054057598114,0.13792099058628082,0.1519445925951004,0.16965606808662415,0.0,0.0,0.0,1.9564532712101936,0.011341927802277496,0.0784912109375,1.2126672640442848,0.00017948799999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.38308072090148926,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
314,49820-1785714679151848700,49820,643072,3251,2664,102,485,0.8194401722546909,0.92,0.855,0.004001392517238855,0.04314638301730156,1.9756717681884766,1.0063201189041138,10,10,0,0,1.0,1.8,2.2,0.4,0.849431037902832,0.0048828125,0.0067382813431322575,0.0020875250920653343,0.002836913801729679,0.00795898400247097,0.7958984375,-0.0037851561792194843,0.0,0.0,0.0,0.0,0.004001392517238855,0.01284179650247097,0.00796939106658101,0.6205339362846473,1.0,0.2947299039186065,-0.029555149900261313,0.1508282241411507,0.10941503942012787,0.022658200934529305,0.12391671538352966,0.15170785784721375,0.18027979135513306,0.19052642583847046,0.0,0.0,0.0,1.9764911755919456,0.010763281919935253,0.0816650390625,1.0760562606155872,0.000178464,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.39048460125923157,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
315,49820-1785714679151848700,49820,645120,3263,2674,102,487,0.8194912657064052,0.92,0.86,0.0035017530899494886,0.049250926822423935,1.5323476791381836,0.848656177520752,12,10,0,2,0.8333333333333334,1.5833333333333333,2.0833333333333335,0.5,0.8988412618637085,0.00439453125,0.00634765625,0.001514266710728407,0.0037988279946148396,0.0068359375,0.68359375,-0.0037812499795109034,0.0,0.0,0.0,0.0,0.0035017530899494886,0.01123046875,0.007675929926335812,0.683430644485906,1.0,0.33666567246700513,-0.0313500058837235,0.07090883236378431,0.05920557677745819,0.005560626741498709,0.06435929238796234,0.07153701782226562,0.07797212153673172,0.08075449615716934,0.0,0.0,0.0,1.931561641395092,0.011120476978248917,0.081298828125,1.0139448009431362,0.00017743999999999998,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2699190378189087,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
316,49820-1785714679151848700,49820,647168,3271,2680,103,488,0.8193213084683583,0.9,0.855,0.0023834891617298126,0.038412488996982574,1.7453460693359375,0.7822410464286804,8,6,1,1,0.75,1.5,1.625,0.125,0.8261222243309021,0.002197265625,0.005371094215661287,0.0005660753231495619,0.002470702864229679,0.005859375,0.5859375,-0.004025390837341547,0.0,0.0,0.0,0.0,0.0023834891617298126,0.008056640625,0.0061302887625060976,0.7608044398860365,1.0,0.4995743822145887,-0.03048649657284841,0.10433330945670605,0.09335530549287796,0.006637095008045435,0.09606236219406128,0.10440891981124878,0.11131593585014343,0.11714440584182739,0.0,0.0,0.0,2.1006338074803352,0.010620941444358323,0.0823974609375,0.9537644237279892,0.000176416,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3261840045452118,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
317,49820-1785714679151848700,49820,649216,3281,2686,103,492,0.8186528497409327,0.82,0.85,0.002561912639066577,0.03993190824985504,1.7075941562652588,0.7472389340400696,10,6,0,4,0.6,1.0,1.5,0.5,0.7717962265014648,0.001953125,0.00537109375,0.0015636254101991653,0.002880859188735485,0.00634765625,0.634765625,-0.003966796677559614,0.0,0.0,0.0,0.0,0.002561912639066577,0.00830078125,0.006482214899733663,0.7808221759316608,1.0,0.477824765324865,-0.02484996654675342,0.11216268921270967,0.08329926431179047,0.017346030101180077,0.09132946282625198,0.11186587810516357,0.13364768028259277,0.14563637971878052,0.0,0.0,0.0,2.0547586232423782,0.011427362795075169,0.090087890625,1.1008500754833221,0.000175392,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.35696113109588623,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
318,49820-1785714679151848700,49820,651264,3293,2695,104,494,0.8184026723352567,0.78,0.85,0.004352698102593422,0.04854128509759903,1.6022405624389648,0.9142203330993652,12,9,1,2,0.75,1.5833333333333333,1.9166666666666667,0.3333333333333333,0.8003946542739868,0.00341796875,0.007519531063735485,0.0027152085676789284,0.003869628766551614,0.009765625,0.9765625,-0.003740234300494194,0.0,0.0,0.0,0.0,0.004352698102593422,0.01318359375,0.00916574039729312,0.6951856516089562,1.0,0.28368218023359226,-0.02423073907266371,0.16968034952878952,0.14324502646923065,0.01798372156918049,0.14774258434772491,0.1716597080230713,0.1942184716463089,0.20185506343841553,0.0,0.0,0.0,1.960273802280426,0.00928003950684797,0.07470703125,1.6278325356543064,0.00017436800000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4084482192993164,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
319,49820-1785714679151848700,49820,653312,3302,2702,104,496,0.8182919442761962,0.76,0.845,0.0036897838581353426,0.04974200576543808,1.3746922016143799,0.7061992883682251,9,7,0,2,0.7777777777777778,1.4444444444444444,2.2222222222222223,0.7777777777777778,0.8461347818374634,0.0029296875,0.007128906901925802,0.001893223961815238,0.004567870870232582,0.0078125,0.78125,-0.003761718748137355,0.0,0.0,0.0,0.0,0.0036897838581353426,0.0107421875,0.008744180609937757,0.8139279529411321,1.0,0.3501492222990016,-0.03220046356727835,0.06739200837910175,0.05167964845895767,0.01090322807431221,0.05482809245586395,0.06433059275150299,0.08298323303461075,0.09105687588453293,0.0,0.0,0.0,1.9529919475317001,0.011450552712631179,0.0858154296875,1.0453541651368141,0.000173344,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.27701127529144287,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
320,49820-1785714679151848700,49820,655360,3316,2715,105,496,0.8187575392038601,0.78,0.85,0.0039811162278056145,0.05084959417581558,1.5711450576782227,1.0774871110916138,14,13,1,0,0.9285714285714286,1.8571428571428572,2.357142857142857,0.5,0.7268497943878174,0.005859375,0.0064453124068677425,0.0019069863483309746,0.003186034969985485,0.0074707032181322575,0.7470703125,-0.0038222656585276127,0.0,0.0,0.0,0.0,0.0039811162278056145,0.013330078218132257,0.0077185677364468575,0.5789905070055363,1.0,0.28671841811930565,-0.021350403083488345,0.3047164063900709,0.2583160996437073,0.02781536802649498,0.2796268165111542,0.29817843437194824,0.334734708070755,0.37525564432144165,0.0,0.0,0.0,1.9899255707859993,0.008898598032828886,0.0738525390625,2.0225482806563377,0.00017231999999999998,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5631354451179504,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
321,49820-1785714679151848700,49820,657408,3322,2719,105,498,0.8184828416616496,0.76,0.845,0.0028318881522864103,0.045078642666339874,1.6851261854171753,0.8541484475135803,6,4,0,2,0.6666666666666666,1.0,1.8333333333333333,0.8333333333333334,0.911026120185852,0.00146484375,0.006250000558793545,0.0016295805107802153,0.003615722758695483,0.0069824219681322575,0.6982421875,-0.003878906136378646,0.0,0.0,0.0,0.0,0.0028318881522864103,0.008447265718132257,0.007561326376162469,0.8950152171390423,1.0,0.459136379677721,-0.03170254616998136,0.06767653441056609,0.05794091895222664,0.006125497166067362,0.0610068216919899,0.06851215660572052,0.07664119452238083,0.07871805131435394,0.0,0.0,0.0,2.029624029994011,0.010223912617220776,0.0760498046875,1.1139993257820606,0.000171296,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.25477954745292664,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
322,49820-1785714679151848700,49820,659456,3337,2732,105,500,0.818699430626311,0.84,0.845,0.004182706121355295,0.050822582095861435,1.7981388568878174,1.1675187349319458,15,13,0,2,0.8666666666666667,1.2666666666666666,1.7333333333333334,0.4666666666666667,0.9595115184783936,0.005859375,0.006640625186264515,0.001958361594006419,0.0033837889786809683,0.00795898400247097,0.7958984375,-0.003820312675088644,0.0,0.0,0.0,0.0,0.004182706121355295,0.01381835900247097,0.007976162829436362,0.5771731400863227,1.0,0.2764464454831482,-0.0336576642584987,0.051200693007558584,0.042660102248191833,0.004515177570283413,0.04464209824800491,0.05240471661090851,0.05576854944229126,0.05671294778585434,0.0,0.0,0.0,2.0655432045459747,0.012221966921060812,0.0814208984375,0.9852430410683155,0.00017027199999999999,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.23492524027824402,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
323,49820-1785714679151848700,49820,661504,3344,2739,105,500,0.819078947368421,0.88,0.85,0.0036485043819993734,0.05151509866118431,1.413946509361267,0.7146196365356445,7,7,0,0,1.0,1.7142857142857142,2.7142857142857144,1.0,0.6142761707305908,0.00341796875,0.006787109654396772,0.00213984283618629,0.004645995795726776,0.0074707032181322575,0.7470703125,-0.0037207030691206455,0.0,0.0,0.0,0.0,0.0036485043819993734,0.010888671968132257,0.008483569312375039,0.7790472786693224,1.0,0.34167264909438794,-0.02052618481684476,0.18702626135200262,0.13386377692222595,0.02437412738800049,0.16116869449615479,0.181941956281662,0.21475642919540405,0.21864007413387299,0.0,0.0,0.0,1.9790704399347305,0.006556823245773558,0.052490234375,1.6797798946499825,0.00016924800000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.44382643699645996,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
324,49820-1785714679151848700,49820,663552,3355,2748,106,501,0.8190760059612519,0.86,0.85,0.0032805621158331633,0.04653173312544823,1.681978464126587,1.1046113967895508,11,9,1,1,0.8181818181818182,1.3636363636363635,1.9090909090909092,0.5454545454545454,0.9002050161361694,0.003662109375,0.005615234840661287,0.0016237557865679264,0.003420409979298711,0.00732421875,0.732421875,-0.003894531400874257,0.0,0.0,0.0,0.0,0.0032805621158331633,0.010986328125,0.006876276282127947,0.6258369827403282,1.0,0.3544566391908185,-0.030495224695187062,0.11632953071966767,0.09017378836870193,0.01013113185763359,0.10611516982316971,0.11838598549365997,0.12755271792411804,0.1344107687473297,0.0,0.0,0.0,2.0777942538261414,0.012096606282284483,0.0870361328125,1.0683502592146397,0.000168224,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3489505350589752,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
325,49820-1785714679151848700,49820,665600,3367,2759,107,501,0.8194238194238195,0.88,0.85,0.004857247229665518,0.055477242916822433,1.4418610334396362,0.9939091205596924,12,11,1,0,0.9166666666666666,1.75,2.3333333333333335,0.5833333333333334,0.8754785656929016,0.0048828125,0.00800781324505806,0.0022094743326306343,0.004951171576976776,0.009765625,0.9765625,-0.0037031248211860657,0.0,0.0,0.0,0.0,0.004857247229665518,0.0146484375,0.009797974722459912,0.668829415631823,1.0,0.2527827311585217,-0.03237158909905702,0.1190310986712575,0.0989353284239769,0.010493911802768707,0.10880604386329651,0.11817364394664764,0.12939433753490448,0.14750055968761444,0.0,0.0,0.0,2.0408789664506912,0.010878044049604796,0.08642578125,1.0794927850365639,0.00016720000000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3507266044616699,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
326,49820-1785714679151848700,49820,667648,3378,2770,107,501,0.8200118413262285,0.92,0.86,0.004080102778971195,0.042637962847948074,1.6123602390289307,0.9071946144104004,11,11,0,0,1.0,1.9090909090909092,2.3636363636363638,0.45454545454545453,0.8344513773918152,0.00537109375,0.006591796875,0.0023757326416671276,0.0030004880391061306,0.0078125,0.78125,-0.0037890623789280653,0.0,0.0,0.0,0.0,0.004080102778971195,0.01318359375,0.007935852045193315,0.6019034181613153,1.0,0.2873855994939598,-0.02841236934182234,0.13423236552625895,0.11012794077396393,0.01587729901075363,0.115820974111557,0.13281971216201782,0.15196114778518677,0.17367446422576904,0.0,0.0,0.0,2.064075030386448,0.01035420730477199,0.0811767578125,1.3155251517891884,0.000166176,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.36911630630493164,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
327,49820-1785714679151848700,49820,669696,3389,2778,107,504,0.8197108291531425,0.88,0.855,0.0027748756110668182,0.04487178847193718,1.5222495794296265,1.0404301881790161,11,8,0,3,0.7272727272727273,1.2727272727272727,1.7272727272727273,0.45454545454545453,0.846406102180481,0.003173828125,0.00551757775247097,0.001711044693365693,0.0033593750558793545,0.005859375,0.5859375,-0.003878906136378646,0.0,0.0,0.0,0.0,0.0027748756110668182,0.009033203125,0.006785182689782232,0.7510549182811552,1.0,0.42935786175149193,-0.030695696332259104,0.1549569284543395,0.13927143812179565,0.010465451516211033,0.14393016695976257,0.15512138605117798,0.16233587265014648,0.1865820288658142,0.0,0.0,0.0,2.148186355829239,0.010378832565038465,0.07666015625,1.0056627541780472,0.00016515200000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.40775564312934875,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
328,49820-1785714679151848700,49820,671744,3398,2786,108,504,0.8198940553266627,0.88,0.85,0.004265771247446537,0.044018879532814026,1.5972599983215332,0.7839012742042542,9,8,1,0,0.8888888888888888,1.7777777777777777,2.111111111111111,0.3333333333333333,0.7778940796852112,0.00341796875,0.00742187537252903,0.0013666873564943671,0.002580566331744194,0.01025390625,1.025390625,-0.003888671984896064,0.0,0.0,0.0,0.0,0.004265771247446537,0.013671875,0.00840868879458867,0.6149905410960511,1.0,0.28440777706927506,-0.024838682118570432,0.13017118722200394,0.10656213760375977,0.0179537832736969,0.10753040015697479,0.12726619839668274,0.15637758374214172,0.16207486391067505,0.0,0.0,0.0,2.149586096405983,0.008039701555389911,0.0599365234375,1.3770089708268642,0.000164128,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.36943790316581726,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
329,49820-1785714679151848700,49820,673792,3410,2795,108,507,0.8196480938416423,0.86,0.845,0.0034587299451231956,0.043125297874212265,1.758188247680664,0.9366334676742554,12,9,0,3,0.75,1.5833333333333333,1.8333333333333333,0.25,0.9069941639900208,0.003662109375,0.0067382813431322575,0.0014424731489270926,0.002463378943502903,0.0074707032181322575,0.7470703125,-0.003935547079890966,0.0,0.0,0.0,0.0,0.0034587299451231956,0.011132812593132257,0.007714744366239756,0.6929112827890145,1.0,0.35347703645726497,-0.028349040658213198,0.0793939302675426,0.06790587306022644,0.007225526962429285,0.06927361339330673,0.07852374017238617,0.0881149172782898,0.09273549914360046,0.0,0.0,0.0,2.0763278901576996,0.007854138028051239,0.05908203125,1.052115023136139,0.00016310400000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2856438159942627,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
