update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
83,13580-1786421912884776400,13580,169984,1108,1081,4,23,0.9756317689530686,0.98,0.99,0.0067846630699932575,0.06066720560193062,0.6161271333694458,0.18295516073703766,13,13,0,0,1.0,2.5384615384615383,2.923076923076923,0.38461538461538464,0.6205330491065979,0.00634765625,0.01201171800494194,0.0027468930929899216,0.004820963367819786,0.0166015625,1.66015625,-0.007363281212747097,0.0,0.0,0.0,0.0,0.0067846630699932575,0.02294921875,0.013903682120144367,0.6058191545622791,1.0,0.320837081901326,-0.02587421010248363,0.012335019651800394,0.0109579898416996,0.0008221306488849223,0.011403079144656658,0.012186593376100063,0.013273467309772968,0.013952761888504028,0.0,0.0,0.0,7.419049835205078,0.014225648145657032,0.1111328125,0.9374592423439025,0.000311256,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11270200461149216,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
84,13580-1786421912884776400,13580,172032,1119,1092,4,23,0.9758713136729222,0.98,0.99,0.004995875060558319,0.0540219284594059,0.6213512420654297,0.16360682249069214,11,11,0,0,1.0,2.4545454545454546,2.5454545454545454,0.09090909090909091,0.4815695285797119,0.00537109375,0.00996093824505806,0.0016502310754731297,0.00489908829331398,0.01220703125,1.220703125,-0.007623047102242708,0.0,0.0,0.0,0.0,0.004995875060558319,0.017578125,0.011598268087254837,0.6597750506498382,1.0,0.433642010182117,-0.03347144889024397,0.0138759920373559,0.012856376357376575,0.0008419781806878746,0.012939224019646645,0.01383378729224205,0.014692016877233982,0.015900183469057083,0.0,0.0,0.0,7.764678080876668,0.01685016757498185,0.1328125,0.9333831618229548,0.00031048800000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11780036985874176,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
85,13580-1786421912884776400,13580,174080,1133,1104,4,25,0.9744042365401588,0.96,0.98,0.005353807006031275,0.06044622138142586,0.6093535423278809,0.1962413638830185,14,12,0,2,0.8571428571428571,1.8571428571428572,2.5,0.6428571428571429,0.5135947465896606,0.00537109375,0.01044921949505806,0.002460901392623782,0.0060091144405305386,0.012988281436264515,1.298828125,-0.007474609650671482,0.0,0.0,0.0,0.0,0.005353807006031275,0.018359375186264515,0.01256672345334664,0.6844480750452129,1.0,0.40710549620267417,-0.03126972278749401,0.018562253395264797,0.01563333347439766,0.002318698912858963,0.016107667237520218,0.01849920116364956,0.021960057318210602,0.022558990865945816,0.0,0.0,0.0,7.536770603873513,0.012104308190332218,0.09144176136363637,0.8745765631849115,0.00030972,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13686414062976837,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
86,13580-1786421912884776400,13580,176128,1145,1116,4,25,0.9746724890829694,0.96,0.98,0.0054616546258330345,0.05640023574233055,0.6147332191467285,0.16951099038124084,12,12,0,0,1.0,2.0833333333333335,2.6666666666666665,0.5833333333333334,0.5232135653495789,0.005859375,0.01040039025247097,0.0021324865520000458,0.005012206733226776,0.01318359375,1.318359375,-0.00754687562584877,0.0,0.0,0.0,0.0,0.0054616546258330345,0.01904296875,0.012186563573777676,0.6399172217596543,1.0,0.39628691502913593,-0.03934137308253692,0.01359337095457774,0.012938104569911957,0.0005802029045298696,0.013004728592932224,0.013563713058829308,0.014513128437101841,0.014736724086105824,0.0,0.0,0.0,7.682458657484788,0.014894594599564489,0.12049278846153846,0.8680605017221891,0.000308952,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11704687029123306,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
87,13580-1786421912884776400,13580,178176,1159,1129,4,26,0.9741156169111302,0.94,0.975,0.00574144534766674,0.057452842593193054,0.6374416351318359,0.1645299643278122,14,13,0,1,0.9285714285714286,2.142857142857143,2.4285714285714284,0.2857142857142857,0.535071611404419,0.006103515625,0.01113281212747097,0.0022170364391058683,0.004322916269302368,0.013476562686264515,1.34765625,-0.007386718410998583,0.0,0.0,0.0,0.0,0.00574144534766674,0.019580078311264515,0.01276780030457303,0.6520478648628878,1.0,0.3772375705555084,-0.0341938310302794,0.012299686025541563,0.010648045688867569,0.0007380418828688562,0.011548032984137535,0.012266049161553383,0.0133524714037776,0.0135117806494236,0.0,0.0,0.0,7.568310334132268,0.015259084345486302,0.12635216346153846,1.012341632292821,0.00030818400000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11218584328889847,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
88,13580-1786421912884776400,13580,180224,1172,1141,4,27,0.9735494880546075,0.92,0.97,0.00643967418000102,0.05951862782239914,0.6290488839149475,0.15807612240314484,13,12,0,1,0.9230769230769231,2.4615384615384617,2.6153846153846154,0.15384615384615385,0.5209153890609741,0.005615234375,0.01166992262005806,0.002506866818293929,0.005082600750029087,0.01611328125,1.611328125,-0.007322265766561031,0.0,0.0,0.0,0.0,0.00643967418000102,0.021728515625,0.013567289512138814,0.624371465350545,1.0,0.3369732622174375,-0.02958290786905722,0.011709237471222878,0.010451102629303932,0.0006646944675594568,0.010634166188538074,0.011970270425081253,0.0123831108212471,0.012519605457782745,0.0,0.0,0.0,7.496823397549716,0.01252287680240856,0.10724431818181818,0.9553578387607228,0.000307416,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.10941388458013535,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
89,13580-1786421912884776400,13580,182272,1183,1152,4,27,0.9737954353338969,0.96,0.97,0.005086179357022047,0.05350521579384804,0.5997161269187927,0.16149814426898956,11,11,0,0,1.0,2.3636363636363638,2.6363636363636362,0.2727272727272727,0.5410804748535156,0.00537109375,0.00991210900247097,0.0016276449896395206,0.004724074155092239,0.01284179650247097,1.2841796875,-0.007642578333616257,0.0,0.0,0.0,0.0,0.005086179357022047,0.01821289025247097,0.01150003878865391,0.6313883870632068,1.0,0.4196016461985343,-0.04462024827177326,0.01155140232294798,0.010121546685695648,0.0008819620707072318,0.010314395651221275,0.011943886056542397,0.012424580752849579,0.013046660460531712,0.0,0.0,0.0,7.684741242726644,0.01572773705702275,0.134765625,0.8711069305737813,0.000306648,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.10940465331077576,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
90,13580-1786421912884776400,13580,184320,1197,1165,4,28,0.9732664995822891,0.94,0.965,0.005197993014007807,0.05638338625431061,0.5794508457183838,0.18011273443698883,14,13,0,1,0.9285714285714286,2.142857142857143,2.4285714285714284,0.2857142857142857,0.4913920760154724,0.006103515625,0.01015624962747097,0.0017799456836655736,0.004412028007209301,0.012500000186264515,1.25,-0.007591797038912773,0.0,0.0,0.0,0.0,0.005197993014007807,0.018603515811264515,0.011704243050189689,0.6291076407967089,1.0,0.40806205955202296,-0.035923606677291296,0.016380992795651157,0.014320110902190208,0.0013651587069034576,0.015021226368844509,0.01598423719406128,0.018393484875559807,0.01875186711549759,0.0,0.0,0.0,7.6895209948221845,0.013949652629283568,0.11376953125,0.9083746274312338,0.00030587999999999996,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12845055758953094,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
91,13580-1786421912884776400,13580,186368,1208,1176,4,28,0.9735099337748344,0.96,0.965,0.005598703399300575,0.057469867169857025,0.5990319848060608,0.1760120540857315,11,11,0,0,1.0,2.272727272727273,2.727272727272727,0.45454545454545453,0.660710334777832,0.00537109375,0.010888672433793545,0.0026858507189899683,0.004637857899069786,0.013476562686264515,1.34765625,-0.007292968686670065,0.0,0.0,0.0,0.0,0.005598703399300575,0.018847656436264515,0.012719599588308483,0.6748279184417716,1.0,0.38692246905400157,-0.033650723906854786,0.009657179781546196,0.007583713158965111,0.0011245227651670575,0.007885831408202648,0.009583782404661179,0.0108769740909338,0.011442569084465504,0.0,0.0,0.0,7.415589809417725,0.015402043296489865,0.12386067708333333,0.9423643400271734,0.000305112,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1025245189666748,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
92,13580-1786421912884776400,13580,188416,1223,1191,4,28,0.9738348323793949,0.98,0.965,0.0070069716311991215,0.06421025097370148,0.5894157290458679,0.17073094844818115,15,15,0,0,1.0,2.533333333333333,2.933333333333333,0.4,0.629601240158081,0.00732421875,0.012011718936264515,0.0031078029423952103,0.005892333574593067,0.01625976525247097,1.6259765625,-0.007259765639901161,0.0,0.0,0.0,0.0,0.0070069716311991215,0.02358398400247097,0.014261753065511584,0.6046963213550366,1.0,0.30781304066776405,-0.030744351772591473,0.010855466686189174,0.009899832308292389,0.000542497611604631,0.010116806253790855,0.011035529896616936,0.011343985795974731,0.011519856750965118,0.0,0.0,0.0,7.376355504989624,0.014381513290572912,0.109375,0.9485058426856995,0.000304344,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.10390754044055939,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
93,13580-1786421912884776400,13580,190464,1240,1207,4,29,0.9733870967741935,0.96,0.96,0.007877960801124573,0.0684080719947815,0.6014302968978882,0.17189957201480865,17,16,0,1,0.9411764705882353,2.235294117647059,2.764705882352941,0.5294117647058824,0.6282041072845459,0.007568359375,0.01289062574505806,0.0032637594267725945,0.006800943985581398,0.0185546875,1.85546875,-0.007232422009110451,0.0,0.0,0.0,0.0,0.007877960801124573,0.026123046875,0.015406801598146558,0.5897555486661772,1.0,0.2768492203262612,-0.032132787121967835,0.010549429211426865,0.009537020698189735,0.0005071525229141116,0.0098965959623456,0.010617682710289955,0.011182120069861412,0.011215516366064548,0.0,0.0,0.0,7.332297498529607,0.012722284501333806,0.10440340909090909,0.8741323189301924,0.000303576,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.10481587797403336,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
94,13580-1786421912884776400,13580,192512,1252,1219,4,29,0.9736421725239617,0.98,0.96,0.00714882230386138,0.06286761164665222,0.6022070646286011,0.15762417018413544,12,12,0,0,1.0,2.5833333333333335,3.0,0.4166666666666667,0.6947776079177856,0.005859375,0.012500000186264515,0.002688528737053275,0.005261967424303293,0.01806640625,1.806640625,-0.007382812909781933,0.0,0.0,0.0,0.0,0.00714882230386138,0.02392578125,0.014487624226603657,0.6054982521564055,1.0,0.3085585492107064,-0.0407940290336098,0.007531819000308003,0.006476766895502806,0.00043854821706190705,0.0070787109434604645,0.0076448554173111916,0.008008827455341816,0.008317182771861553,0.0,0.0,0.0,7.367438588823591,0.015435782485708063,0.12890625,0.9070837284837451,0.000302808,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.08708252757787704,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
95,13580-1786421912884776400,13580,194560,1265,1232,4,29,0.9739130434782609,0.98,0.965,0.005869103129953146,0.05719323828816414,0.5965055823326111,0.16501986980438232,13,13,0,0,1.0,2.6153846153846154,2.8461538461538463,0.23076923076923078,0.6972278952598572,0.00634765625,0.01079101487994194,0.0022538627963513136,0.004343261942267418,0.01430664025247097,1.4306640625,-0.007494140416383743,0.0,0.0,0.0,0.0,0.005869103129953146,0.02065429650247097,0.012440296064596623,0.6022811661458554,1.0,0.3628193095890552,-0.03163165342994034,0.007939110548856357,0.007059798575937748,0.000547142350114882,0.007240023463964462,0.007955865934491158,0.008554409258067608,0.008870732970535755,0.0,0.0,0.0,7.505744258562724,0.015778967130851623,0.12727864583333334,1.0800094505151112,0.00030204,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.09080173820257187,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
96,13580-1786421912884776400,13580,196608,1277,1244,4,29,0.9741581832419733,0.98,0.965,0.006395970471203327,0.0584581233561039,0.5997930765151978,0.15599125623703003,12,12,0,0,1.0,2.5,2.8333333333333335,0.3333333333333333,0.6762683987617493,0.005859375,0.011767578311264515,0.002379434183239937,0.0049682618118822575,0.015625,1.5625,-0.007416015490889549,0.0,0.0,0.0,0.0,0.006395970471203327,0.021484375,0.013604502310045063,0.6331982713843749,1.0,0.3451657460430432,-0.02707094601355493,0.00773146809078753,0.007184701506048441,0.00035348968231119215,0.007287139538675547,0.007695663254708052,0.008238295093178749,0.008289575576782227,0.0,0.0,0.0,7.455219697952271,0.01345017085550353,0.1125,1.027228182554245,0.000301272,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.08875499665737152,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
97,13580-1786421912884776400,13580,198656,1287,1254,4,29,0.9743589743589743,1.0,0.97,0.004980443045496941,0.05604644492268562,0.5699683427810669,0.16834117472171783,10,10,0,0,1.0,2.5,2.9,0.4,0.527717113494873,0.0048828125,0.01020507887005806,0.0016626789001747966,0.004071451723575592,0.01284179650247097,1.2841796875,-0.007632812485098839,0.0,0.0,0.0,0.0,0.004980443045496941,0.01772460900247097,0.011638611525995657,0.6565986829774492,1.0,0.43060932259279866,-0.026969229699008994,0.013797805541091494,0.012953106313943863,0.000783969764597714,0.013039747253060341,0.013326892629265785,0.014833484776318073,0.015113379806280136,0.0,0.0,0.0,7.654238594902886,0.009411003738124337,0.07421875,1.0630817876921759,0.00030050400000000005,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11568883806467056,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
98,13580-1786421912884776400,13580,200704,1303,1270,4,29,0.9746738296239448,1.0,0.97,0.006686388049274683,0.05986906215548515,0.5868630409240723,0.1905525177717209,16,16,0,0,1.0,2.4375,2.5625,0.125,0.6106176972389221,0.0078125,0.01108398474752903,0.0025630868040025234,0.005060173571109772,0.015625,1.5625,-0.0074628908187150955,0.0,0.0,0.0,0.0,0.006686388049274683,0.0234375,0.012989799841307104,0.5542078136957187,1.0,0.3184030897333488,-0.033542942333345614,0.014122116301829616,0.013097131624817848,0.0008335346938110888,0.013120315968990326,0.014249713160097599,0.015089698135852814,0.015562345273792744,0.0,0.0,0.0,7.353999932607015,0.016582150623435155,0.13525390625,0.9901365985472997,0.000299736,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11890572309494019,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
99,13580-1786421912884776400,13580,202752,1317,1284,4,29,0.9749430523917996,1.0,0.97,0.006213854998350143,0.0632675513625145,0.5570629835128784,0.16364459693431854,14,14,0,0,1.0,2.4285714285714284,3.0,0.5714285714285714,0.4810221195220947,0.0068359375,0.01132812537252903,0.0026196008548140526,0.005666910670697689,0.01459961012005806,1.4599609375,-0.007503906264901161,0.0,0.0,0.0,0.0,0.006213854998350143,0.02143554762005806,0.013399753253906965,0.6250891464150173,1.0,0.350051995213996,-0.026282497588545083,0.013964475132524967,0.01293495949357748,0.0006988914683461189,0.01317744329571724,0.01395377330482006,0.01485346257686615,0.01487090066075325,0.0,0.0,0.0,7.334401702880859,0.014786318119149655,0.12421875,1.011990225315094,0.000298968,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11788976192474365,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
100,13580-1786421912884776400,13580,204800,1329,1296,4,29,0.9751693002257337,1.0,0.98,0.00502593582496047,0.05559005215764046,0.5747312307357788,0.20016296207904816,12,12,0,0,1.0,2.0,2.5,0.5,0.6438660621643066,0.005859375,0.009814453311264515,0.0019235418876633048,0.004973958246409893,0.01215820387005806,1.2158203125,-0.007640625350177288,0.0,0.0,0.0,0.0,0.00502593582496047,0.01801757887005806,0.011538828344782814,0.6403850396857426,1.0,0.4240415076726119,-0.026247419975697996,0.014217192213982344,0.012783901765942574,0.0007646771846339107,0.013622879981994629,0.013952082023024559,0.014928881078958511,0.015718631446361542,0.0,0.0,0.0,7.388556385040284,0.01309788879007101,0.1056640625,1.1359400033950806,0.00029820000000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11945116519927979,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
101,13580-1786421912884776400,13580,206848,1339,1306,4,29,0.9753547423450336,1.0,0.98,0.004668027628213167,0.0566219761967659,0.525126576423645,0.20383594930171967,10,10,0,0,1.0,2.7,2.8,0.1,0.6730421781539917,0.0048828125,0.00937500037252903,0.0017368670087307692,0.004925536923110485,0.01220703125,1.220703125,-0.007804687134921551,0.0,0.0,0.0,0.0,0.004668027628213167,0.01708984375,0.011040601355489343,0.6459951022306516,1.0,0.45665897184985677,-0.026685784147544342,0.012939256107942625,0.011759653687477112,0.0007494518649764359,0.012072138488292694,0.013097008690237999,0.013770617544651031,0.014077514410018921,0.0,0.0,0.0,7.653360193425959,0.017818307419392197,0.14825994318181818,1.0447838360613042,0.000297432,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11655385792255402,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
102,13580-1786421912884776400,13580,208896,1351,1318,4,29,0.9755736491487786,1.0,0.98,0.004908150993287563,0.054396890103816986,0.5671537518501282,0.19046105444431305,12,12,0,0,1.0,1.75,2.5,0.75,0.67731773853302,0.005859375,0.01010742224752903,0.0017497201915830374,0.00447184219956398,0.01137695275247097,1.1376953125,-0.00763085950165987,0.0,0.0,0.0,0.0,0.004908150993287563,0.01723632775247097,0.011662812845315784,0.6766021400065285,1.0,0.44269387988900927,-0.03232128770711521,0.011760293738916516,0.01043417677283287,0.0006133390124887228,0.011098362505435944,0.01199072040617466,0.01230886485427618,0.012525662779808044,0.0,0.0,0.0,7.379156072934468,0.0165332428975186,0.14274088541666666,1.0836739043394725,0.00029666400000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.10819163918495178,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
103,13580-1786421912884776400,13580,210944,1363,1330,4,29,0.9757887013939839,1.0,0.985,0.007173839956521988,0.06090307608246803,0.5838679671287537,0.19330798089504242,12,12,0,0,1.0,2.3333333333333335,2.75,0.4166666666666667,0.6938551664352417,0.005859375,0.012500000186264515,0.0025873701088130474,0.0049849445931613445,0.01806640625,1.806640625,-0.007375000044703484,0.0,0.0,0.0,0.0,0.007173839956521988,0.02392578125,0.014393078861758113,0.6015468069595911,1.0,0.3082320169873866,-0.03377024722950799,0.011680681857147388,0.010122133418917656,0.0008938524988479912,0.010557267814874649,0.01181214302778244,0.012584388256072998,0.013248702511191368,0.0,0.0,0.0,7.08663010597229,0.015599914568675948,0.13434709821428573,1.1192414164543152,0.000295896,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.10695800185203552,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
104,13580-1786421912884776400,13580,212992,1380,1347,4,29,0.9760869565217392,1.0,0.99,0.0070463623851537704,0.06370989978313446,0.5818228125572205,0.17775937914848328,17,17,0,0,1.0,2.411764705882353,2.7058823529411766,0.29411764705882354,0.6549265384674072,0.00830078125,0.011376953683793545,0.003269721521064639,0.006466064602136612,0.01577148400247097,1.5771484375,-0.007242187857627869,0.0,0.0,0.0,0.0,0.0070463623851537704,0.02407226525247097,0.013810900214593858,0.573702822186793,1.0,0.30083944914304894,-0.029972782358527184,0.011205158196389675,0.010069441050291061,0.0006410348578356206,0.010317265056073666,0.011382387951016426,0.011860974133014679,0.012023715302348137,0.0,0.0,0.0,7.027252674102783,0.011512168659828603,0.092578125,0.9968775153160095,0.000295128,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.10442110896110535,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
