episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
20831,1,13.167,39.501,47,17,0,2.20481,1.38122,0.275,OP3,scripted,OP3,3,2,8,2
20832,0,12.474,39.501,60,30,0,2.07103,1.33076,0.233333,OP3,scripted,OP3,2,3,8,2
20833,1,13.86,39.501,106,29,0,1.70699,1.49395,0.275,OP3,scripted,OP3,3,2,8,2
20834,1,11.781,42.273,68,24,0,1.9199,1.62347,0.266667,OP3,scripted,OP3,3,2,8,2
20835,1,10.395,36.036,55,22,0,2.02579,1.25886,0.225,OP3,scripted,OP3,3,2,8,2
20836,1,12.474,37.422,55,17,0,2.08972,1.20761,0.25,OP3,scripted,OP3,3,2,8,2
20837,0,13.86,42.273,73,29,0,1.88467,1.31964,0.275,OP3,scripted,OP3,3,3,8,2
20838,1,11.781,47.124,104,37,0,1.50061,1.01572,0.275,OP3,scripted,OP3,3,2,8,2
20839,0,13.86,36.729,49,24,0,2.10169,1.06067,0.266667,OP3,scripted,OP3,2,3,8,2
20840,0,15.246,40.194,87,37,0,1.86221,1.29653,0.258333,OP3,scripted,OP3,2,3,8,2
20841,1,13.167,38.115,44,27,0,2.59481,1.43028,0.241667,OP3,scripted,OP3,3,2,8,2
20842,0,15.246,40.887,85,22,0,1.96515,1.19123,0.208333,OP3,scripted,OP3,2,3,8,2
20843,0,13.167,36.036,66,31,0,1.54468,1.08219,0.25,OP3,scripted,OP3,2,3,8,2
20844,1,13.167,37.422,62,22,0,1.71991,1.08487,0.25,OP3,scripted,OP3,3,2,8,2
20845,1,13.167,42.273,71,29,0,1.52741,1.1023,0.291667,OP3,scripted,OP3,3,2,8,2
20846,1,12.474,37.422,47,18,0,1.71064,1.11335,0.266667,OP3,scripted,OP3,3,2,8,2
20847,0,15.939,42.966,64,24,0,1.85199,0.956846,0.275,OP3,scripted,OP3,1,3,8,2
20848,1,18.018,45.045,103,21,0,1.39667,0.998612,0.283333,OP3,scripted,OP3,3,2,8,2
20849,1,10.395,40.194,60,29,0,1.88275,1.45835,0.233333,OP3,scripted,OP3,3,2,8,2
20850,0,13.167,38.115,80,21,0,2.05054,1.32392,0.25,OP3,scripted,OP3,2,3,8,2
20851,1,12.474,38.808,79,24,0,1.34426,0.974065,0.275,OP3,scripted,OP3,3,2,8,2
20852,1,11.781,44.352,97,20,0,2.48363,2.1532,0.325,OP3,scripted,OP3,3,2,8,2
20853,1,12.474,42.273,53,23,0,1.96349,1.26955,0.25,OP3,scripted,OP3,3,2,8,2
20854,1,11.781,40.194,75,19,0,1.52485,1.11326,0.241667,OP3,scripted,OP3,3,2,8,2
20855,1,11.088,38.115,42,19,0,2.17692,1.457,0.233333,OP3,scripted,OP3,3,2,8,2
20856,0,15.246,41.58,63,19,0,1.80959,1.16501,0.258333,OP3,scripted,OP3,2,3,8,2
20857,0,13.167,45.045,56,19,0,1.97374,1.1942,0.208333,OP3,scripted,OP3,2,3,8,2
20858,1,13.86,41.58,68,27,0,1.75829,1.08148,0.283333,OP3,scripted,OP3,3,2,8,2
20859,0,12.474,40.887,53,33,0,2.17991,1.46381,0.241667,OP3,scripted,OP3,2,3,8,2
20860,1,15.939,42.273,59,19,0,1.47548,0.969809,0.233333,OP3,scripted,OP3,3,2,8,2
20861,1,12.474,39.501,76,27,0,2.04591,1.14565,0.208333,OP3,scripted,OP3,3,2,8,2
20862,0,14.553,39.501,75,23,0,1.9374,1.58697,0.225,OP3,scripted,OP3,3,3,8,2
20863,1,11.088,46.431,119,58,0,1.49145,1.15935,0.233333,OP3,scripted,OP3,3,2,8,2
20864,1,13.167,38.115,66,16,0,2.0132,1.19573,0.283333,OP3,scripted,OP3,3,2,8,2
20865,1,13.167,40.887,78,16,0,1.99675,1.27545,0.266667,OP3,scripted,OP3,3,2,8,2
20866,1,15.939,40.887,48,16,0,1.7926,1.24216,0.258333,OP3,scripted,OP3,3,2,8,2
20867,0,13.167,36.729,89,20,0,1.65531,1.73632,0.266667,OP3,scripted,OP3,2,3,8,2
20868,1,13.86,38.808,49,25,0,1.80846,1.1672,0.191667,OP3,scripted,OP3,3,2,8,2
20869,1,12.474,42.966,63,31,0,1.87534,0.882338,0.308333,OP3,scripted,OP3,3,2,8,2
20870,1,12.474,36.036,58,17,0,1.83137,1.23096,0.166667,OP3,scripted,OP3,3,2,8,2
20871,1,11.088,42.273,90,30,0,1.90804,1.15412,0.3,OP3,scripted,OP3,3,2,8,2
20872,1,12.474,35.343,46,17,0,1.95992,0.955754,0.225,OP3,scripted,OP3,3,2,8,2
20873,1,11.781,41.58,68,25,0,2.33908,1.6248,0.3,OP3,scripted,OP3,3,2,8,2
20874,0,14.553,44.352,76,30,0,1.88397,1.16659,0.241667,OP3,scripted,OP3,3,3,8,2
20875,0,15.939,39.501,56,24,0,2.12074,1.2972,0.275,OP3,scripted,OP3,2,3,8,2
20876,0,13.167,40.887,64,19,0,1.42549,1.17946,0.258333,OP3,scripted,OP3,1,3,8,2
20877,1,12.474,36.729,55,26,0,2.77332,1.72772,0.266667,OP3,scripted,OP3,3,2,8,2
20878,1,16.632,43.659,54,29,0,1.84164,1.2174,0.325,OP3,scripted,OP3,3,2,8,2
20879,1,12.474,38.115,80,16,0,1.70006,0.986765,0.216667,OP3,scripted,OP3,3,2,8,2
20880,0,13.86,42.273,72,19,0,1.54304,1.07178,0.233333,OP3,scripted,OP3,2,3,8,2
20881,1,12.474,37.422,82,18,0,1.80331,1.45014,0.25,OP3,scripted,OP3,3,2,8,2
20882,1,14.553,39.501,94,33,0,1.24447,0.788735,0.2,OP3,scripted,OP3,3,2,8,2
20883,1,12.474,41.58,52,26,0,2.07982,1.57843,0.275,OP3,scripted,OP3,3,2,8,2
20884,1,13.86,42.273,100,32,0,2.17688,1.35818,0.191667,OP3,scripted,OP3,3,2,8,2
20885,1,14.553,42.273,66,21,0,2.02756,1.40204,0.233333,OP3,scripted,OP3,3,2,8,2
20886,1,12.474,40.194,47,21,0,2.15933,1.29541,0.233333,OP3,scripted,OP3,3,2,8,2
20887,0,11.781,36.036,45,22,0,1.88489,1.11387,0.225,OP3,scripted,OP3,3,3,8,2
20888,1,11.781,39.501,80,35,0,1.67803,1.25235,0.216667,OP3,scripted,OP3,3,2,8,2
20889,1,10.395,34.65,47,21,0,2.83284,1.97913,0.225,OP3,scripted,OP3,3,2,8,2
20890,1,12.474,38.115,57,24,0,1.73736,0.969066,0.258333,OP3,scripted,OP3,3,2,8,2
20891,0,11.781,38.115,55,19,0,2.11514,1.6019,0.25,OP3,scripted,OP3,2,3,8,2
20892,1,13.167,42.273,92,30,0,1.85945,1.24945,0.258333,OP3,scripted,OP3,3,2,8,2
20893,1,13.86,38.808,67,29,0,1.75928,1.14315,0.241667,OP3,scripted,OP3,3,2,8,2
20894,1,12.474,41.58,63,21,0,2.28108,1.42325,0.208333,OP3,scripted,OP3,3,2,8,2
20895,1,12.474,38.808,107,40,0,1.31613,0.991258,0.25,OP3,scripted,OP3,3,2,8,2
20896,1,12.474,40.194,50,16,0,1.86288,1.10739,0.25,OP3,scripted,OP3,3,2,8,2
20897,1,13.86,38.808,71,23,0,1.82683,1.13965,0.283333,OP3,scripted,OP3,3,2,8,2
20898,0,12.474,41.58,78,25,0,2.00709,1.63376,0.291667,OP3,scripted,OP3,2,3,8,2
20899,1,11.781,37.422,61,26,0,1.47273,1.38816,0.208333,OP3,scripted,OP3,3,2,8,2
20900,1,12.474,40.194,73,23,0,1.73273,1.20463,0.191667,OP3,scripted,OP3,3,2,8,2
20901,1,13.167,35.343,55,26,0,1.54274,1.09996,0.191667,OP3,scripted,OP3,3,2,8,2
20902,1,13.86,40.194,81,29,0,1.87346,1.36112,0.241667,OP3,scripted,OP3,3,2,8,2
20903,1,13.86,40.194,72,23,0,2.00491,1.51068,0.225,OP3,scripted,OP3,3,2,8,2
20904,0,13.86,42.273,51,17,0,1.83133,1.40936,0.275,OP3,scripted,OP3,2,3,8,2
20905,1,11.088,39.501,50,31,0,1.93733,1.34631,0.183333,OP3,scripted,OP3,3,2,8,2
20906,0,13.86,40.887,56,23,0,1.80769,1.1274,0.233333,OP3,scripted,OP3,2,3,8,2
20907,1,13.167,38.808,51,17,0,2.26565,1.2844,0.233333,OP3,scripted,OP3,3,2,8,2
20908,1,12.474,37.422,52,21,0,1.6352,1.06198,0.191667,OP3,scripted,OP3,3,2,8,2
20909,1,14.553,42.966,80,37,0,1.90015,1.18951,0.25,OP3,scripted,OP3,3,2,8,2
20910,0,11.781,37.422,74,22,0,1.6669,1.04027,0.158333,OP3,scripted,OP3,3,3,8,2
20911,1,13.167,38.808,64,38,0,1.90352,1.61579,0.266667,OP3,scripted,OP3,3,2,8,2
20912,1,11.781,37.422,70,17,0,1.63488,1.46547,0.2,OP3,scripted,OP3,3,2,8,2
20913,0,15.246,42.273,57,20,0,1.61992,1.17598,0.241667,OP3,scripted,OP3,2,3,8,2
20914,1,13.167,42.966,53,28,0,2.15076,1.32765,0.366667,OP3,scripted,OP3,3,2,8,2
20915,0,11.781,41.58,67,34,0,2.2462,1.35471,0.216667,OP3,scripted,OP3,3,3,8,2
20916,1,13.167,42.966,82,26,0,2.22429,1.26304,0.291667,OP3,scripted,OP3,3,2,8,2
20917,1,12.474,38.808,59,22,0,2.45056,1.16778,0.208333,OP3,scripted,OP3,3,2,8,2
20918,1,11.781,38.115,65,24,0,1.43004,0.976252,0.258333,OP3,scripted,OP3,3,2,8,2
20919,0,12.474,38.808,75,17,0,1.8092,1.41002,0.208333,OP3,scripted,OP3,2,3,8,2
20920,1,14.553,37.422,56,18,0,1.69154,1.05085,0.166667,OP3,scripted,OP3,3,2,8,2
20921,1,11.088,36.729,45,24,0,1.77615,1.09637,0.225,OP3,scripted,OP3,3,2,8,2
20922,1,13.86,42.273,56,12,0,2.61939,1.61492,0.283333,OP3,scripted,OP3,3,2,8,2
20923,1,12.474,39.501,55,13,0,1.77535,1.1737,0.225,OP3,scripted,OP3,3,2,8,2
20924,1,15.939,43.659,90,26,0,1.59019,1.34487,0.233333,OP3,scripted,OP3,3,2,8,2
20925,1,12.474,41.58,58,20,0,2.13433,1.49813,0.316667,OP3,scripted,OP3,3,2,8,2
20926,1,11.781,37.422,55,24,0,2.71856,1.56417,0.233333,OP3,scripted,OP3,3,2,8,2
20927,1,11.781,39.501,61,27,0,1.96551,1.54162,0.2,OP3,scripted,OP3,3,2,8,2
20928,1,13.167,40.887,56,17,0,1.45561,1.04229,0.225,OP3,scripted,OP3,3,2,8,2
20929,1,13.86,41.58,70,26,0,1.6173,1.19063,0.25,OP3,scripted,OP3,3,2,8,2
20930,0,16.632,45.045,90,36,0,1.56222,1.35074,0.241667,OP3,scripted,OP3,3,3,8,2
20931,1,11.781,36.036,44,30,0,1.82619,1.38355,0.241667,OP3,scripted,OP3,3,2,8,2
20932,0,12.474,36.729,63,26,0,1.7249,1.43542,0.233333,OP3,scripted,OP3,2,3,8,2
20933,1,13.167,41.58,70,30,0,1.91101,1.52913,0.258333,OP3,scripted,OP3,3,2,8,2
20934,1,11.088,33.264,38,10,0,2.0556,1.1573,0.25,OP3,scripted,OP3,3,2,8,2
20935,0,13.86,40.194,68,11,0,1.71136,1.06672,0.3,OP3,scripted,OP3,3,3,8,2
20936,0,12.474,44.352,57,24,0,2.11967,1.44356,0.25,OP3,scripted,OP3,2,3,8,2
20937,1,11.781,40.887,72,31,0,1.65866,1.08811,0.216667,OP3,scripted,OP3,3,2,8,2
20938,0,11.088,42.966,86,27,0,1.57209,1.07953,0.225,OP3,scripted,OP3,2,3,8,2
20939,1,11.781,40.887,49,17,0,2.00191,1.26238,0.2,OP3,scripted,OP3,3,2,8,2
20940,1,13.167,43.659,64,34,0,1.83072,1.22087,0.275,OP3,scripted,OP3,3,2,8,2
20941,1,11.781,37.422,65,23,0,1.80263,0.979869,0.233333,OP3,scripted,OP3,3,2,8,2
20942,1,13.86,37.422,57,30,0,1.89487,1.25926,0.208333,OP3,scripted,OP3,3,2,8,2
20943,1,11.781,38.808,51,39,0,1.90727,1.37449,0.275,OP3,scripted,OP3,3,2,8,2
20944,1,13.86,40.194,81,20,0,2.33241,1.9748,0.35,OP3,scripted,OP3,3,2,8,2
20945,1,12.474,37.422,56,18,0,1.77062,1.05151,0.208333,OP3,scripted,OP3,3,2,8,2
20946,0,13.167,40.194,78,22,0,1.55724,1.15324,0.241667,OP3,scripted,OP3,3,3,8,2
20947,1,11.088,37.422,49,24,0,1.81429,1.43363,0.25,OP3,scripted,OP3,3,2,8,2
20948,1,13.86,39.501,67,27,0,1.71192,1.22064,0.241667,OP3,scripted,OP3,3,2,8,2
20949,0,14.553,41.58,71,16,0,1.98396,1.59843,0.3,OP3,scripted,OP3,2,3,8,2
20950,1,12.474,39.501,58,28,0,1.93688,1.44353,0.241667,OP3,scripted,OP3,3,2,8,2
20951,1,12.474,37.422,52,23,0,1.75945,1.16142,0.283333,OP3,scripted,OP3,3,2,8,2
20952,1,13.86,39.501,66,23,0,2.09599,1.53053,0.25,OP3,scripted,OP3,3,2,8,2
20953,1,11.088,40.194,79,25,0,1.75489,1.20401,0.208333,OP3,scripted,OP3,3,2,8,2
20954,1,13.86,42.273,50,19,0,2.46397,1.69031,0.308333,OP3,scripted,OP3,3,2,8,2
20955,0,11.088,45.738,96,29,0,1.84991,1.10308,0.25,OP3,scripted,OP3,3,3,8,2
20956,1,11.781,43.659,57,31,0,1.74484,1.43174,0.2,OP3,scripted,OP3,3,2,8,2
20957,0,13.86,40.194,84,19,0,1.80631,1.22083,0.25,OP3,scripted,OP3,2,3,8,2
20958,0,14.553,45.738,77,31,0,1.67413,0.941137,0.283333,OP3,scripted,OP3,2,3,8,2
20959,0,11.088,41.58,59,40,0,2.54955,2.3174,0.308333,OP3,scripted,OP3,2,3,8,2
20960,1,12.474,38.115,67,20,0,2.83774,2.37104,0.2,OP3,scripted,OP3,3,2,8,2
20961,1,12.474,38.115,59,19,0,2.47396,1.47381,0.241667,OP3,scripted,OP3,3,2,8,2
20962,1,12.474,40.887,77,32,0,1.74483,1.16005,0.241667,OP3,scripted,OP3,3,2,8,2
20963,1,12.474,38.808,85,20,0,1.67903,1.3132,0.258333,OP3,scripted,OP3,3,2,8,2
20964,0,14.553,42.273,73,19,0,1.96297,1.25555,0.283333,OP3,scripted,OP3,2,3,8,2
20965,0,12.474,44.352,75,35,0,1.68428,1.24003,0.266667,OP3,scripted,OP3,3,3,8,2
20966,1,13.86,41.58,68,30,0,1.68015,0.974086,0.283333,OP3,scripted,OP3,3,2,8,2
20967,1,11.781,39.501,73,15,0,2.66713,1.43465,0.258333,OP3,scripted,OP3,3,2,8,2
20968,1,12.474,38.115,46,16,0,1.69584,1.10363,0.2,OP3,scripted,OP3,3,2,8,2
20969,1,14.553,40.887,53,26,0,1.90771,1.38579,0.225,OP3,scripted,OP3,3,2,8,2
20970,0,13.86,37.422,48,11,0,1.85955,1.36723,0.25,OP3,scripted,OP3,3,3,8,2
20971,0,15.246,45.045,68,32,0,1.80521,1.36176,0.233333,OP3,scripted,OP3,2,3,8,2
20972,1,13.167,42.273,80,36,0,1.4581,1.18521,0.266667,OP3,scripted,OP3,3,2,8,2
20973,0,11.781,45.045,70,28,0,1.95781,1.31664,0.258333,OP3,scripted,OP3,2,3,8,2
20974,0,13.167,47.124,73,28,0,1.99541,1.34049,0.266667,OP3,scripted,OP3,2,3,8,2
20975,1,14.553,46.431,89,37,0,1.98523,1.62008,0.291667,OP3,scripted,OP3,3,2,8,2
20976,0,13.86,40.887,49,24,0,1.81085,1.18507,0.225,OP3,scripted,OP3,3,3,8,2
20977,1,13.86,39.501,117,22,0,1.9086,1.1829,0.241667,OP3,scripted,OP3,3,2,8,2
20978,1,15.246,33.957,62,17,0,1.593,0.918638,0.208333,OP3,scripted,OP3,3,2,8,2
20979,1,12.474,40.887,58,29,0,1.8495,1.06613,0.3,OP3,scripted,OP3,3,2,8,2
20980,1,12.474,40.887,78,34,0,2.19535,1.8379,0.266667,OP3,scripted,OP3,3,2,8,2
20981,0,15.246,42.273,60,25,0,1.82956,1.1846,0.266667,OP3,scripted,OP3,2,3,8,2
20982,0,14.553,41.58,113,28,0,1.85103,1.33746,0.241667,OP3,scripted,OP3,2,3,8,2
20983,0,15.246,41.58,51,26,0,1.84539,1.2557,0.266667,OP3,scripted,OP3,2,3,8,2
20984,1,14.553,38.808,26,21,0,2.07561,0.990782,0.266667,OP3,scripted,OP3,3,2,8,2
20985,1,12.474,40.194,52,24,0,1.36609,1.08822,0.216667,OP3,scripted,OP3,3,2,8,2
20986,0,15.246,41.58,54,24,0,1.56702,0.97664,0.191667,OP3,scripted,OP3,2,3,8,2
20987,0,15.246,42.966,65,28,0,1.47817,1.04472,0.308333,OP3,scripted,OP3,3,3,8,2
20988,0,13.167,43.659,61,26,0,2.00866,1.36923,0.191667,OP3,scripted,OP3,3,3,8,2
20989,1,13.167,38.115,82,19,0,1.90978,1.38568,0.3,OP3,scripted,OP3,3,2,8,2
20990,1,11.088,38.115,70,18,0,1.83947,0.987561,0.225,OP3,scripted,OP3,3,2,8,2
20991,1,13.167,38.115,65,33,0,2.00103,1.21393,0.233333,OP3,scripted,OP3,3,2,8,2
20992,0,15.246,45.738,76,31,0,2.27668,1.81509,0.333333,OP3,scripted,OP3,2,3,8,2
20993,1,13.86,42.966,117,28,0,1.72715,1.29136,0.25,OP3,scripted,OP3,3,2,8,2
20994,0,13.167,45.045,80,20,0,1.93781,1.13726,0.25,OP3,scripted,OP3,2,3,8,2
20995,1,11.781,38.115,43,22,0,2.09977,1.39904,0.225,OP3,scripted,OP3,3,2,8,2
20996,1,11.781,38.115,67,21,0,2.16455,1.65044,0.241667,OP3,scripted,OP3,3,2,8,2
20997,1,13.86,41.58,65,29,0,1.67187,1.04607,0.308333,OP3,scripted,OP3,3,2,8,2
20998,1,11.781,37.422,92,15,0,1.56706,0.982988,0.225,OP3,scripted,OP3,3,2,8,2
20999,1,14.553,40.194,56,26,0,2.14338,1.44257,0.291667,OP3,scripted,OP3,3,2,8,2
21000,1,12.474,33.264,33,22,0,2.14699,1.06927,0.3,OP3,scripted,OP3,3,2,8,2
21001,1,14.553,42.966,90,27,0,1.65248,1.19464,0.241667,OP3,scripted,OP3,3,2,8,2
21002,1,15.246,46.431,84,35,0,2.06108,1.37489,0.275,OP3,scripted,OP3,3,2,8,2
21003,1,15.939,45.045,72,35,0,1.83369,1.36992,0.3,OP3,scripted,OP3,3,2,8,2
21004,0,15.246,40.194,77,32,0,1.59469,1.05975,0.208333,OP3,scripted,OP3,2,3,8,2
21005,1,12.474,35.343,47,19,0,1.59967,1.08659,0.175,OP3,scripted,OP3,3,1,8,2
21006,1,14.553,42.966,76,26,0,1.87332,1.14749,0.316667,OP3,scripted,OP3,3,2,8,2
21007,1,13.86,41.58,88,37,0,1.75833,1.01793,0.216667,OP3,scripted,OP3,3,2,8,2
21008,0,14.553,40.194,91,28,0,1.77569,1.59269,0.258333,OP3,scripted,OP3,2,3,8,2
21009,0,13.86,40.887,65,31,0,1.72495,1.05911,0.316667,OP3,scripted,OP3,2,3,8,2
21010,0,15.246,44.352,95,33,0,1.84588,1.32029,0.283333,OP3,scripted,OP3,2,3,8,2
21011,1,11.781,42.966,73,26,0,1.89857,1.46472,0.208333,OP3,scripted,OP3,3,2,8,2
21012,1,13.167,42.273,60,22,0,2.18595,1.43983,0.3,OP3,scripted,OP3,3,2,8,2
21013,0,13.86,38.808,45,18,0,1.94226,1.12432,0.25,OP3,scripted,OP3,2,3,8,2
21014,0,14.553,41.58,64,19,0,2.25451,1.60014,0.266667,OP3,scripted,OP3,2,3,8,2
21015,1,11.781,37.422,53,26,0,2.19182,1.25726,0.275,OP3,scripted,OP3,3,2,8,2
21016,0,13.86,40.194,84,29,0,1.81768,1.29653,0.241667,OP3,scripted,OP3,3,3,8,2
21017,1,10.395,36.036,48,26,0,1.76322,1.22417,0.258333,OP3,scripted,OP3,3,2,8,2
21018,1,13.86,40.194,51,26,0,1.78138,1.25947,0.216667,OP3,scripted,OP3,3,2,8,2
21019,1,11.088,38.115,77,27,0,1.71563,1.28376,0.191667,OP3,scripted,OP3,3,2,8,2
21020,1,12.474,38.808,53,22,0,1.94552,1.25659,0.241667,OP3,scripted,OP3,3,2,8,2
21021,0,12.474,43.659,51,22,0,2.59764,1.75864,0.25,OP3,scripted,OP3,2,3,8,2
21022,1,13.167,46.431,52,34,0,1.89987,1.15376,0.275,OP3,scripted,OP3,3,2,8,2
21023,1,12.474,44.352,53,26,0,1.57153,0.976012,0.183333,OP3,scripted,OP3,3,2,8,2
21024,1,12.474,36.729,55,21,0,2.10075,1.36406,0.2,OP3,scripted,OP3,3,2,8,2
21025,1,13.167,38.808,56,22,0,1.84638,1.20198,0.241667,OP3,scripted,OP3,3,2,8,2
21026,1,12.474,40.194,56,31,0,2.21966,1.338,0.216667,OP3,scripted,OP3,3,2,8,2
21027,1,14.553,40.194,70,24,0,1.6725,1.02131,0.2,OP3,scripted,OP3,3,2,8,2
21028,1,13.86,38.808,61,16,0,1.90202,1.39424,0.258333,OP3,scripted,OP3,3,2,8,2
21029,1,11.781,43.659,78,33,0,1.96243,1.27699,0.275,OP3,scripted,OP3,3,2,8,2
21030,1,15.246,42.273,86,26,0,1.94913,1.68104,0.275,OP3,scripted,OP3,3,2,8,2
21031,1,13.167,39.501,93,20,0,1.85484,1.0983,0.325,OP3,scripted,OP3,3,2,8,2
21032,1,11.781,38.808,51,17,0,2.23871,1.59725,0.258333,OP3,scripted,OP3,3,2,8,2
21033,0,11.781,40.194,59,25,0,1.65391,1.23236,0.3,OP3,scripted,OP3,3,3,8,2
21034,0,12.474,37.422,63,17,0,1.57857,1.32091,0.266667,OP3,scripted,OP3,2,3,8,2
21035,1,14.553,42.273,64,43,0,2.14341,1.84738,0.358333,OP3,scripted,OP3,3,2,8,2
21036,1,13.167,37.422,65,25,0,1.75649,1.11131,0.241667,OP3,scripted,OP3,3,2,8,2
21037,1,13.86,39.501,80,24,0,1.75807,1.20044,0.283333,OP3,scripted,OP3,3,2,8,2
21038,0,13.86,41.58,97,35,0,1.82339,1.02078,0.258333,OP3,scripted,OP3,2,3,8,2
21039,1,13.167,38.808,77,26,0,1.91232,1.16476,0.25,OP3,scripted,OP3,3,2,8,2
21040,0,12.474,42.273,76,28,0,1.59872,0.883739,0.258333,OP3,scripted,OP3,2,3,8,2
21041,1,13.86,39.501,48,23,0,2.35913,1.78602,0.25,OP3,scripted,OP3,3,2,8,2
21042,1,14.553,38.808,48,18,0,1.92508,1.35798,0.258333,OP3,scripted,OP3,3,2,8,2
21043,0,13.86,42.273,67,25,0,1.89008,1.21236,0.225,OP3,scripted,OP3,2,3,8,2
21044,1,13.86,39.501,59,31,0,1.56789,1.17858,0.258333,OP3,scripted,OP3,3,2,8,2
21045,0,12.474,45.045,87,37,0,1.56549,1.01789,0.233333,OP3,scripted,OP3,2,3,8,2
21046,0,11.781,50.589,134,36,0,2.12334,1.82296,0.308333,OP3,scripted,OP3,2,3,8,2
21047,1,12.474,43.659,80,18,0,1.97452,1.23467,0.333333,OP3,scripted,OP3,3,2,8,2
21048,1,12.474,37.422,40,20,0,1.89956,1.28261,0.25,OP3,scripted,OP3,3,2,8,2
21049,1,13.86,38.808,47,22,0,1.87573,1.11686,0.266667,OP3,scripted,OP3,3,2,8,2
21050,1,14.553,42.966,73,28,0,1.88399,1.23941,0.208333,OP3,scripted,OP3,3,2,8,2
21051,1,12.474,38.115,98,23,0,1.63876,0.94385,0.216667,OP3,scripted,OP3,3,2,8,2
21052,1,13.167,47.124,77,36,0,2.08845,1.38908,0.316667,OP3,scripted,OP3,3,2,8,2
21053,1,11.088,42.966,73,38,0,1.96151,1.10366,0.258333,OP3,scripted,OP3,3,2,8,2
21054,1,13.167,40.194,70,28,0,1.68776,1.09769,0.233333,OP3,scripted,OP3,3,2,8,2
21055,1,11.088,37.422,46,25,0,2.25765,1.65058,0.25,OP3,scripted,OP3,3,2,8,2
21056,0,13.86,40.887,66,10,0,1.72434,1.42613,0.25,OP3,scripted,OP3,2,3,8,2
21057,1,13.167,39.501,60,18,0,2.23377,1.26949,0.266667,OP3,scripted,OP3,3,2,8,2
21058,0,11.088,47.817,60,35,0,1.70032,1.23715,0.275,OP3,scripted,OP3,2,3,8,2
21059,0,14.553,42.273,76,38,0,1.67909,0.992679,0.3,OP3,scripted,OP3,2,3,8,2
21060,1,13.167,38.808,50,22,0,1.86019,1.15879,0.25,OP3,scripted,OP3,3,2,8,2
21061,1,12.474,38.808,56,24,0,1.25581,1.08693,0.15,OP3,scripted,OP3,3,2,8,2
21062,1,13.86,38.115,48,23,0,2.14326,1.48184,0.25,OP3,scripted,OP3,3,2,8,2
21063,1,13.167,39.501,55,23,0,2.19462,1.65211,0.233333,OP3,scripted,OP3,3,2,8,2
21064,1,14.553,39.501,82,24,0,1.95281,1.47078,0.283333,OP3,scripted,OP3,3,2,8,2
21065,1,13.167,38.115,67,24,0,1.63595,1.28902,0.216667,OP3,scripted,OP3,3,2,8,2
21066,1,16.632,40.194,84,15,0,1.51096,1.32508,0.233333,OP3,scripted,OP3,3,2,8,2
21067,1,11.088,38.808,48,24,0,2.34808,1.2079,0.266667,OP3,scripted,OP3,3,2,8,2
21068,1,15.246,44.352,99,23,0,1.74239,1.32232,0.225,OP3,scripted,OP3,3,2,8,2
21069,1,11.781,39.501,83,13,0,1.7859,1.13399,0.241667,OP3,scripted,OP3,3,2,8,2
21070,1,14.553,37.422,74,31,0,2.56738,1.56171,0.308333,OP3,scripted,OP3,3,2,8,2
21071,1,13.167,38.115,70,20,0,1.92083,1.4177,0.241667,OP3,scripted,OP3,3,2,8,2
21072,1,10.395,30.492,73,19,0,2.07633,1.72,0.25,OP3,scripted,OP3,3,1,8,2
21073,0,14.553,40.194,60,31,0,1.79287,0.991576,0.308333,OP3,scripted,OP3,2,3,8,2
21074,1,12.474,33.264,39,24,0,1.90916,0.949638,0.233333,OP3,scripted,OP3,3,2,8,2
21075,1,12.474,37.422,40,27,0,2.27987,1.26022,0.216667,OP3,scripted,OP3,3,2,8,2
21076,0,13.167,41.58,59,28,0,1.97216,1.30996,0.208333,OP3,scripted,OP3,2,3,8,2
21077,1,10.395,40.887,58,27,0,2.02236,1.42685,0.241667,OP3,scripted,OP3,3,2,8,2
21078,1,11.088,37.422,53,27,0,1.98118,1.22499,0.266667,OP3,scripted,OP3,3,2,8,2
21079,1,13.86,40.194,59,27,0,2.07635,1.36306,0.258333,OP3,scripted,OP3,3,2,8,2
21080,1,13.167,37.422,51,28,0,1.80571,1.02784,0.275,OP3,scripted,OP3,3,2,8,2
21081,1,12.474,37.422,57,19,0,1.60505,1.2958,0.275,OP3,scripted,OP3,3,2,8,2
21082,0,12.474,40.194,71,28,0,1.91324,1.19329,0.275,OP3,scripted,OP3,2,3,8,2
21083,0,13.86,44.352,68,29,0,1.86402,1.49248,0.308333,OP3,scripted,OP3,2,3,8,2
21084,0,17.325,42.966,112,34,0,1.25219,0.895988,0.258333,OP3,scripted,OP3,2,3,8,2
21085,1,13.86,40.887,93,29,0,1.85949,1.09685,0.233333,OP3,scripted,OP3,3,2,8,2
21086,1,11.781,38.808,56,26,0,1.97882,1.52588,0.25,OP3,scripted,OP3,3,2,8,2
21087,0,13.167,43.659,85,33,0,1.73822,1.17618,0.216667,OP3,scripted,OP3,3,3,8,2
21088,1,13.86,39.501,82,23,0,1.38632,1.05461,0.258333,OP3,scripted,OP3,3,2,8,2
