exp2_n_ppo_actor_updates,exp2_n_teacher_updates,exp2_teacher_to_ppo_ratio,exp2_teacher_loss,exp2_teacher_kl,exp2_teacher_kl_z0,exp2_teacher_kl_z1,exp2_teacher_agreement_z0,exp2_teacher_agreement_z1,exp2_teacher_rows_z0,exp2_teacher_rows_z1,exp2_teacher_active_heads,exp2_teacher_active_heads_z0,exp2_teacher_active_heads_z1,exp2_cell_count_z0_A,exp2_cell_count_z0_B,exp2_cell_count_z1_A,exp2_cell_count_z1_B,exp2_cell_steps_z0_A,exp2_cell_steps_z0_B,exp2_cell_steps_z1_A,exp2_cell_steps_z1_B,exp2b_gradient_cosine_last,exp2b_gradient_cosine_mean,exp2b_gradient_cosine_p10,exp2b_gradient_cosine_p50,exp2b_gradient_cosine_p90,exp2b_gradient_cosine_count,exp2c_private_heads_active,exp2c_private_head_count,exp2c_head0_max_abs_delta,exp2c_head1_max_abs_delta,exp2c_head0_teacher_grad_norm,exp2c_head1_teacher_grad_norm,sappo_n_ppo_actor_updates,sappo_n_anchor_updates,sappo_anchor_to_ppo_ratio,sappo_anchor_loss,sppo_n_ppo_actor_updates,sppo_n_rank_updates,sppo_rank_to_ppo_ratio,sppo_rank_loss,sppo_rank_activation_rate,sppo_delta_A,sppo_delta_B,sppo_lambda_rank,sppo_margin,update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298,47600-1789100888502544600,47600,610304,3136,2079,12,1045,0.6629464285714286,0.72,0.69,0.0042958492413163185,0.04467194527387619,-0.007177185267210007,1.0187256336212158,10,8,0,2,0.8,2.0,2.0,0.0,0.9576406478881836,0.00341796875,0.007275390904396772,0.0006698445649817586,0.027449050918221474,0.00634765625,0.634765625,-0.0056328121572732925,0.0,0.0,0.0,0.0,0.0042958492413163185,0.009765625,0.01430511477519758,1.4646937683383545,1.0,0.5767409066359457,-0.034398847507933775,0.042956338822841646,0.03364601731300354,0.005338164046406746,0.03557083383202553,0.043290652334690094,0.04744958505034447,0.056267447769641876,0.0,0.0,0.0,4.183336289723714,0.01293458342552185,0.085546875,1.0923863689104716,0.00014613600000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2096678763628006,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299,47600-1789100888502544600,47600,612352,3150,2088,12,1050,0.6628571428571428,0.7,0.69,0.0037899957969784737,0.043503522872924805,0.2084849625825882,1.0357215404510498,14,9,0,5,0.6428571428571429,1.6428571428571428,1.6428571428571428,0.0,0.9086220264434814,0.003173828125,0.006542969029396772,0.0010139084188267589,0.02319961041212082,0.0067382813431322575,0.673828125,-0.006160156335681677,0.0,0.0,0.0,0.0,0.0037899957969784737,0.009912109468132257,0.012596348737133667,1.2706758437024466,1.0,0.6214151427949802,-0.03309991934137153,0.09524162645850863,0.08367763459682465,0.008463939651846886,0.08445925265550613,0.09588757157325745,0.10544461011886597,0.11145670711994171,0.0,0.0,0.0,4.398893526622227,0.013430392885181521,0.09709821428571429,1.0826107731887273,0.000145368,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3130860924720764,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,47600-1789100888502544600,47600,614400,3157,2092,12,1053,0.6626544187519797,0.68,0.695,0.002858368679881096,0.036893539130687714,-0.038669899106025696,1.061095118522644,7,4,0,3,0.5714285714285714,1.4285714285714286,1.4285714285714286,0.0,0.9623986482620239,0.001220703125,0.005664062686264515,-0.00012115603021811694,0.030630039051175117,0.0030761719681322575,0.3076171875,-0.005421875044703484,0.0,0.0,0.0,0.0,0.002858368679881096,0.0042968750931322575,0.013291283441503765,3.092524364596455,1.0,1.2615245737055758,-0.03375468743615784,0.0425625063944608,0.029044050723314285,0.006974573712795973,0.035085760056972504,0.04294756054878235,0.04853277653455734,0.06024203449487686,0.0,0.0,0.0,4.097948223352432,0.014828273007879034,0.1104736328125,1.0439140610396862,0.00014460000000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.20575758814811707,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301,47600-1789100888502544600,47600,616448,3169,2098,12,1059,0.6620384979488798,0.66,0.695,0.0034589916467666626,0.03965257108211517,-0.029575705528259277,1.0543097257614136,12,6,0,6,0.5,1.0833333333333333,1.0833333333333333,0.0,0.9163809418678284,0.00146484375,0.0068359375,0.0004569266166072339,0.02493923529982567,0.005908203311264515,0.5908203125,-0.005863281432539225,0.0,0.0,0.0,0.0,0.0034589916467666626,0.007373047061264515,0.013184977979108226,1.788024658585138,1.0,0.795123950773075,-0.03481091405930264,0.09233401130352702,0.07830953598022461,0.009173695929348469,0.08329977840185165,0.08984248340129852,0.10698477923870087,0.10941297560930252,0.0,0.0,0.0,4.158756494522095,0.016932350841151283,0.12165178571428571,1.2289429605007172,0.00014383200000000001,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3048743009567261,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302,47600-1789100888502544600,47600,618496,3175,2101,12,1062,0.6617322834645669,0.62,0.685,0.0013709336053580046,0.035677552223205566,0.14744937419891357,1.0701699256896973,6,3,0,3,0.5,1.5,1.5,0.0,0.966867208480835,0.000732421875,0.004589843563735485,-0.0001909236889332533,0.02899528481066227,-0.0007812499534338713,-0.078125,-0.005675781052559614,0.0,0.0,0.0,0.0,0.0013709336053580046,-4.882807843387127e-05,0.01179093384416774,236.63232086735866,1.0,113.90728342238118,-0.03518202103441581,0.03739330137614161,0.030240673571825027,0.0040947552770376205,0.031486254185438156,0.03845939040184021,0.04145994409918785,0.046150412410497665,0.0,0.0,0.0,4.14345720410347,0.015539139494649135,0.109130859375,1.1461826041340828,0.00014306399999999998,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1947968304157257,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303,47600-1789100888502544600,47600,620544,3188,2110,12,1066,0.6618569636135508,0.62,0.685,0.0029869251884520054,0.036430008709430695,0.14394226670265198,1.0137360095977783,13,9,0,4,0.6923076923076923,1.3076923076923077,1.3076923076923077,0.0,0.9442068338394165,0.00341796875,0.00571289099752903,0.0004761504242196679,0.027960028499364853,0.001953125,0.1953125,-0.005556641146540642,0.0,0.0,0.0,0.0,0.0029869251884520054,0.00537109375,0.01282193572842516,2.386766933921278,1.0,1.0343529739295114,-0.027948931480447452,0.05685669338951508,0.03724231570959091,0.008158097043633461,0.05096869915723801,0.05571544170379639,0.06661633402109146,0.06913460791110992,0.0,0.0,0.0,3.9965444008509317,0.012339214891350517,0.08089192708333333,1.1346553564071655,0.000142296,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.23945024609565735,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304,47600-1789100888502544600,47600,622592,3196,2115,12,1069,0.6617647058823529,0.62,0.69,0.0028362972661852837,0.032755978405475616,0.035193175077438354,1.040626883506775,8,5,0,3,0.625,1.25,1.25,0.0,0.9772154092788696,0.001708984375,0.005126953125,-0.00021180920884944499,0.029342416673898697,0.0033203125931322575,0.33203125,-0.005525390617549419,0.0,0.0,0.0,0.0,0.0028362972661852837,0.0050292969681322575,0.012409604991262313,2.4669726399612513,1.0,1.0984223501224004,-0.034761202956239384,0.02551605912546317,0.017636239528656006,0.003201099345460534,0.02321748621761799,0.025134630501270294,0.028041072189807892,0.03263793885707855,0.0,0.0,0.0,4.037545108795166,0.015219648997299374,0.09388020833333334,1.1310548106829326,0.00014152799999999998,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15707817673683167,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305,47600-1789100888502544600,47600,624640,3207,2121,12,1074,0.6613657623947614,0.58,0.67,0.0037619080394506454,0.0392211489379406,-0.06706885248422623,0.9319825172424316,11,6,0,5,0.5454545454545454,1.3636363636363635,1.3636363636363635,0.0,0.9271974563598633,0.001708984375,0.00644531287252903,0.0007052421569824219,0.029157761484384537,0.0057617188431322575,0.576171875,-0.005412109661847353,0.0,0.0,0.0,0.0,0.0037619080394506454,0.0074707032181322575,0.01391106378287077,1.8618330221028498,1.0,0.7243475153982692,-0.022911869175732135,0.06331922709941865,0.053382426500320435,0.004338537808507681,0.0595221109688282,0.06427793949842453,0.06799700111150742,0.06936582922935486,0.0,0.0,0.0,3.878858518600464,0.01161376031814143,0.0650390625,1.174586933851242,0.00014076,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2514670193195343,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306,47600-1789100888502544600,47600,626688,3219,2128,12,1079,0.6610748679714197,0.6,0.66,0.003089373232796788,0.04300057888031006,-0.21478158235549927,0.9821553826332092,12,7,0,5,0.5833333333333334,1.5833333333333333,1.5833333333333333,0.0,0.9451975226402283,0.002197265625,0.006054687779396772,0.00019118544878438115,0.02790927141904831,0.0038574219215661287,0.3857421875,-0.0056425780057907104,0.0,0.0,0.0,0.0,0.003089373232796788,0.006054687546566129,0.013079801996354945,2.159920223059037,1.0,0.9317815627707424,-0.040179082308895886,0.05216836626641452,0.04254022240638733,0.005087512545287609,0.04640154168009758,0.05210889130830765,0.056325823068618774,0.06538315862417221,0.0,0.0,0.0,4.044968903064728,0.01551456275046803,0.1070556640625,1.1486914232373238,0.000139992,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.22992192208766937,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307,47600-1789100888502544600,47600,628736,3226,2130,12,1084,0.6602603843769373,0.58,0.645,0.002207332756370306,0.032478127628564835,0.2914046049118042,1.0751560926437378,7,2,0,5,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.0,0.9481767416000366,-0.000244140625,0.005566406529396772,-0.00021053649834357202,0.028111957013607025,0.0027832030318677425,0.2783203125,-0.005787109490483999,0.0,0.0,0.0,0.0,0.002207332756370306,0.0025390624068677425,0.012541761658212636,4.937580125709749,1.0,2.2783335853627023,-0.03558673994848505,0.05867575528100133,0.04477520287036896,0.009541693143546581,0.0468769446015358,0.05895685404539108,0.07101976126432419,0.07666471600532532,0.0,0.0,0.0,4.1959789246320724,0.015851788411964662,0.119384765625,1.0306574553251266,0.00013922400000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.24475626647472382,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308,47600-1789100888502544600,47600,630784,3238,2139,12,1087,0.6605929586164299,0.58,0.645,0.003287029918283224,0.03806494176387787,0.37660786509513855,1.1171598434448242,12,9,0,3,0.75,1.5833333333333333,1.5833333333333333,0.0,0.9487075209617615,0.003662109375,0.005664062686264515,0.00037303363205865026,0.025731364265084267,0.003955077845603228,0.3955078125,-0.005798828322440386,0.0,0.0,0.0,0.0,0.003287029918283224,0.007617187220603228,0.012190162160550244,1.6001394829969793,1.0,0.7611821755650184,-0.0365527968720666,0.06290962094707149,0.047398000955581665,0.010065527632832527,0.050448186695575714,0.06352874636650085,0.07412639260292053,0.086962029337883,0.0,0.0,0.0,4.088628734861102,0.014523758241141747,0.10184151785714286,1.1051744733537947,0.000138456,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.25301262736320496,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309,47600-1789100888502544600,47600,632832,3248,2146,12,1090,0.6607142857142857,0.6,0.635,0.0026660137809813023,0.03298510983586311,0.10664057731628418,0.9646154642105103,10,7,0,3,0.7,1.3,1.3,0.0,0.9567053318023682,0.002685546875,0.00439453125,-0.00032156071392819285,0.029045991599559784,0.0024902343284338713,0.2490234375,-0.005533203482627869,0.0,0.0,0.0,0.0,0.0026660137809813023,0.005175781203433871,0.011575638971407898,2.236068807337178,1.0,1.068850172566222,-0.030397268211735145,0.038546958938241005,0.029348142445087433,0.006897795479744673,0.031331609934568405,0.037815116345882416,0.04524475708603859,0.054649289697408676,0.0,0.0,0.0,4.003296630723136,0.01342975751945882,0.09207589285714286,1.089991182088852,0.00013768800000000001,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2007111757993698,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310,47600-1789100888502544600,47600,634880,3259,2152,12,1095,0.6603252531451366,0.58,0.625,0.0029804508667439222,0.04148770496249199,0.01626729965209961,1.0210975408554077,11,6,0,5,0.5454545454545454,1.3636363636363635,1.3636363636363635,0.0,0.9545125365257263,0.001708984375,0.0067382813431322575,0.0006777365924790502,0.025720199570059776,0.0035156249068677425,0.3515625,-0.005708984564989805,0.0,0.0,0.0,0.0,0.0029804508667439222,0.0052246092818677425,0.013337765383766964,2.552384739143713,1.0,1.0925012294354495,-0.027209941841041047,0.04802520293742418,0.04276461899280548,0.004134340677410364,0.04395395517349243,0.046293046325445175,0.053725581616163254,0.05617695301771164,0.0,0.0,0.0,4.1637018124262495,0.012584857235196978,0.07649739583333333,1.2980829576651256,0.00013692,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2177775800228119,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311,47600-1789100888502544600,47600,636928,3267,2157,12,1098,0.660238751147842,0.6,0.625,0.003611371386796236,0.03961023688316345,0.40936100482940674,0.8873615264892578,8,5,0,3,0.625,1.625,1.625,0.0,0.9419405460357666,0.001708984375,0.00703125074505806,0.000377993390429765,0.025294072926044464,0.0062500000931322575,0.625,-0.006013671867549419,0.0,0.0,0.0,0.0,0.003611371386796236,0.007958984468132257,0.013449267324176617,1.6896097445944356,1.0,0.7554878896592215,-0.031952033595492445,0.04431676212698221,0.03791315108537674,0.0040816692635416985,0.03912748396396637,0.04431261867284775,0.04870079830288887,0.050450399518013,0.0,0.0,0.0,4.37441607316335,0.012125945776157701,0.08707682291666667,1.2659580161174138,0.00013615199999999998,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.21381443738937378,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312,47600-1789100888502544600,47600,638976,3280,2167,12,1101,0.660670731707317,0.66,0.625,0.004072687588632107,0.03915991634130478,0.3660847544670105,1.204895257949829,13,10,0,3,0.7692307692307693,1.4615384615384615,1.4615384615384615,0.0,0.9672339558601379,0.004150390625,0.005615234375,0.0004340333689469844,0.03168320655822754,0.004443359561264515,0.4443359375,-0.005044921766966581,0.0,0.0,0.0,0.0,0.004072687588632107,0.008593750186264515,0.013644544356793631,1.5875440310760072,1.0,0.5869771264590096,-0.024656961516787607,0.04689625836908817,0.037163227796554565,0.005889702122658491,0.040307264775037766,0.04680479317903519,0.05323391035199165,0.05629710853099823,0.0,0.0,0.0,3.869593640168508,0.011524275333310166,0.058430989583333336,1.1455299705266953,0.000135384,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.21810291707515717,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313,47600-1789100888502544600,47600,641024,3290,2174,12,1104,0.660790273556231,0.68,0.635,0.0052984487265348434,0.0473080612719059,0.32396596670150757,0.9898303747177124,10,7,0,3,0.7,1.9,1.9,0.0,0.9122384786605835,0.002685546875,0.008837890811264515,0.0017775030573830009,0.020595647394657135,0.011669921688735485,1.1669921875,-0.006134765688329935,0.0,0.0,0.0,0.0,0.0052984487265348434,0.014355468563735485,0.014431178424274549,1.0052039162839657,1.0,0.42731718187482304,-0.033898346699201144,0.08705224440648006,0.07911461591720581,0.005868679378181696,0.08112600445747375,0.08539026975631714,0.09541364014148712,0.10079700499773026,0.0,0.0,0.0,4.319729548234206,0.014667926302466255,0.10096153846153846,1.316464703816634,0.000134616,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2932329773902893,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314,47600-1789100888502544600,47600,643072,3301,2181,12,1108,0.6607088760981521,0.66,0.635,0.0022192816250026226,0.039498478174209595,-0.17036330699920654,1.0891218185424805,11,7,0,4,0.6363636363636364,1.6363636363636365,1.7272727272727273,0.09090909090909091,0.9444796442985535,0.00244140625,0.00473632849752903,-6.184725498314947e-05,0.03467106074094772,-0.0012695312034338713,-0.126953125,-0.0048828125,0.0,0.0,0.0,0.0,0.0022192816250026226,0.0011718750465661287,0.013388631869020173,11.415224416461571,1.0,4.163113977312074,-0.03119188267737627,0.0661103534201781,0.04969760403037071,0.00808468833565712,0.05712813138961792,0.06725718080997467,0.07776562869548798,0.07951592653989792,0.0,0.0,0.0,3.6424803574879965,0.012468847640169164,0.07252604166666667,1.1636296272277833,0.00013384800000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2566271126270294,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315,47600-1789100888502544600,47600,645120,3309,2184,12,1113,0.6600181323662738,0.64,0.63,0.0012981719337403774,0.03303292766213417,-0.41482025384902954,1.0830111503601074,8,3,0,5,0.375,0.875,0.875,0.0,0.9779015183448792,0.000244140625,0.003759765764698386,-0.0005625724443234503,0.03537622094154358,-0.00209960900247097,-0.2099609375,-0.004974609240889549,0.0,0.0,0.0,0.0,0.0012981719337403774,-0.0018554683774709702,0.012463177889003418,6.713380114764873,1.0,2.6796089291143006,-0.02661681816411706,0.025086877724299066,0.020795047283172607,0.004166995640844107,0.021073848009109497,0.024300631135702133,0.03012726828455925,0.035071030259132385,0.0,0.0,0.0,3.8206558227539062,0.011501732013689784,0.07286658653846154,1.151734242072472,0.00013308,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1609956920146942,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316,47600-1789100888502544600,47600,647168,3321,2190,12,1119,0.6594399277326106,0.58,0.62,0.0035056048072874546,0.039786551147699356,0.04338197410106659,1.145266056060791,12,6,0,6,0.5,1.25,1.25,0.0,0.93515944480896,0.00146484375,0.006591796875,0.0009128436795435846,0.02826875075697899,0.005078124813735485,0.5078125,-0.00549023412168026,0.0,0.0,0.0,0.0,0.0035056048072874546,0.006542968563735485,0.013887195484130643,2.122136643670463,1.0,0.8389762371575753,-0.03195778257213533,0.08489424735307693,0.06906697899103165,0.008860266767442226,0.07445867359638214,0.08590681850910187,0.09578962624073029,0.10107114911079407,0.0,0.0,0.0,3.8841432332992554,0.012595549633260816,0.0809326171875,1.1796116679906845,0.00013231200000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2916283905506134,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
