episode_id,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,opponent,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,near_misses_per_episode,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total
9350,172632,10,1099,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.3199999928474426,1,0,2,12.0,10.463805349249588,-1.0,-0.5,-0.010625377297401428,0.0,-1.0,-100.0,-0.20000000298023224,-0.588693380355835
9351,172632,10,1099,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,6,12.0,9.359709890265213,1.0,0.5,-0.018204346299171448,0.029999999329447746,1.0,100.0,0.0,0.555109977722168
9352,172656,10,1102,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.1599999964237213,1,0,3,12.0,10.969438251696134,-1.0,0.0,0.004826173186302185,0.019999999552965164,0.0,0.0,0.0,-0.2434595376253128
9353,172664,10,1103,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.23999999463558197,1,0,4,12.0,9.718000713147616,-0.5,0.0,-0.00926857441663742,0.0,0.0,0.0,-0.20000000298023224,-0.17379701137542725
9354,172680,10,1105,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.1599999964237213,1,0,0,11.0,9.836634018841911,1.0,0.4000000059604645,-0.007281318306922913,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5015836358070374
9355,172696,10,1107,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.2800000011920929,1,0,1,12.0,10.761463589138454,-1.0,-0.4000000059604645,-0.010220900177955627,0.0,-1.0,-100.0,-0.20000000298023224,-0.5720998048782349
9356,172720,10,1110,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.2800000011920929,1,0,5,13.0,10.771453130812873,1.0,0.5,-0.024856463074684143,0.014999999664723873,1.0,100.0,0.0,0.5541729927062988
9357,172744,10,1113,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.19999998807907104,1,0,2,14.0,10.87131100609189,1.0,0.5,-0.009347915649414062,0.014999999664723873,1.0,100.0,0.0,0.5548442602157593
9358,172776,10,1117,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,2,11.0,10.588187323676216,-1.0,-0.5,0.00744280219078064,0.0,-1.0,-100.0,0.0,-0.5542775988578796
9359,172784,10,1118,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.1599999964237213,1,0,5,12.0,10.25357376901727,1.0,0.5,-0.01769116520881653,0.029999999329447746,1.0,100.0,0.0,0.5551321506500244
9360,172800,10,1120,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.1599999964237213,1,0,5,11.0,9.883549160427517,-0.5,0.0,-0.0064619556069374084,0.0,0.0,0.0,0.0,-0.12475060671567917
9361,172816,10,1122,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,0,12.0,10.987572920949836,1.0,0.5,0.005464084446430206,0.029999999329447746,1.0,100.0,0.0,0.5561325550079346
9362,172824,10,1123,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,1,3,-2,18,0.19999998807907104,1,0,4,11.0,9.505584716796875,-1.0,-0.5,0.0002780109643936157,0.019999999552965164,-1.0,-100.0,0.0,-0.55372154712677
9363,172840,10,1125,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,1,11.0,11.021201239691841,1.0,0.5,-0.005846500396728516,0.029999999329447746,1.0,100.0,0.0,0.555644154548645
9364,172872,10,1129,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.19999998807907104,1,0,7,12.0,9.823582699424342,-1.0,-0.5,-0.007658258080482483,0.019999999552965164,-1.0,-100.0,0.0,-0.5540653467178345
9365,172888,10,1131,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,4,11.0,9.74314456515842,-1.0,-0.5,-0.0024257898330688477,0.0,-1.0,-100.0,0.0,-0.5547047257423401
9366,172928,10,1136,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.23999999463558197,1,0,0,12.0,10.358949360094572,-1.0,-0.5,-0.0017988234758377075,0.0,-1.0,-100.0,0.0,-0.5546776056289673
9367,172928,10,1136,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,0,11.0,10.271517435709635,-1.0,-0.4000000059604645,-0.0012896955013275146,0.019999999552965164,-1.0,-100.0,0.0,-0.5362169742584229
9368,172968,10,1141,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.1599999964237213,1,0,0,11.0,12.07387966579861,-0.5,0.0,0.00484418123960495,0.0,0.0,0.0,0.0,-0.124054916203022
9369,172968,10,1141,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,21,0.3199999928474426,1,0,1,11.0,10.111373174758185,-0.5,0.0,-0.010136425495147705,0.0,0.0,0.0,-0.20000000298023224,-0.17384961247444153
9370,172984,10,1143,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.3199999928474426,1,0,0,11.0,10.787018669976128,-1.0,-0.5,-0.009600803256034851,0.0,-1.0,-100.0,0.0,-0.5550150871276855
9371,173000,10,1145,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,23,0.3199999928474426,1,0,7,15.0,8.626594211744225,1.0,0.5,-0.02740377187728882,0.029999999329447746,1.0,100.0,0.0,0.5547120571136475
9372,173040,10,1150,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.19999998807907104,1,0,4,12.0,11.53018590023643,-1.0,0.0,0.013128429651260376,0.019999999552965164,0.0,0.0,0.0,-0.24297134578227997
9373,173040,10,1150,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.2800000011920929,1,0,2,14.0,11.382666451590401,1.0,0.5,0.0025979578495025635,0.029999999329447746,1.0,100.0,0.0,0.5560089349746704
9374,173072,10,1154,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,6,12.0,8.687950981987846,1.0,0.4000000059604645,-0.0104483962059021,0.02499999850988388,1.0,100.0,0.0,0.537696361541748
9375,173088,10,1156,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,20,0.3199999928474426,1,0,3,13.0,10.01656494140625,-0.5,0.0,-0.0038828253746032715,0.0,0.0,0.0,-0.20000000298023224,-0.17347055673599243
9376,173112,10,1159,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,8,12.0,9.934532165527344,1.0,0.4000000059604645,0.008440807461738586,0.029999999329447746,1.0,100.0,0.0,0.5387569665908813
9377,173120,10,1160,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,1,12.0,10.55350695158306,1.0,0.0,0.00483173131942749,0.0,0.0,0.0,0.0,0.24520251154899597
9378,173128,10,1161,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,0,11.0,10.595026652018229,1.0,0.5,-0.01988522708415985,0.014999999664723873,1.0,100.0,0.0,0.5543882846832275
9379,173152,10,1164,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.23999999463558197,1,0,2,12.0,10.485059236225329,-1.0,-0.5,0.003261387348175049,0.019999999552965164,-1.0,-100.0,0.0,-0.5535922050476074
9380,173184,10,1168,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.3199999928474426,1,0,1,11.0,9.69371117485894,1.0,0.4000000059604645,-0.0020630955696105957,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5011259317398071
9381,173184,10,1168,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.3199999928474426,1,0,4,11.0,10.118723551432291,-1.0,-0.4000000059604645,-0.0005166679620742798,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.570849597454071
9382,173208,10,1171,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.23999999463558197,1,0,3,11.0,9.124359130859375,1.0,0.4000000059604645,0.003623068332672119,0.02499999850988388,1.0,100.0,0.0,0.5383212566375732
9383,173264,10,1178,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.19999998807907104,1,0,0,12.0,11.18591951069079,1.0,0.5,0.0069328248500823975,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5200225710868835
9384,173264,10,1178,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,22,0.2800000011920929,1,0,6,12.0,10.059489857066762,-1.0,-0.5,0.008705049753189087,0.0,-1.0,-100.0,-0.4000000059604645,-0.6196618676185608
9385,173272,10,1179,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.1599999964237213,1,0,0,12.0,10.616388956705729,-1.0,-0.5,-0.005695149302482605,0.019999999552965164,-1.0,-100.0,0.0,-0.5539803504943848
9386,173272,10,1179,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.35999998450279236,1,0,2,11.0,9.89703369140625,-1.0,-0.5,0.005051806569099426,0.0,-1.0,-100.0,0.0,-0.5543811321258545
9387,173304,10,1183,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.3199999928474426,1,0,2,12.0,9.44466199372944,1.0,0.5,-0.032353609800338745,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5182288885116577
9388,173320,10,1185,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,1,3,-2,17,0.1599999964237213,1,0,4,11.0,9.123700310202207,-1.0,-0.5,0.001597762107849121,0.019999999552965164,-1.0,-100.0,0.0,-0.5536643266677856
9389,173328,10,1186,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.1599999964237213,1,0,2,11.0,11.482162475585938,-1.0,-0.5,0.008706808090209961,0.0,-1.0,-100.0,0.0,-0.554222822189331
9390,173352,10,1189,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.1599999964237213,1,0,2,12.0,10.360338846842447,-1.0,-0.5,0.004407361149787903,0.019999999552965164,-1.0,-100.0,0.0,-0.5535426139831543
9391,173408,10,1196,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,17,0.19999998807907104,1,0,4,12.0,9.74495652142693,-1.0,0.0,-0.009186848998069763,0.0,0.0,0.0,0.0,-0.24545830488204956
9392,173408,10,1196,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.1599999964237213,1,0,1,11.0,11.812448289659288,1.0,0.5,0.003686957061290741,0.029999999329447746,1.0,100.0,0.0,0.5560559034347534
9393,173408,10,1196,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,4,11.0,9.99896240234375,1.0,0.5,-0.01857689768075943,0.029999999329447746,1.0,100.0,0.0,0.5550938844680786
9394,173424,10,1198,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.1599999964237213,1,0,4,12.0,9.912995990953947,-0.5,0.0,-0.0077975839376449585,0.0,0.0,0.0,-0.4000000059604645,-0.22174189984798431
9395,173448,10,1201,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.1599999964237213,1,0,6,11.0,10.194958157009548,1.0,0.5,-0.016983509063720703,0.029999999329447746,1.0,100.0,0.0,0.555162787437439
9396,173472,10,1204,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,1,11.0,11.959153917100695,-1.0,-0.5,0.012333527207374573,0.019999999552965164,-1.0,-100.0,0.0,-0.5531989336013794
9397,173472,10,1204,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,4,12.0,9.932558561626234,1.0,0.5,0.0072946250438690186,0.029999999329447746,1.0,100.0,0.0,0.5562115907669067
9398,173504,10,1208,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.2800000011920929,1,0,4,12.0,10.635868273283306,-1.0,-0.5,0.001124158501625061,0.019999999552965164,-1.0,-100.0,0.0,-0.5536849498748779
9399,173552,10,1214,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,1,11.0,10.688288370768229,1.0,0.0,-3.771483898162842e-05,0.0,0.0,0.0,0.0,0.24491643905639648
9400,173552,10,1214,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,2,11.0,9.178971184624565,1.0,0.5,-0.024961650371551514,0.014999999664723873,1.0,100.0,0.0,0.5541684627532959
9401,173576,10,1217,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,2,12.0,10.290516100431743,1.0,0.5,-0.007693633437156677,0.014999999664723873,1.0,100.0,0.0,0.5549159049987793
9402,173576,10,1217,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.2800000011920929,1,0,7,14.0,9.589757283528646,1.0,0.5,-0.02821977436542511,0.029999999329447746,1.0,100.0,0.0,0.5546767711639404
9403,173592,10,1219,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,15,0.19999998807907104,1,0,0,11.0,11.446303304036459,-1.0,-0.5,-0.001139223575592041,0.019999999552965164,-1.0,-100.0,0.0,-0.5537830591201782
9404,173592,10,1219,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.19999998807907104,1,0,0,11.0,11.428504096137154,-0.5,0.0,-0.009112492203712463,0.0,0.0,0.0,0.0,-0.12491369992494583
9405,173624,10,1223,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.11999999731779099,1,0,1,12.0,10.899398000616776,-0.5,0.0,-0.0021271780133247375,0.0,-1.0,-100.0,0.0,-0.3584732413291931
9406,173648,10,1226,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.3199999928474426,1,0,1,12.0,9.273245069715712,1.0,0.0,-0.009162291884422302,0.0,0.0,0.0,0.0,0.24438029527664185
9407,173696,10,1232,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,2,11.0,10.078676011827257,-1.0,-0.5,-0.011872798204421997,0.0,-1.0,-100.0,-0.20000000298023224,-0.5887442827224731
9408,173704,10,1233,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.1599999964237213,1,0,1,12.0,11.41480857447574,1.0,0.4000000059604645,0.008042469620704651,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5023000240325928
9409,173720,10,1235,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.3199999928474426,1,0,2,11.0,10.28088633219401,1.0,0.5,0.014208465814590454,0.029999999329447746,1.0,100.0,0.0,0.5565099716186523
9410,173720,10,1235,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,0,11.0,10.984754774305555,-1.0,-0.5,0.0015575885772705078,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5873774290084839
9411,173744,10,1238,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,0,13.0,10.857513427734375,1.0,0.5,-0.023446038365364075,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5193210244178772
9412,173760,10,1240,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.3199999928474426,1,0,4,14.0,9.352882021949405,1.0,0.4000000059604645,-0.009630724787712097,0.014999999664723873,1.0,100.0,0.0,0.5372883081436157
9413,173776,10,1242,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.2800000011920929,1,0,3,12.0,9.811505769428454,-1.0,-0.5,0.0107651948928833,0.019999999552965164,-1.0,-100.0,0.0,-0.5532668828964233
9414,173784,10,1243,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.2800000011920929,1,0,2,11.0,9.355661728802849,1.0,0.0,-0.010034248232841492,0.0,0.0,0.0,-0.20000000298023224,0.19677254557609558
9415,173848,10,1251,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,1,12.0,10.841571205540708,1.0,0.5,-0.02801194041967392,0.029999999329447746,1.0,100.0,0.0,0.5546857118606567
9416,173848,10,1251,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.1599999964237213,1,0,0,11.0,13.21980709499783,1.0,0.0,-0.007754117250442505,0.0,0.0,0.0,0.0,0.24446304142475128
9417,173848,10,1251,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,0,3,16,0.19999998807907104,1,0,0,12.0,12.36819076538086,1.0,0.5,0.0007240474224090576,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.520423412322998
9418,173872,10,1254,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.1599999964237213,1,0,3,12.0,10.339101690995065,-1.0,-0.5,0.013426825404167175,0.019999999552965164,-1.0,-100.0,0.0,-0.5531514883041382
9419,173888,10,1256,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.11999999731779099,1,0,0,11.0,11.662439982096354,-1.0,-0.4000000059604645,-0.004817947745323181,0.019999999552965164,-1.0,-100.0,0.0,-0.5363740921020508
9420,173896,10,1257,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.19999998807907104,1,0,5,13.0,10.468600104836856,1.0,0.4000000059604645,-0.0032685399055480957,0.029999999329447746,1.0,100.0,0.0,0.5382373929023743
9421,173920,10,1260,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,3,12.0,9.705934312608507,-1.0,-0.5,0.0037993937730789185,0.019999999552965164,-1.0,-100.0,0.0,-0.5535688996315002
9422,173936,10,1262,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,6,13.0,8.89391447368421,1.0,0.5,-0.03649546205997467,0.029999999329447746,1.0,100.0,0.0,0.5543186068534851
9423,173984,10,1268,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,17,0.3199999928474426,1,0,1,11.0,11.182865816004137,-1.0,-0.4000000059604645,-0.009894579648971558,0.019999999552965164,-1.0,-100.0,0.0,-0.5366000533103943
9424,173984,10,1268,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.19999998807907104,1,0,0,13.0,13.017871632295495,1.0,0.4000000059604645,0.007184475660324097,0.029999999329447746,1.0,100.0,0.0,0.5387011766433716
9425,174008,10,1271,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.35999998450279236,1,0,3,12.0,8.785787200927734,-1.0,-0.5,-0.005186125636100769,0.0,-1.0,-100.0,-0.20000000298023224,-0.5884711742401123
9426,174024,10,1273,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.1599999964237213,1,0,9,12.0,8.813421149002878,-0.5,0.5,-0.0010843947529792786,0.0,1.0,100.0,0.0,0.24485494196414948
9427,174032,10,1274,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,18,0.35999998450279236,1,0,1,12.0,9.580066257052952,1.0,0.5,-0.03720572590827942,0.014999999664723873,1.0,100.0,0.0,0.5536380410194397
9428,174040,10,1275,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,1,3,-2,15,0.1599999964237213,1,0,2,11.0,12.07059834798177,-1.0,-0.4000000059604645,-0.010046452283859253,0.019999999552965164,-1.0,-100.0,0.0,-0.5366067886352539
9429,174048,10,1276,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.1599999964237213,1,0,2,11.0,9.783682572214227,1.0,0.5,-0.038933172821998596,0.014999999664723873,1.0,100.0,0.0,0.553563117980957
9430,174088,10,1281,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.1599999964237213,1,0,0,12.0,11.003846821032072,-0.5,0.0,0.008092805743217468,0.0,0.0,0.0,0.0,-0.12385500222444534
9431,174128,10,1286,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.2800000011920929,1,0,0,11.0,11.225654602050781,-1.0,-0.5,-0.009247347712516785,0.019999999552965164,-1.0,-100.0,0.0,-0.5541342496871948
9432,174128,10,1286,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.1599999964237213,1,0,1,11.0,11.558802286783854,1.0,0.4000000059604645,-0.0038864463567733765,0.029999999329447746,1.0,100.0,0.0,0.5382099151611328
9433,174128,10,1286,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,15,0.23999999463558197,1,0,0,11.0,12.090688069661459,1.0,0.5,0.009470298886299133,0.029999999329447746,1.0,100.0,0.0,0.5563055276870728
9434,174144,10,1288,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,15,0.2800000011920929,1,0,1,11.0,9.74695536295573,1.0,0.0,-0.0021873116493225098,0.0,0.0,0.0,0.0,0.24479015171527863
9435,174176,10,1292,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,1,11.0,10.119654337565104,1.0,0.4000000059604645,-0.008417710661888123,0.029999999329447746,1.0,100.0,-0.4000000059604645,0.46317732334136963
9436,174192,10,1294,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.19999998807907104,0,1,3,12.0,11.11916150544819,-0.5,0.0,-0.009293690323829651,0.0,0.0,0.0,0.0,-0.12492484599351883
9437,174200,10,1295,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.3199999928474426,1,0,2,12.0,8.908233642578125,1.0,0.0,-0.009990498423576355,0.0,0.0,0.0,0.0,0.24433161318302155
9438,174232,10,1299,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.3199999928474426,1,0,0,11.0,11.083672417534721,-1.0,-0.5,0.011931315064430237,0.019999999552965164,-1.0,-100.0,0.0,-0.5532163381576538
9439,174272,10,1304,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,2,11.0,12.601045396592882,1.0,0.4000000059604645,-0.005136311054229736,0.029999999329447746,1.0,100.0,0.0,0.5381544828414917
9440,174280,10,1305,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,2,12.0,9.562429327713815,1.0,0.4000000059604645,-0.009379282593727112,0.029999999329447746,1.0,100.0,0.0,0.5379660129547119
9441,174280,10,1305,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.3199999928474426,1,0,1,12.0,9.317236649362664,1.0,0.5,-0.037844136357307434,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5179778933525085
9442,174288,10,1306,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.35999998450279236,1,0,1,11.0,9.672303941514757,-0.5,0.0,-0.005829676985740662,0.0,0.0,0.0,0.0,-0.12471170723438263
9443,174320,10,1310,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,1,11.0,12.046665615505642,1.0,0.4000000059604645,0.004788517951965332,0.029999999329447746,1.0,100.0,0.0,0.5385949611663818
9444,174320,10,1310,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,15,0.23999999463558197,1,0,0,11.0,12.432356770833334,1.0,0.5,0.0034249424934387207,0.029999999329447746,1.0,100.0,0.0,0.5560445189476013
9445,174352,10,1314,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.2800000011920929,1,0,5,13.0,9.16481704711914,1.0,0.4000000059604645,-0.00972546637058258,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.500767171382904
9446,174368,10,1316,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.07999999821186066,1,0,2,11.0,10.994005091050091,1.0,1.0,-0.015956982970237732,0.029999999329447746,2.0,200.0,0.0,0.7619624733924866
9447,174408,10,1321,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,16,0.23999999463558197,1,0,1,12.0,9.748051643371582,1.0,0.5,0.008852154016494751,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5201101303100586
9448,174416,10,1322,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,2,12.0,10.095308939615885,1.0,0.5,-0.005082905292510986,0.014999999664723873,1.0,100.0,0.0,0.5550287961959839
9449,174432,10,1324,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.1599999964237213,1,0,4,12.0,9.471850746556333,-1.0,-0.4000000059604645,-0.010439828038215637,0.019999999552965164,-1.0,-100.0,0.0,-0.5366243124008179
9450,174448,10,1326,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.23999999463558197,1,0,5,11.0,10.793971252441406,1.0,0.5,-0.017566829919815063,0.029999999329447746,1.0,100.0,0.0,0.5551375150680542
9451,174464,10,1328,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,2,12.0,10.895836724175346,-1.0,0.0,0.001103430986404419,0.0,0.0,0.0,0.0,-0.24485382437705994
9452,174472,10,1329,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,7,12.0,9.631372552168997,1.0,0.5,0.0031898021697998047,0.014999999664723873,1.0,100.0,0.0,0.555386483669281
9453,174512,10,1334,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.2800000011920929,1,0,4,11.0,10.756627400716146,-1.0,0.5,-0.004170618951320648,0.0,1.0,100.0,0.0,0.12409636378288269
9454,174520,10,1335,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,21,0.19999998807907104,1,0,0,13.0,11.367303757440476,-0.5,0.0,0.008427456021308899,0.0,0.0,0.0,0.0,-0.12383440136909485
