update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
21,42464-1786751004815347600,42464,43008,178,115,3,60,0.6460674157303371,0.7,0.6460674157303371,0.0021630660630762577,0.035343047231435776,0.4637274444103241,0.2497696429491043,12,7,0,5,0.5833333333333334,0.8333333333333334,1.0,0.16666666666666666,0.4124376177787781,0.002197265625,0.004931640811264515,0.0011989915510639548,0.0017724608769640326,0.0050292969681322575,0.5029296875,-0.003874999936670065,0.0,0.0,0.0,0.0,0.0021630660630762577,0.0072265625931322575,0.005674503918271512,0.7851199965619825,1.0,0.5361420100812617,-0.018137400038540363,0.03685467961159619,0.0325440913438797,0.0025218597147613764,0.03424257040023804,0.036704108119010925,0.03967495262622833,0.04153566062450409,0.0,0.0,0.0,4.0978850451382725,0.018558512632311744,0.15962357954545456,0.7112580429423939,0.00047849599999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.19145497679710388,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
22,42464-1786751004815347600,42464,45056,183,119,3,61,0.6502732240437158,0.72,0.6502732240437158,0.001305603189393878,0.02750878594815731,0.4506479799747467,0.22333644330501556,5,4,0,1,0.8,1.6,1.6,0.0,0.46556299924850464,0.001708984375,0.003906250465661287,0.00016392396355513483,0.0011230468517169356,0.00390625,0.390625,-0.004134765826165676,0.0,0.0,0.0,0.0,0.001305603189393878,0.005615234375,0.004227993169479305,0.7528163689713011,1.0,0.7362167513113581,-0.026331652460309368,0.026238541739682358,0.02388814464211464,0.0013811091193929315,0.024114973843097687,0.026660507544875145,0.02785954251885414,0.028194427490234375,0.0,0.0,0.0,4.180841485659282,0.018919591617304832,0.1640625,0.7178392261266708,0.000477472,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16327054798603058,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
23,42464-1786751004815347600,42464,47104,194,128,3,63,0.6597938144329897,0.7,0.6597938144329897,0.0035529218148440123,0.036668408662080765,0.4963139295578003,0.20933935046195984,11,9,0,2,0.8181818181818182,1.2727272727272727,1.2727272727272727,0.0,0.4537767767906189,0.00390625,0.00620117224752903,0.0017160911811515689,0.001787109300494194,0.0078125,0.78125,-0.0038867187686264515,0.0,0.0,0.0,0.0,0.0035529218148440123,0.01171875,0.007076972367940471,0.6038501135212331,1.0,0.33163836844868294,-0.03174794704786369,0.02411395577447755,0.020993251353502274,0.0015582347987219691,0.022255031391978264,0.02382403425872326,0.025959987193346024,0.02630864456295967,0.0,0.0,0.0,4.04277901990073,0.018146792742689804,0.16155133928571427,0.6858820446899959,0.000476448,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15471625328063965,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
24,42464-1786751004815347600,42464,49152,201,134,3,64,0.6666666666666666,0.74,0.665,0.0019396500429138541,0.029924476519227028,0.5286965370178223,0.21013210713863373,7,6,0,1,0.8571428571428571,1.5714285714285714,1.5714285714285714,0.0,0.4830915927886963,0.002685546875,0.004638671875,0.0004484844976104796,0.0011914062779396772,0.0045410157181322575,0.4541015625,-0.0040449220687150955,0.0,0.0,0.0,0.0,0.0019396500429138541,0.0072265625931322575,0.005048644568887539,0.6985265784740267,1.0,0.5596523055446996,-0.029991239201850615,0.02270991297868582,0.02067217230796814,0.0012753993505612016,0.021212680265307426,0.02278299257159233,0.02470068819820881,0.02501687780022621,0.0,0.0,0.0,4.237548186228826,0.014155232535603527,0.12334735576923077,0.7174519025362455,0.000475424,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1510773003101349,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
25,42464-1786751004815347600,42464,51200,210,141,3,66,0.6714285714285714,0.76,0.69,0.0016239855904132128,0.030578793957829475,0.46520814299583435,0.212679922580719,9,7,0,2,0.7777777777777778,1.0,1.0,0.0,0.5552371144294739,0.0029296875,0.00400390662252903,0.00023380923084914684,0.0012524414341896772,0.00341796875,0.341796875,-0.003935546614229679,0.0,0.0,0.0,0.0,0.0016239855904132128,0.00634765625,0.004375469288788736,0.6891961253672753,1.0,0.6199023004639256,-0.02443451586772095,0.018842164596373386,0.015997711569070816,0.0020649770740419626,0.016596123576164246,0.018466653302311897,0.02251296117901802,0.022954989224672318,0.0,0.0,0.0,4.052448316053911,0.014579671233977106,0.1358309659090909,0.6931556896729902,0.0004744,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14183740317821503,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
26,42464-1786751004815347600,42464,53248,219,149,3,67,0.680365296803653,0.8,0.7,0.0017597272526472807,0.031008997932076454,0.4977461099624634,0.229586660861969,9,8,0,1,0.8888888888888888,1.3333333333333333,1.5555555555555556,0.2222222222222222,0.5950649380683899,0.003662109375,0.0040527344681322575,0.0001185092405648902,0.0008789062267169356,0.0037109374534338713,0.37109375,-0.004085937514901161,0.0,0.0,0.0,0.0,0.0017597272526472807,0.007373046828433871,0.004302088334952714,0.5834094134531566,1.0,0.5540970392466233,-0.027946640271693468,0.02102974398682515,0.019518211483955383,0.0008118439582176507,0.019828593358397484,0.02101556770503521,0.021871497854590416,0.02221604809165001,0.0,0.0,0.0,4.094626307487488,0.014812564263896396,0.12841796875,0.733485663930575,0.000473376,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.146096333861351,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
27,42464-1786751004815347600,42464,55296,229,154,3,72,0.6724890829694323,0.76,0.7,0.0015151824336498976,0.030856847763061523,0.43718546628952026,0.22067727148532867,10,5,0,5,0.5,0.9,0.9,0.0,0.6628519892692566,0.001220703125,0.00439453125,0.00048522595898248255,0.0014404295943677425,0.00439453125,0.439453125,-0.004001953173428774,0.0,0.0,0.0,0.0,0.0015151824336498976,0.005615234375,0.004875945138337556,0.8681876169631109,1.0,0.7125687615963808,-0.01509025746158191,0.01582832182092326,0.013804103247821331,0.0014240460004657507,0.014290548861026764,0.015930861234664917,0.017497295513749123,0.01849830150604248,0.0,0.0,0.0,3.9294540541512624,0.014475801094834293,0.12165178571428571,0.7751265083040509,0.000472352,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12813504040241241,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
28,42464-1786751004815347600,42464,57344,235,158,3,74,0.6723404255319149,0.74,0.705,0.0012608743272721767,0.02580125629901886,0.5259937047958374,0.23550915718078613,6,4,0,2,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.4058902859687805,0.00146484375,0.0040527344681322575,0.000216848828131333,0.0012499999720603228,0.0035644532181322575,0.3564453125,-0.004113281145691872,0.0,0.0,0.0,0.0,0.0012608743272721767,0.0050292969681322575,0.004419446668180171,0.8785657578823037,1.0,0.817701454158705,-0.008046073955483735,0.03366721095517278,0.030968952924013138,0.0017672500107437372,0.03141191229224205,0.03359879553318024,0.03594096004962921,0.03601611778140068,0.0,0.0,0.0,4.0641650557518005,0.014238489922718145,0.119384765625,0.8428597524762154,0.000471328,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.18152695894241333,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
29,42464-1786751004815347600,42464,59392,247,167,3,77,0.6761133603238867,0.74,0.72,0.0024615495931357145,0.03452184796333313,0.5316054821014404,0.24417799711227417,12,9,0,3,0.75,1.1666666666666667,1.25,0.08333333333333333,0.4908645749092102,0.003662109375,0.0049804686568677425,0.0010747744236141443,0.0016943358350545168,0.005175781436264515,0.517578125,-0.0040117185562849045,0.0,0.0,0.0,0.0,0.0024615495931357145,0.008837890811264515,0.005672746221534908,0.6417939018214154,1.0,0.4538712652918243,-0.024911235679279674,0.029611292210492222,0.027893679216504097,0.001343602198176086,0.027974246069788933,0.0291269700974226,0.03109389916062355,0.032488029450178146,0.0,0.0,0.0,3.8075830936431885,0.015060863552869043,0.13441051136363635,0.7386317361484874,0.000470304,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.17423011362552643,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
30,42464-1786751004815347600,42464,61440,259,177,3,79,0.6833976833976834,0.74,0.74,0.002353689633309841,0.03311147913336754,0.6360628604888916,0.2527439296245575,12,10,0,2,0.8333333333333334,1.3333333333333333,1.3333333333333333,0.0,0.5690450072288513,0.00439453125,0.004638671875,0.00024321253295056522,0.0012890624348074198,0.004687500186264515,0.46875,-0.004150390625,0.0,0.0,0.0,0.0,0.002353689633309841,0.009082031436264515,0.005021740616939496,0.5528705534244783,1.0,0.45693892552538484,-0.027225126645394733,0.027953417439545904,0.024948611855506897,0.0018297693459317088,0.025709331035614014,0.027611663565039635,0.030027467757463455,0.03116452693939209,0.0,0.0,0.0,3.8249057361057828,0.018769207917752544,0.16099330357142858,0.8650749538625989,0.00046928,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1659192144870758,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
31,42464-1786751004815347600,42464,63488,263,181,3,79,0.688212927756654,0.74,0.745,0.0021371757611632347,0.028609836474061012,0.5936899185180664,0.24861760437488556,4,4,0,0,1.0,1.25,1.25,0.0,0.5788009166717529,0.001953125,0.005126953125,0.0007510959985665977,0.0015917968703433871,0.00537109375,0.537109375,-0.004093749914318323,0.0,0.0,0.0,0.0,0.0021371757611632347,0.00732421875,0.005712676342227496,0.7798642657910382,1.0,0.5588570190232643,-0.02070528930053115,0.026149457693099974,0.020204495638608932,0.0031417561694979668,0.02255544811487198,0.027054935693740845,0.028551528230309486,0.032251372933387756,0.0,0.0,0.0,3.7050706148147583,0.013186767930164933,0.1060546875,0.7589173316955566,0.000468256,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16135245561599731,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
32,42464-1786751004815347600,42464,65536,275,190,3,82,0.6909090909090909,0.76,0.74,0.0029577866662293673,0.03704051300883293,0.6974354982376099,0.2859998941421509,12,9,0,3,0.75,1.3333333333333333,1.3333333333333333,0.0,0.6169066429138184,0.003662109375,0.00595703162252903,0.0012740956153720617,0.0020898436196148396,0.0060058594681322575,0.6005859375,-0.003943359479308128,0.0,0.0,0.0,0.0,0.0029577866662293673,0.009667968843132257,0.006798016431275755,0.7030756372851794,1.0,0.40783661042708247,-0.022295385676746566,0.032524630116919674,0.029642069712281227,0.0032746950164437294,0.02983054704964161,0.03098984807729721,0.03788110613822937,0.039915069937705994,0.0,0.0,0.0,3.496758679548899,0.01717536845050442,0.15641276041666666,0.8334877838691076,0.000467232,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.17701829969882965,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
33,42464-1786751004815347600,42464,67584,283,198,3,82,0.6996466431095406,0.82,0.755,0.004585854709148407,0.04287536069750786,0.7156630754470825,0.20905357599258423,8,8,0,0,1.0,1.875,2.0,0.125,0.32748734951019287,0.00390625,0.0078125,0.001798603916540742,0.002241211012005806,0.0107421875,1.07421875,-0.003957031294703484,0.0,0.0,0.0,0.0,0.004585854709148407,0.0146484375,0.008822453732136637,0.6022383953060749,1.0,0.27011489654148724,-0.016209388477727772,0.0274102371186018,0.022946279495954514,0.003077456261962652,0.02403843216598034,0.02675332874059677,0.03156671300530434,0.03158631920814514,0.0,0.0,0.0,3.3396150350570677,0.015510300314053893,0.1228515625,0.8343257188796998,0.000466208,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1714382916688919,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
34,42464-1786751004815347600,42464,69632,293,208,3,82,0.7098976109215017,0.88,0.765,0.002832316793501377,0.034236934036016464,0.6981061697006226,0.2619725465774536,10,10,0,0,1.0,1.7,1.7,0.0,0.7128812074661255,0.0048828125,0.004833984654396772,0.0007155432831496,0.0013476561289280653,0.005859375,0.5859375,-0.004087890964001417,0.0,0.0,0.0,0.0,0.002832316793501377,0.0107421875,0.005349784507416189,0.4979699467607904,1.0,0.38051006407562166,-0.024578041358230013,0.01897481068347891,0.015961112454533577,0.002368286019191146,0.016164250671863556,0.01863536611199379,0.021742798388004303,0.023545127362012863,0.0,0.0,0.0,3.617214639981588,0.01619388733524829,0.13834635416666666,0.7750596851110458,0.000465184,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14037397503852844,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
35,42464-1786751004815347600,42464,71680,299,212,3,84,0.7090301003344481,0.88,0.76,0.0018822484416887164,0.02801215648651123,0.7600556015968323,0.23969238996505737,6,4,0,2,0.6666666666666666,1.0,1.0,0.0,0.7114596366882324,0.00146484375,0.005322265904396772,0.00020784392836503685,0.0012011718936264515,0.0048828125,0.48828125,-0.004128906410187483,0.0,0.0,0.0,0.0,0.0018822484416887164,0.00634765625,0.0056745198598946445,0.8938143185646009,1.0,0.6503591071240442,-0.02417848352342844,0.01628902352725466,0.01430874690413475,0.0012171706184744835,0.014955426566302776,0.016370655968785286,0.01784358359873295,0.018484052270650864,0.0,0.0,0.0,3.7727353970209756,0.01898906512845618,0.16585286458333334,0.7398722072442373,0.00046416000000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12875305116176605,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
36,42464-1786751004815347600,42464,73728,311,223,3,85,0.7170418006430869,0.88,0.765,0.004064133390784264,0.0396687313914299,0.7464737892150879,0.30496710538864136,12,11,0,1,0.9166666666666666,1.5,1.5,0.0,0.6272221207618713,0.005126953125,0.006787109188735485,0.00165211979765445,0.002148437313735485,0.00830078125,0.830078125,-0.0039667971432209015,0.0,0.0,0.0,0.0,0.004064133390784264,0.013427734375,0.007737248466582969,0.5761710858610211,1.0,0.2953962028324729,0.011036223964765668,0.034293852280825377,0.03093486838042736,0.0021404032595455647,0.031912144273519516,0.03474680706858635,0.03631319850683212,0.03674692660570145,0.0,0.0,0.0,3.8351746797561646,0.017568673501955345,0.11865234375,0.9032590240240097,0.000463136,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.18619932234287262,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
37,42464-1786751004815347600,42464,75776,318,230,3,85,0.7232704402515723,0.92,0.775,0.002926390850916505,0.036801401525735855,0.8088866472244263,0.25948625802993774,7,7,0,0,1.0,1.7142857142857142,1.7142857142857142,0.0,0.536689281463623,0.00341796875,0.0057128905318677425,0.0010428086388856173,0.0018847655737772584,0.0064941407181322575,0.6494140625,-0.003943359479308128,0.0,0.0,0.0,0.0,0.002926390850916505,0.009912109468132257,0.0064447840850334615,0.6501274000606525,1.0,0.3977923871399659,-0.026168606328693302,0.026379071345383472,0.021070517599582672,0.003800667356699705,0.02129051461815834,0.025968581438064575,0.030897386372089386,0.03408670425415039,0.0,0.0,0.0,3.9546745256944136,0.01182038683063266,0.09197443181818182,0.6031425161795183,0.00046211200000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1766243427991867,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
38,42464-1786751004815347600,42464,77824,328,239,3,86,0.7286585365853658,0.92,0.795,0.003022128250449896,0.035809021443128586,0.8307604193687439,0.28805404901504517,10,9,0,1,0.9,1.4,1.5,0.1,0.7673987150192261,0.004150390625,0.00522460974752903,0.0014055832289159298,0.002009277231991291,0.00634765625,0.634765625,-0.003884765552356839,0.0,0.0,0.0,0.0,0.003022128250449896,0.010498046875,0.006078324862755835,0.5789406348141326,1.0,0.37001125898457704,-0.009464499598834664,0.018316220492124557,0.01555742509663105,0.0014188794884830713,0.01654638536274433,0.018441572785377502,0.01972813531756401,0.020570971071720123,0.0,0.0,0.0,3.8514237105846405,0.015176024331594817,0.1328125,0.6647954061627388,0.000461088,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13892486691474915,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
39,42464-1786751004815347600,42464,79872,335,245,3,87,0.7313432835820896,0.9,0.8,0.002737806411460042,0.033841323107481,0.8686949014663696,0.2542596757411957,7,6,0,1,0.8571428571428571,1.4285714285714286,1.7142857142857142,0.2857142857142857,0.6767047643661499,0.002685546875,0.005615234375,0.0010395543649792671,0.0018359373789280653,0.0064941407181322575,0.6494140625,-0.003960937261581421,0.0,0.0,0.0,0.0,0.002737806411460042,0.009179687593132257,0.006334107310976833,0.689938225946731,1.0,0.4314423316772543,-0.030314258843039472,0.020026198277870815,0.017088210210204124,0.0016575970221310854,0.018164530396461487,0.020366743206977844,0.02199942246079445,0.02211320772767067,0.0,0.0,0.0,4.002338230609894,0.014717227313667536,0.12320963541666667,0.5248383854826292,0.00046006400000000005,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14456965029239655,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
40,42464-1786751004815347600,42464,81920,344,252,3,89,0.7325581395348837,0.88,0.795,0.002615125849843025,0.03510790690779686,0.8069899082183838,0.23250049352645874,9,7,0,2,0.7777777777777778,1.5555555555555556,1.5555555555555556,0.0,0.7325770854949951,0.0029296875,0.00498046912252903,0.0011385924881324172,0.0015576172154396772,0.00634765625,0.634765625,-0.0038867187686264515,0.0,0.0,0.0,0.0,0.002615125849843025,0.00927734375,0.0056545215484220535,0.6094322112631421,1.0,0.4189022171792732,-0.02346277089479069,0.012991965127487978,0.011193035170435905,0.0012060856679454446,0.01168349664658308,0.01274561882019043,0.014706961810588837,0.014962596818804741,0.0,0.0,0.0,3.9081828196843467,0.012093270517652854,0.09749348958333333,0.5523266543944677,0.00045904,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12023287266492844,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
41,42464-1786751004815347600,42464,83968,353,260,3,90,0.7365439093484419,0.88,0.81,0.0021969175431877375,0.030913669615983963,0.8624972105026245,0.2539829909801483,9,8,0,1,0.8888888888888888,1.4444444444444444,1.5555555555555556,0.1111111111111111,0.7350339889526367,0.003662109375,0.004687500186264515,0.0002347730187466368,0.0010644530411809683,0.0045410157181322575,0.4541015625,-0.003935547079890966,0.0,0.0,0.0,0.0,0.0021969175431877375,0.008203125093132257,0.005012306701246416,0.6109495704108975,1.0,0.47970344615849975,-0.031083378224418715,0.0166997227531213,0.014474214985966682,0.001428839168511331,0.014634144492447376,0.01697222702205181,0.018456626683473587,0.018916055560112,0.0,0.0,0.0,4.068932735002958,0.016159136519910626,0.12590144230769232,0.5980936770255749,0.000458016,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13073734939098358,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
42,42464-1786751004815347600,42464,86016,361,268,3,90,0.7423822714681441,0.9,0.82,0.00312026753090322,0.038539689034223557,0.8379102349281311,0.30529677867889404,8,8,0,0,1.0,1.5,1.625,0.125,0.7823339700698853,0.00390625,0.005615234375,0.001157392282038927,0.0018334960332140326,0.0068359375,0.68359375,-0.003902343800291419,0.0,0.0,0.0,0.0,0.00312026753090322,0.0107421875,0.00636295645381324,0.5922782650692116,1.0,0.3632389177133341,-0.037460654333699495,0.019009889918379486,0.016317542642354965,0.0015423251315951347,0.017662357538938522,0.018531419336795807,0.021049806848168373,0.02203618735074997,0.0,0.0,0.0,3.9406683295965195,0.016987295079161413,0.1475830078125,0.5897145792841911,0.00045699200000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14243528246879578,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
