update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
21,43320-1786572840392522800,43320,43008,176,92,18,66,0.5227272727272727,0.52,0.5227272727272727,0.002492205472663045,0.0357050783932209,0.39861834049224854,0.30855894088745117,10,5,0,5,0.5,0.7,0.7,0.0,0.3084455132484436,0.001220703125,0.006298828404396772,0.0014609616482630372,0.002524414099752903,0.0060058594681322575,0.6005859375,-0.003902343800291419,0.0,0.0,0.0,0.0,0.002492205472663045,0.0072265625931322575,0.007295172341400757,1.0093544327561748,1.0,0.5399252860154385,-0.0214649477804249,0.06865075095133348,0.05851428955793381,0.006647074595093727,0.06080378592014313,0.06928221881389618,0.0744178295135498,0.08323633670806885,0.0,0.0,0.0,4.074828841469505,0.016070667929439383,0.14382102272727273,0.8248975818807428,0.00047849599999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2565968632698059,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
22,43320-1786572840392522800,43320,45056,184,99,18,67,0.5380434782608695,0.6,0.5380434782608695,0.0020354287698864937,0.03750696778297424,0.3613198399543762,0.2501550614833832,8,7,0,1,0.875,1.75,2.0,0.25,0.4739122986793518,0.003173828125,0.0045410157181322575,0.0008495852234773338,0.002392577938735485,0.00439453125,0.439453125,-0.004039062187075615,0.0,0.0,0.0,0.0,0.0020354287698864937,0.007568359375,0.005351556508685462,0.7070025670019746,1.0,0.5336068730487004,-0.03120988320845824,0.031670057286436744,0.02791614830493927,0.002051617717370391,0.0288856104016304,0.03179370239377022,0.03398442640900612,0.03429817035794258,0.0,0.0,0.0,4.081688055625329,0.015896076685748994,0.13596754807692307,0.6777824209286616,0.000477472,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1814422309398651,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
23,43320-1786572840392522800,43320,47104,192,104,18,70,0.5416666666666666,0.56,0.5416666666666666,0.0023128886241465807,0.030666766688227654,0.422954261302948,0.22690780460834503,8,5,0,3,0.625,0.75,1.0,0.25,0.36653661727905273,0.001708984375,0.0055175782181322575,0.0006328108138404787,0.0017602539155632257,0.005859375,0.5859375,-0.003998046740889549,0.0,0.0,0.0,0.0,0.0023128886241465807,0.007568359375,0.0061158444004831836,0.8079738452744798,1.0,0.5281882577928927,-0.011212025902100973,0.03462923743895122,0.03258326277136803,0.0018573700217530131,0.032826945185661316,0.03437666594982147,0.036555804312229156,0.03862173110246658,0.0,0.0,0.0,4.016658067703247,0.011199212782750172,0.091796875,0.8097959331103733,0.000476448,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.18059685826301575,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
24,43320-1786572840392522800,43320,49152,202,112,18,72,0.5544554455445545,0.6,0.55,0.0024326134007424116,0.034614842385053635,0.4981120824813843,0.2104731649160385,10,8,0,2,0.8,1.5,1.6,0.1,0.4404127597808838,0.00341796875,0.00537109375,0.0009544603526592255,0.002097168006002903,0.0048828125,0.48828125,-0.004017578437924385,0.0,0.0,0.0,0.0,0.0024326134007424116,0.00830078125,0.006134000839665532,0.7388776763619895,1.0,0.4839417369524625,-0.022657036408782007,0.02416371051222086,0.02108694612979889,0.0016248610336333513,0.021793421357870102,0.0249495692551136,0.025620054453611374,0.02608400769531727,0.0,0.0,0.0,4.0622601985931395,0.014671770471613855,0.125,0.6562845021486282,0.000475424,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15744563937187195,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
25,43320-1786572840392522800,43320,51200,209,117,18,74,0.5598086124401914,0.68,0.57,0.0025130067951977253,0.030505187809467316,0.4975513517856598,0.18766774237155914,7,5,0,2,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.0,0.3354347348213196,0.001953125,0.0060058594681322575,0.0008387752459384501,0.0019335937686264515,0.005859375,0.5859375,-0.004023437388241291,0.0,0.0,0.0,0.0,0.0025130067951977253,0.0078125,0.006698951721773483,0.8573560788089184,1.0,0.5149340741333962,-0.015852268086746335,0.023388646775856614,0.021941378712654114,0.0013601385289803147,0.022152043879032135,0.02319158799946308,0.024615958333015442,0.026560654863715172,0.0,0.0,0.0,4.096752464771271,0.013917625488829799,0.116943359375,0.6520581394433975,0.0004744,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15298837423324585,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
26,43320-1786572840392522800,43320,53248,221,127,18,76,0.5746606334841629,0.74,0.59,0.0029937895014882088,0.03621721267700195,0.5487902164459229,0.19993965327739716,12,10,0,2,0.8333333333333334,1.4166666666666667,1.4166666666666667,0.0,0.3784729242324829,0.00439453125,0.0060058594681322575,0.001349697937257588,0.0022070310078561306,0.00537109375,0.537109375,-0.003949218895286322,0.0,0.0,0.0,0.0,0.0029937895014882088,0.009765625,0.006895041704410687,0.7059799781818886,1.0,0.40435860855580325,-0.02674799688005199,0.024693119960526626,0.021452659741044044,0.0015305367996916175,0.023515846580266953,0.024663154035806656,0.026630856096744537,0.02739202231168747,0.0,0.0,0.0,4.033517638842265,0.014712501850832874,0.11572265625,0.6632460703452429,0.000473376,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15762639045715332,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
27,43320-1786572840392522800,43320,55296,227,132,18,77,0.5814977973568282,0.78,0.595,0.002607480389997363,0.03594228997826576,0.5318590402603149,0.19416627287864685,6,5,0,1,0.8333333333333334,1.5,1.6666666666666667,0.16666666666666666,0.3262980580329895,0.002197265625,0.006103515625,0.0010488920379430056,0.0023315430153161287,0.005859375,0.5859375,-0.003949218895286322,0.0,0.0,0.0,0.0,0.002607480389997363,0.008056640625,0.006948624388314784,0.8623646439077548,1.0,0.49012100180210283,-0.02709142320478956,0.025287702524413664,0.02327457070350647,0.0012088387738913298,0.023607127368450165,0.025129955261945724,0.027095893397927284,0.027287103235721588,0.0,0.0,0.0,4.001502295335134,0.01660241176917528,0.1396484375,0.6280779888232549,0.000472352,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15937040746212006,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
28,43320-1786572840392522800,43320,57344,238,140,18,80,0.5882352941176471,0.78,0.605,0.0028500063344836235,0.03291844576597214,0.5971589684486389,0.19461983442306519,11,8,0,3,0.7272727272727273,1.0,1.1818181818181819,0.18181818181818182,0.34188663959503174,0.003173828125,0.006103515625,0.0011171761434525251,0.0021069333888590336,0.005859375,0.5859375,-0.003984374925494194,0.0,0.0,0.0,0.0,0.0028500063344836235,0.009033203125,0.00690954300807789,0.764820417747458,1.0,0.4410322493711026,-0.026242717479666073,0.02506041806191206,0.02149374596774578,0.0020996162202209234,0.022040126845240593,0.024999354034662247,0.0272725410759449,0.02906063012778759,0.0,0.0,0.0,3.9255228638648987,0.020226911447631817,0.16748046875,0.7513175855080286,0.000471328,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15788376331329346,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
29,43320-1786572840392522800,43320,59392,245,147,18,80,0.6,0.82,0.61,0.0024610403925180435,0.035231586545705795,0.5847525596618652,0.15779344737529755,7,7,0,0,1.0,1.5714285714285714,1.8571428571428572,0.2857142857142857,0.2956612706184387,0.00341796875,0.00595703162252903,0.0008780778152868152,0.0025732421781867743,0.0040527344681322575,0.4052734375,-0.003994140774011612,0.0,0.0,0.0,0.0,0.0024610403925180435,0.0074707032181322575,0.006819861620897427,0.9127586337138034,1.0,0.534568980780536,-0.03229560590504358,0.016952556014681857,0.015425383113324642,0.000810047728009522,0.01579081080853939,0.017114916816353798,0.017837975174188614,0.018335405737161636,0.0,0.0,0.0,3.9020840525627136,0.01910270971711725,0.158203125,0.7073125839233398,0.000470304,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13242797553539276,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
30,43320-1786572840392522800,43320,61440,256,156,18,82,0.609375,0.82,0.63,0.0033627322409301996,0.03512139990925789,0.600045919418335,0.18555451929569244,11,9,0,2,0.8181818181818182,1.2727272727272727,1.3636363636363635,0.09090909090909091,0.44453543424606323,0.00390625,0.006542968563735485,0.001052111852914095,0.002148437313735485,0.0068359375,0.68359375,-0.003998046740889549,0.0,0.0,0.0,0.0,0.0033627322409301996,0.0107421875,0.00734310585539788,0.6835127708045569,1.0,0.3721471621797115,-0.024550888780504466,0.019141761772334575,0.01811511442065239,0.0008992367656901479,0.01822979748249054,0.018861953169107437,0.01994495652616024,0.02105756103992462,0.0,0.0,0.0,3.83922278881073,0.016447953053284437,0.1423828125,0.7764682948589325,0.00046928,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1382928490638733,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
31,43320-1786572840392522800,43320,63488,265,162,18,85,0.6113207547169811,0.82,0.62,0.0019715933594852686,0.031034966930747032,0.5590335130691528,0.1361733227968216,9,6,0,3,0.6666666666666666,1.3333333333333333,1.3333333333333333,0.0,0.26465320587158203,0.002197265625,0.00537109375,0.0006687105633318424,0.001787109300494194,0.00439453125,0.439453125,-0.004058593884110451,0.0,0.0,0.0,0.0,0.0019715933594852686,0.006591796875,0.005985048715956509,0.9078163379569477,1.0,0.6156103336810981,-0.023422021884471178,0.013784989900887012,0.011541754007339478,0.0009917215211316943,0.01324022002518177,0.013712453655898571,0.014769917353987694,0.015612419694662094,0.0,0.0,0.0,3.8441187143325806,0.014992681320291013,0.122265625,0.7105537235736847,0.000468256,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11677184700965881,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
32,43320-1786572840392522800,43320,65536,273,167,18,88,0.6117216117216118,0.78,0.62,0.00109997414983809,0.022565558552742004,0.540183961391449,0.1848430037498474,8,5,0,3,0.625,0.75,0.75,0.0,0.4986386299133301,0.001708984375,0.004101562313735485,0.0004909285344183445,0.0013574217446148396,0.00244140625,0.244140625,-0.004107422195374966,0.0,0.0,0.0,0.0,0.00109997414983809,0.004150390625,0.004563649883493781,1.0993063037747215,1.0,0.9894087467076085,-0.022654828242957593,0.01743673924356699,0.014930147677659988,0.0014578202972188592,0.015808815136551857,0.017428606748580933,0.01886008493602276,0.020689338445663452,0.0,0.0,0.0,3.9300558090209963,0.013628250150941313,0.1158203125,0.7064298868179322,0.000467232,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13088156282901764,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
33,43320-1786572840392522800,43320,67584,282,170,18,94,0.6028368794326241,0.72,0.615,0.001953176222741604,0.0332314632833004,0.5535118579864502,0.16459545493125916,9,3,0,6,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.0,0.17067700624465942,0.0,0.00595703162252903,0.0013281831052154303,0.0022338866256177425,0.0055175782181322575,0.5517578125,-0.0040507810190320015,0.0,0.0,0.0,0.0,0.001953176222741604,0.0055175782181322575,0.006847549055237323,1.240817613627093,1.0,0.7340262036555809,-0.019532767331434622,0.022468277977572546,0.020602203905582428,0.0012068530777469277,0.021042903885245323,0.022263213992118835,0.024160368368029594,0.024580590426921844,0.0,0.0,0.0,3.8033604621887207,0.01527546951547265,0.12217881944444445,0.7322146760092841,0.000466208,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1498924195766449,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
34,43320-1786572840392522800,43320,69632,291,178,18,95,0.6116838487972509,0.7,0.64,0.003171119838953018,0.036317627876996994,0.5817208290100098,0.20341543853282928,9,8,0,1,0.8888888888888888,1.5555555555555556,1.6666666666666667,0.1111111111111111,0.4981304407119751,0.003662109375,0.0064941407181322575,0.0010921653592959046,0.0024707030970603228,0.00634765625,0.634765625,-0.004019531421363354,0.0,0.0,0.0,0.0,0.003171119838953018,0.010009765625,0.007384857832221314,0.7376916120959844,1.0,0.40152087981416046,-0.02795278498282035,0.020680654017875593,0.01830589771270752,0.0012870102655142546,0.019058937206864357,0.020548516884446144,0.02243695966899395,0.02252044528722763,0.0,0.0,0.0,3.7877396742502847,0.015191502956440672,0.12858072916666666,0.7541140019893646,0.000465184,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14410510659217834,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
35,43320-1786572840392522800,43320,71680,301,184,18,99,0.6112956810631229,0.64,0.65,0.001076103188097477,0.028221501037478447,0.47809696197509766,0.20992642641067505,10,6,0,4,0.6,1.0,1.3,0.3,0.30622464418411255,0.001953125,0.004150390625,0.0003989184624515474,0.0020507811568677425,0.001953125,0.1953125,-0.004085937514901161,0.0,0.0,0.0,0.0,0.001076103188097477,0.00390625,0.0047628155298298225,1.2189687196442056,1.0,1.0457322963468325,-0.01888160366151068,0.03187604393396112,0.026892540976405144,0.0030789566226303577,0.028359394520521164,0.0318179577589035,0.03484547883272171,0.03680220991373062,0.0,0.0,0.0,3.8020651075575085,0.01342201407533139,0.111328125,0.8156556950675117,0.00046416000000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.17485439777374268,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
36,43320-1786572840392522800,43320,73728,307,187,18,102,0.6091205211726385,0.6,0.655,0.0014785442035645247,0.027717076241970062,0.46432292461395264,0.17670489847660065,6,3,0,3,0.5,0.6666666666666666,0.6666666666666666,0.0,0.37153029441833496,0.000732421875,0.004931640811264515,0.0008779873023740947,0.0021728514693677425,0.00390625,0.390625,-0.004134765826165676,0.0,0.0,0.0,0.0,0.0014785442035645247,0.004638671875,0.005694350504199974,1.2273175038267063,1.0,0.8911763455612205,-0.013453239778755233,0.02004579408094287,0.01857876591384411,0.0010264778975397348,0.01858736202120781,0.020370451733469963,0.021174414083361626,0.021212469786405563,0.0,0.0,0.0,3.975322514772415,0.01716445824422408,0.139892578125,0.7942948862910271,0.000463136,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14008471369743347,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
37,43320-1786572840392522800,43320,75776,318,194,18,106,0.610062893081761,0.64,0.66,0.0034451615065336227,0.03535019978880882,0.5900355577468872,0.22438973188400269,11,7,0,4,0.6363636363636364,1.0,1.0909090909090908,0.09090909090909091,0.4226406216621399,0.00244140625,0.0068359375,0.002268722280859947,0.0024609374813735485,0.0078125,0.78125,-0.003910156432539225,0.0,0.0,0.0,0.0,0.0034451615065336227,0.01025390625,0.008018352440558374,0.7819040218488954,1.0,0.3812961656806199,-0.01610895453227891,0.03105740538901753,0.02782142534852028,0.0021709452848881483,0.028840094804763794,0.03044353984296322,0.033727750182151794,0.034211792051792145,0.0,0.0,0.0,3.6610975795321994,0.011773115890618,0.0915798611111111,0.8021668063269721,0.00046211200000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.17050068080425262,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
38,43320-1786572840392522800,43320,77824,327,202,18,107,0.617737003058104,0.66,0.675,0.0024077207781374454,0.04068718105554581,0.5535770654678345,0.18443939089775085,9,8,0,1,0.8888888888888888,1.5555555555555556,1.8888888888888888,0.3333333333333333,0.31011277437210083,0.003662109375,0.005664062686264515,0.0008518939721398056,0.002546386793255806,0.004199218936264515,0.419921875,-0.003970703110098839,0.0,0.0,0.0,0.0,0.0024077207781374454,0.007861328311264515,0.006513632877613418,0.8284610639168052,1.0,0.5050289116532991,-0.019971010119964678,0.023614457704954676,0.021148739382624626,0.0019453472923487425,0.021256601437926292,0.023855723440647125,0.025787530466914177,0.0267106331884861,0.0,0.0,0.0,3.7707355552249484,0.01387871667328808,0.11675347222222222,0.7648249268531799,0.000461088,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1531943380832672,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
39,43320-1786572840392522800,43320,79872,335,209,18,108,0.6238805970149254,0.74,0.695,0.002992051187902689,0.032310567796230316,0.61164391040802,0.19444796442985535,8,7,0,1,0.875,1.25,1.375,0.125,0.3120710849761963,0.003173828125,0.006640625186264515,0.001187681220471859,0.0022656249348074198,0.005859375,0.5859375,-0.004015625454485416,0.0,0.0,0.0,0.0,0.002992051187902689,0.009033203125,0.007503951725084335,0.8306157855050813,1.0,0.4444913844557172,-0.033322367551071305,0.025802507464374815,0.022732306271791458,0.0022227726876735687,0.023612679913640022,0.025349915027618408,0.029257146641612053,0.03028901293873787,0.0,0.0,0.0,3.861216272626604,0.01751575608172321,0.13853236607142858,0.6602396709578378,0.00046006400000000005,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16127802431583405,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
40,43320-1786572840392522800,43320,81920,344,218,18,108,0.6337209302325582,0.74,0.71,0.003226730041205883,0.034832339733839035,0.5958250761032104,0.20430941879749298,9,9,0,0,1.0,1.7777777777777777,1.7777777777777777,0.0,0.4487196207046509,0.00439453125,0.006103515625,0.0011594109237194061,0.001953125,0.00634765625,0.634765625,-0.0040136720053851604,0.0,0.0,0.0,0.0,0.003226730041205883,0.0107421875,0.0068816496059298515,0.6405593876053873,1.0,0.3736015968617471,-0.024459476667371662,0.02237946777181192,0.020400092005729675,0.0013940150383859873,0.0210455022752285,0.021962523460388184,0.02381421998143196,0.02550138160586357,0.0,0.0,0.0,3.8814975998618384,0.017319477004507047,0.14009232954545456,0.6994168053973805,0.00045904,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15169619023799896,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
41,43320-1786572840392522800,43320,83968,354,226,18,110,0.6384180790960452,0.8,0.72,0.0023681968450546265,0.032745879143476486,0.5735616683959961,0.1927347630262375,10,8,0,2,0.8,1.3,1.4,0.1,0.5061572790145874,0.00341796875,0.00551757775247097,0.0011476463405415416,0.0019677733071148396,0.00439453125,0.439453125,-0.004080078098922968,0.0,0.0,0.0,0.0,0.0023681968450546265,0.0078125,0.0062964326643850654,0.8058402334914015,1.0,0.522183157218016,-0.016618538027008373,0.018156538303527568,0.014214609749615192,0.0023822770453989506,0.014573497697710991,0.01862073875963688,0.020223384723067284,0.022496595978736877,0.0,0.0,0.0,3.9089942508273654,0.01338097689828525,0.11241319444444445,0.7057765523592631,0.000458016,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13544230163097382,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
42,43320-1786572840392522800,43320,86016,361,231,18,112,0.6398891966759003,0.84,0.73,0.0032225199975073338,0.03511570394039154,0.6089798212051392,0.18008358776569366,7,5,0,2,0.7142857142857143,1.4285714285714286,1.4285714285714286,0.0,0.4083057641983032,0.001953125,0.007128906436264515,0.001826101099140942,0.0024902343284338713,0.00732421875,0.732421875,-0.0038730469532310963,0.0,0.0,0.0,0.0,0.0032225199975073338,0.00927734375,0.008207990293158218,0.8846395988678711,1.0,0.41742869822333284,-0.023904275987297295,0.01907356772571802,0.017531532794237137,0.0011659874580800533,0.0179199930280447,0.01910363882780075,0.0201193206012249,0.021793708205223083,0.0,0.0,0.0,3.6056203603744508,0.013633721612859518,0.105859375,0.6482197999954223,0.00045699200000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13852329552173615,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
