episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
39715,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22758,2
39716,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22758,2
39717,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22759,2
39718,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22759,2
39719,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22760,2
39720,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22761,2
39721,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22761,2
39722,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22762,2
39723,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22762,2
39724,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22762,2
39725,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22763,2
39726,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22764,2
39727,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22765,2
39728,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22766,2
39729,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,22767,2
39730,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22768,2
39731,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22769,2
39732,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,22769,2
39733,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22769,2
39734,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,22769,2
39735,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22770,2
39736,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,22770,2
39737,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22771,2
39738,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22772,2
39739,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22773,2
39740,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,22774,2
39741,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22775,2
39742,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,22775,2
39743,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22776,2
39744,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22777,2
39745,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22777,2
39746,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22778,2
39747,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22778,2
39748,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22779,2
39749,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,22779,2
39750,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22780,2
39751,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22781,2
39752,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22782,2
39753,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22782,2
39754,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22783,2
39755,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22784,2
39756,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22785,2
39757,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22786,2
39758,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22786,2
39759,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22786,2
39760,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22787,2
39761,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22788,2
39762,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22788,2
39763,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,22789,2
39764,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22790,2
39765,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22791,2
39766,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22791,2
39767,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22792,2
39768,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,22793,2
39769,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22793,2
39770,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22793,2
39771,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22794,2
39772,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22795,2
39773,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22796,2
39774,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22797,2
39775,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22797,2
39776,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22797,2
39777,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22797,2
39778,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22798,2
39779,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22799,2
39780,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22800,2
39781,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22801,2
39782,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22802,2
39783,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,22802,2
39784,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22802,2
39785,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22803,2
39786,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22804,2
39787,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22805,2
39788,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22806,2
39789,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22807,2
39790,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22808,2
39791,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22809,2
39792,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22810,2
39793,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22811,2
39794,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22812,2
39795,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22813,2
39796,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22813,2
39797,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22814,2
39798,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22814,2
39799,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22815,2
39800,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22816,2
39801,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22817,2
39802,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22817,2
39803,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,22818,2
39804,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22819,2
39805,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,22819,2
39806,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22819,2
39807,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22820,2
39808,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,22821,2
39809,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22822,2
39810,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22822,2
39811,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22822,2
39812,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22823,2
39813,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22823,2
39814,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22824,2
39815,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22825,2
39816,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22825,2
39817,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22826,2
39818,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22827,2
39819,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22827,2
39820,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22828,2
39821,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22829,2
39822,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22829,2
39823,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22829,2
39824,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22829,2
39825,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22830,2
39826,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22830,2
39827,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22831,2
39828,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22832,2
39829,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22832,2
39830,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22833,2
39831,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22834,2
39832,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22834,2
39833,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22835,2
39834,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22836,2
39835,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22837,2
39836,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22838,2
39837,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22839,2
39838,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,22840,2
39839,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22841,2
39840,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22842,2
39841,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22843,2
39842,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22844,2
39843,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22845,2
39844,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22846,2
39845,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22847,2
39846,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22848,2
39847,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22849,2
39848,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22849,2
39849,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22849,2
39850,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22849,2
39851,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22850,2
39852,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22851,2
39853,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22851,2
39854,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22852,2
39855,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22852,2
39856,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22852,2
39857,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22852,2
39858,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22853,2
39859,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22854,2
39860,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22854,2
39861,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22855,2
39862,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22855,2
39863,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22856,2
39864,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22857,2
39865,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22857,2
39866,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22857,2
39867,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22857,2
39868,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22858,2
39869,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22859,2
39870,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22859,2
39871,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22859,2
39872,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22860,2
39873,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,22860,2
39874,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22861,2
39875,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22862,2
39876,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22863,2
39877,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22863,2
39878,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22864,2
39879,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22865,2
39880,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22865,2
39881,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22865,2
39882,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22866,2
39883,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22867,2
39884,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22867,2
39885,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22868,2
39886,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22868,2
39887,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22868,2
39888,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22869,2
39889,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22869,2
39890,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22870,2
39891,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22870,2
39892,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22871,2
39893,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,22872,2
39894,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22873,2
39895,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22874,2
39896,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22875,2
39897,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22876,2
39898,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22876,2
39899,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,22877,2
39900,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22877,2
39901,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22878,2
39902,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22879,2
39903,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,22879,2
39904,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22880,2
39905,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22880,2
39906,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22881,2
39907,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22881,2
39908,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22882,2
39909,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22883,2
39910,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22884,2
39911,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,22885,2
39912,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22885,2
39913,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22885,2
39914,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22885,2
39915,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22886,2
39916,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22887,2
39917,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22887,2
39918,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22887,2
39919,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22888,2
39920,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22889,2
39921,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22889,2
39922,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22889,2
39923,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22890,2
39924,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22891,2
39925,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22892,2
39926,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22893,2
39927,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22893,2
39928,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,22894,2
39929,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22895,2
39930,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22895,2
39931,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22896,2
39932,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22897,2
39933,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22898,2
39934,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22899,2
39935,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22899,2
39936,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22900,2
39937,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22900,2
39938,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22900,2
39939,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22901,2
39940,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22901,2
39941,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22902,2
39942,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22903,2
39943,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22904,2
39944,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22905,2
39945,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22906,2
39946,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22907,2
39947,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22908,2
39948,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22909,2
39949,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22910,2
39950,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22911,2
39951,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22912,2
39952,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22913,2
39953,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22914,2
39954,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22915,2
39955,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22915,2
39956,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22916,2
39957,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22917,2
39958,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22918,2
39959,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,22918,2
39960,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22919,2
39961,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22920,2
39962,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22920,2
39963,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22920,2
39964,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22920,2
39965,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22920,2
39966,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22920,2
39967,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22921,2
39968,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,22922,2
39969,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22923,2
39970,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22923,2
39971,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22923,2
39972,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22924,2
39973,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22924,2
39974,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22925,2
39975,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22926,2
39976,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22927,2
39977,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22927,2
39978,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22928,2
39979,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22928,2
39980,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22928,2
39981,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22928,2
39982,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22928,2
39983,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22928,2
39984,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,22928,2
39985,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22928,2
39986,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,22929,2
39987,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22929,2
39988,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22930,2
39989,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22931,2
39990,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22932,2
39991,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22933,2
39992,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22934,2
39993,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22935,2
39994,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22935,2
39995,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22935,2
39996,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22936,2
39997,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22936,2
39998,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22936,2
39999,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22937,2
40000,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22937,2
40001,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22938,2
40002,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22938,2
40003,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22938,2
40004,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22939,2
40005,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22939,2
40006,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22940,2
40007,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22940,2
40008,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22941,2
40009,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22942,2
40010,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22942,2
40011,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22943,2
40012,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22943,2
40013,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22943,2
40014,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22943,2
40015,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22943,2
40016,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22944,2
40017,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22945,2
40018,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22945,2
40019,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22945,2
40020,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22945,2
40021,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22945,2
40022,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22945,2
40023,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,22945,2
40024,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22945,2
40025,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22945,2
40026,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22945,2
40027,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22945,2
40028,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22946,2
40029,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22946,2
40030,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22947,2
40031,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22948,2
40032,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,22948,2
40033,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22949,2
40034,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22950,2
40035,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22950,2
40036,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22951,2
40037,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22951,2
40038,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22952,2
40039,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22953,2
40040,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22954,2
40041,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22955,2
40042,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22956,2
40043,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22956,2
40044,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22956,2
40045,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22956,2
40046,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,22957,2
40047,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22957,2
40048,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,22958,2
40049,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22959,2
40050,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22960,2
40051,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,22961,2
40052,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,22961,2
