update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
21,5448-1786443466232725900,5448,43008,247,232,5,10,0.9392712550607287,0.98,0.945,0.005285965278744698,0.05374104529619217,0.5510199666023254,0.17267119884490967,12,12,0,0,1.0,2.5833333333333335,2.8333333333333335,0.25,0.46413564682006836,0.005859375,0.010400391183793545,0.0016062853392213583,0.0041215005330741405,0.01284179650247097,1.2841796875,-0.007458984851837158,0.0,0.0,0.0,0.0,0.005285965278744698,0.01870117150247097,0.01183233765186742,0.6326718611421196,1.0,0.3988298819124646,-0.022318651247769595,0.016252797469496726,0.015024660155177116,0.0012039972934871912,0.015201883390545845,0.015789363533258438,0.01817413978278637,0.018595829606056213,0.0,0.0,0.0,8.344337844848633,0.011998136865440757,0.094921875,0.7839941084384918,0.000358872,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12640006840229034,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
22,5448-1786443466232725900,5448,45056,258,241,5,12,0.9341085271317829,0.94,0.94,0.004361005965620279,0.052872613072395325,0.5195819139480591,0.16044579446315765,11,9,0,2,0.8181818181818182,2.0,2.272727272727273,0.2727272727272727,0.43189382553100586,0.00390625,0.01020507887005806,0.0013826630311086774,0.004070637747645378,0.011035156436264515,1.103515625,-0.007458984386175871,0.0,0.0,0.0,0.0,0.004361005965620279,0.014941406436264515,0.011568404064746574,0.7741995316544599,1.0,0.4991822714762509,-0.03144392060736815,0.014778852959473928,0.013452814891934395,0.001111855497583747,0.01359548605978489,0.014542937278747559,0.016411155462265015,0.0170281995087862,0.0,0.0,0.0,8.202866681416829,0.019308548762152593,0.17747395833333332,0.8880000432332357,0.00035810400000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12093251943588257,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
23,5448-1786443466232725900,5448,47104,274,255,5,14,0.9306569343065694,0.9,0.935,0.005759614985436201,0.06290676444768906,0.53304123878479,0.1658421903848648,16,14,0,2,0.875,1.8125,2.4375,0.625,0.4188261032104492,0.00634765625,0.010986328125,0.0023882112000137568,0.005640055518597364,0.01284179650247097,1.2841796875,-0.0070136720314621925,0.0,0.0,0.0,0.0,0.005759614985436201,0.01918945275247097,0.01299339480465278,0.6770759904546674,1.0,0.36547715272424247,-0.032249764897502385,0.015637606812211182,0.01445094496011734,0.0008599954890087247,0.01467445120215416,0.015497511252760887,0.016860516741871834,0.017113644629716873,0.0,0.0,0.0,7.869566770700308,0.01523807060976441,0.13731971153846154,0.7547524800667396,0.000357336,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12642940878868103,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
24,5448-1786443466232725900,5448,49152,283,264,5,14,0.9328621908127208,0.92,0.935,0.00542520871385932,0.05563299357891083,0.5051407814025879,0.16955289244651794,9,9,0,0,1.0,2.4444444444444446,3.0,0.5555555555555556,0.5445823073387146,0.00439453125,0.010742188431322575,0.0018471796065568924,0.004678954835981131,0.01416015625,1.416015625,-0.007355469278991222,0.0,0.0,0.0,0.0,0.00542520871385932,0.0185546875,0.01237372204195708,0.6668425539046764,1.0,0.3963997172829744,-0.024218277159062298,0.012842352925376459,0.011615535244345665,0.0009246625704690814,0.011823933571577072,0.012692287564277649,0.014195024967193604,0.014788130298256874,0.0,0.0,0.0,7.9751599485223945,0.016796104969795455,0.13938210227272727,1.0023423108187588,0.00035656800000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11442216485738754,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
25,5448-1786443466232725900,5448,51200,296,277,5,14,0.9358108108108109,0.92,0.94,0.004454645328223705,0.056870508939027786,0.49050816893577576,0.1574907749891281,13,13,0,0,1.0,2.076923076923077,2.4615384615384617,0.38461538461538464,0.3819217085838318,0.00634765625,0.00898437574505806,0.0017800438217818737,0.004970702342689037,0.00986328162252903,0.986328125,-0.007458984386175871,0.0,0.0,0.0,0.0,0.004454645328223705,0.01621093787252903,0.010672062286175787,0.6582841835496724,1.0,0.4600920904597745,-0.024976983581754295,0.015053401108492504,0.01301262155175209,0.001073569874279201,0.013646221719682217,0.01521607767790556,0.016266290098428726,0.016372786834836006,0.0,0.0,0.0,8.135124336589467,0.014386424477296796,0.12677556818181818,0.8874850923364813,0.0003558,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12381602078676224,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
26,5448-1786443466232725900,5448,53248,307,287,5,15,0.9348534201954397,0.94,0.94,0.0039670513942837715,0.05148926377296448,0.45035648345947266,0.14249062538146973,11,10,0,1,0.9090909090909091,2.090909090909091,2.6363636363636362,0.5454545454545454,0.4114093780517578,0.004638671875,0.008935547433793545,0.0012193373404443264,0.0037137779872864485,0.01025390625,1.025390625,-0.007570312824100256,0.0,0.0,0.0,0.0,0.0039670513942837715,0.014892578125,0.010168826265726238,0.682765832386315,1.0,0.508293759938917,-0.015549513511359692,0.012148093949589465,0.01055014505982399,0.001095274928957224,0.011101024225354195,0.011930512264370918,0.013521323911845684,0.014539903029799461,0.0,0.0,0.0,8.326515197753906,0.01310480913768212,0.103515625,0.8066319624582926,0.000355032,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1093183159828186,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
27,5448-1786443466232725900,5448,55296,315,295,5,15,0.9365079365079365,0.96,0.94,0.0029606830794364214,0.04303016513586044,0.4381842017173767,0.15404179692268372,8,8,0,0,1.0,2.25,2.5,0.25,0.24314957857131958,0.00390625,0.007617187686264515,0.0006924638291820884,0.0027921549044549465,0.00830078125,0.830078125,-0.007753906771540642,0.0,0.0,0.0,0.0,0.0029606830794364214,0.01220703125,0.008488342369673774,0.6953080472884418,1.0,0.6351480113995156,-0.027919093540941294,0.017424953241760913,0.01613631099462509,0.0007994091720320284,0.016604358330368996,0.017404701560735703,0.01842593215405941,0.019152352586388588,0.0,0.0,0.0,8.468111038208008,0.01846904029102566,0.16466346153846154,0.8469559458585886,0.000354264,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13401198387145996,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
28,5448-1786443466232725900,5448,57344,328,308,5,15,0.9390243902439024,0.98,0.94,0.005049377214163542,0.049208760261535645,0.5190130472183228,0.1554780751466751,13,13,0,0,1.0,1.8461538461538463,2.230769230769231,0.38461538461538464,0.29909664392471313,0.00634765625,0.009814453311264515,0.0014559036353603005,0.003073323518037796,0.01171875,1.171875,-0.007445312105119228,0.0,0.0,0.0,0.0,0.005049377214163542,0.01806640625,0.010946760099614039,0.605884427910843,1.0,0.4120852767739823,-0.03470644261687994,0.017234341374465396,0.01548982784152031,0.00152119982521981,0.015804337337613106,0.01701807975769043,0.019458331167697906,0.02079787291586399,0.0,0.0,0.0,8.169998441423688,0.01761126349447295,0.15862165178571427,0.8625455328396389,0.000353496,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1301662027835846,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
29,5448-1786443466232725900,5448,59392,335,314,5,16,0.9373134328358209,0.96,0.94,0.0028396453708410263,0.04711448401212692,0.4891093969345093,0.16035588085651398,7,6,0,1,0.8571428571428571,1.7142857142857142,2.2857142857142856,0.5714285714285714,0.35197973251342773,0.002685546875,0.008056640625,0.000806640658993274,0.003395182080566883,0.008105468936264515,0.810546875,-0.007535156328231096,0.0,0.0,0.0,0.0,0.0028396453708410263,0.010791015811264515,0.00910709630989004,0.8438735143794187,1.0,0.6982158347438701,-0.038872423639986664,0.016575006651692092,0.015379357151687145,0.0008235425339080393,0.015512395650148392,0.016537915915250778,0.017662303522229195,0.018275249749422073,0.0,0.0,0.0,8.367329001426697,0.019066380205913447,0.1650390625,0.7509065568447113,0.000352728,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12908600270748138,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
30,5448-1786443466232725900,5448,61440,350,329,5,16,0.94,0.96,0.95,0.006156307179480791,0.05625985935330391,0.542884349822998,0.18328483402729034,15,15,0,0,1.0,2.066666666666667,2.3333333333333335,0.26666666666666666,0.436595618724823,0.00732421875,0.01132812537252903,0.001985211856663227,0.004776610992848873,0.01333007775247097,1.3330078125,-0.007244140841066837,0.0,0.0,0.0,0.0,0.006156307179480791,0.02065429650247097,0.013018581084907055,0.6302781024397135,1.0,0.3507158970194511,-0.02088707998733629,0.01972133598544381,0.01661038026213646,0.0018993148114532232,0.017514800652861595,0.019159812480211258,0.02187349833548069,0.02255879156291485,0.0,0.0,0.0,8.043285196477717,0.014573276159353554,0.12890625,0.8818566636605696,0.00035196,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13757409155368805,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
31,5448-1786443466232725900,5448,63488,363,342,5,16,0.9421487603305785,0.98,0.955,0.00597639475017786,0.06021575257182121,0.5535888075828552,0.15303543210029602,13,13,0,0,1.0,2.4615384615384617,2.8461538461538463,0.38461538461538464,0.4532586932182312,0.00634765625,0.01132812537252903,0.0017577573889866471,0.0044930013827979565,0.01416015625,1.416015625,-0.0073124999180436134,0.0,0.0,0.0,0.0,0.00597639475017786,0.0205078125,0.01289081506547518,0.6285500472284867,1.0,0.35655403832101995,-0.03990185650375982,0.01266198189308246,0.011400900781154633,0.0008930701296776533,0.011606726795434952,0.012596961110830307,0.013765761628746986,0.01427394337952137,0.0,0.0,0.0,7.981866868336995,0.019308318166683117,0.17083333333333334,0.8726334969202677,0.000351192,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11315739899873734,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
32,5448-1786443466232725900,5448,65536,374,353,5,16,0.9438502673796791,0.98,0.955,0.005542172119021416,0.057831525802612305,0.5521860718727112,0.16728408634662628,11,11,0,0,1.0,2.1818181818181817,2.727272727272727,0.5454545454545454,0.3932345509529114,0.00537109375,0.01040039025247097,0.0020715189166367054,0.005156656727194786,0.013671875,1.3671875,-0.007222656160593033,0.0,0.0,0.0,0.0,0.005542172119021416,0.01904296875,0.012207434163428843,0.6410131377383637,1.0,0.37926213046285495,-0.023537566970017822,0.016028641045770863,0.014657212421298027,0.0013270225608721375,0.014767803251743317,0.015414940193295479,0.01747058890759945,0.019316360354423523,0.0,0.0,0.0,7.85322904586792,0.013581958059644834,0.10546875,0.8846541318026456,0.000350424,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1303061991930008,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
33,5448-1786443466232725900,5448,67584,389,368,5,16,0.9460154241645244,1.0,0.96,0.006594039965420961,0.05665232613682747,0.5863651037216187,0.18065670132637024,15,15,0,0,1.0,2.066666666666667,2.4,0.3333333333333333,0.3562759757041931,0.00732421875,0.011962890625,0.0024437480606138706,0.004321695771068335,0.01479492150247097,1.4794921875,-0.0073124999180436134,0.0,0.0,0.0,0.0,0.006594039965420961,0.02211914025247097,0.013654251582920551,0.6172768991098634,1.0,0.330581082876577,-0.027964562008326702,0.020752356641671875,0.019245686009526253,0.0010812233667820692,0.01930312253534794,0.020760582759976387,0.02211528830230236,0.022177953273057938,0.0,0.0,0.0,7.861605340784246,0.014169929877177558,0.11683238636363637,0.911002906886014,0.000349656,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14494523406028748,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
34,5448-1786443466232725900,5448,69632,402,381,5,16,0.9477611940298507,1.0,0.965,0.00609595188871026,0.058917585760354996,0.5982664227485657,0.1731569617986679,13,13,0,0,1.0,2.5384615384615383,2.6923076923076925,0.15384615384615385,0.47578680515289307,0.00634765625,0.011474609375,0.0021634073927998543,0.004816487431526184,0.01430664025247097,1.4306640625,-0.007458983920514584,0.0,0.0,0.0,0.0,0.00609595188871026,0.02065429650247097,0.01321958308108151,0.6400093593185683,1.0,0.3611172524016914,-0.02871632929115246,0.014716287764410177,0.013499699532985687,0.0010077978949993849,0.013866247609257698,0.014358531683683395,0.01629311591386795,0.016592789441347122,0.0,0.0,0.0,8.096472303072611,0.018209931692884613,0.16129557291666666,0.8022614419460297,0.000348888,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1253700852394104,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
35,5448-1786443466232725900,5448,71680,412,391,5,16,0.9490291262135923,1.0,0.965,0.005218288395553827,0.05345500260591507,0.5945303440093994,0.15386804938316345,10,10,0,0,1.0,2.3,2.7,0.4,0.4558250904083252,0.0048828125,0.010546875186264515,0.0018618437461555004,0.004168657585978508,0.012988281436264515,1.298828125,-0.007398437708616257,0.0,0.0,0.0,0.0,0.005218288395553827,0.017871093936264515,0.012054500519298017,0.6744873075469944,1.0,0.4139659144026757,-0.0352000139032801,0.012497603272398313,0.011262470856308937,0.0005787339177913964,0.011830376461148262,0.012418297119438648,0.01314543467015028,0.013645054772496223,0.0,0.0,0.0,8.166408316294353,0.01897991306614131,0.1671875,0.7679624994595845,0.00034812,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11350571364164352,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
36,5448-1786443466232725900,5448,73728,425,404,5,16,0.9505882352941176,1.0,0.965,0.005773281212896109,0.057637933641672134,0.5829566717147827,0.15995651483535767,13,13,0,0,1.0,2.3076923076923075,2.6153846153846154,0.3076923076923077,0.5991858243942261,0.00634765625,0.01035156287252903,0.002170957624912262,0.004910075105726719,0.013671875,1.3671875,-0.007279297336935997,0.0,0.0,0.0,0.0,0.005773281212896109,0.02001953125,0.012121821055188775,0.605469500475357,1.0,0.36359161732713746,-0.035332805978564114,0.009718914444629963,0.00868100393563509,0.0007269513444043696,0.009064563550055027,0.009670812636613846,0.01070608850568533,0.011230174452066422,0.0,0.0,0.0,7.884183957026555,0.01773255647948155,0.15144230769230768,0.7723968625068665,0.000347352,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.10126829147338867,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
37,5448-1786443466232725900,5448,75776,438,417,5,16,0.952054794520548,1.0,0.97,0.004812992177903652,0.058042991906404495,0.5662037134170532,0.17794586718082428,13,13,0,0,1.0,2.230769230769231,2.769230769230769,0.5384615384615384,0.47310125827789307,0.00634765625,0.00917968712747097,0.0020019980147480965,0.005446370225399733,0.011035156436264515,1.103515625,-0.007339843548834324,0.0,0.0,0.0,0.0,0.004812992177903652,0.017382812686264515,0.011041779187507927,0.6351759183549174,1.0,0.4222228852381595,-0.03345039486885071,0.01622407389088319,0.013128168880939484,0.00126048328820616,0.015120286494493484,0.01621178723871708,0.01747826486825943,0.01820380613207817,0.0,0.0,0.0,7.912948021521935,0.01704453059937805,0.14378004807692307,0.742588840998136,0.00034658400000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12916696071624756,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
38,5448-1786443466232725900,5448,77824,453,432,5,16,0.9536423841059603,1.0,0.98,0.006649838760495186,0.06275727599859238,0.5814209580421448,0.18892726302146912,15,15,0,0,1.0,2.1333333333333333,2.7333333333333334,0.6,0.6767378449440002,0.00732421875,0.01142578199505806,0.002459179610013962,0.005718179978430271,0.01513671875,1.513671875,-0.007056640461087227,0.0,0.0,0.0,0.0,0.006649838760495186,0.0224609375,0.013470121892169118,0.5996865538500015,1.0,0.31415991879984645,-0.02641687775030732,0.010843009067078432,0.009496055543422699,0.0007357240538112819,0.010162480175495148,0.010723982006311417,0.011377415619790554,0.0125493248924613,0.0,0.0,0.0,7.612738251686096,0.015788509937313695,0.1357421875,0.8015212814013163,0.000345816,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.10741675645112991,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
39,5448-1786443466232725900,5448,79872,462,441,5,16,0.9545454545454546,1.0,0.985,0.0054401736706495285,0.055890485644340515,0.5508020520210266,0.17063237726688385,9,9,0,0,1.0,2.3333333333333335,2.888888888888889,0.5555555555555556,0.5837070941925049,0.00439453125,0.01123046875,0.002140941098332405,0.0055052111856639385,0.01333007775247097,1.3330078125,-0.007367187645286322,0.0,0.0,0.0,0.0,0.0054401736706495285,0.01772460900247097,0.013142006820999086,0.7414135570274102,1.0,0.4156239508757824,-0.03151346972355476,0.012134396399442967,0.010423569008708,0.0008684659842401743,0.01115831546485424,0.012104926630854607,0.013146516866981983,0.013558637350797653,0.0,0.0,0.0,7.771194824805627,0.016486314644750494,0.14603365384615385,0.8074524906965402,0.00034504800000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11009331792593002,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
40,5448-1786443466232725900,5448,81920,478,457,5,16,0.9560669456066946,1.0,0.99,0.006000491790473461,0.060830146074295044,0.5555438995361328,0.17080824077129364,16,16,0,0,1.0,2.1875,2.6875,0.5,0.6315218210220337,0.0078125,0.01118164137005806,0.0021422584541141987,0.0057348632253706455,0.012500000186264515,1.25,-0.007402343675494194,0.0,0.0,0.0,0.0,0.006000491790473461,0.020312500186264515,0.01315092178992927,0.6473981179679511,1.0,0.36440512996866364,-0.03803654434159398,0.010268428762044226,0.008989695459604263,0.0006332448101602495,0.009479718282818794,0.010173339396715164,0.011192383244633675,0.011225561611354351,0.0,0.0,0.0,7.959809677941458,0.01818252870413874,0.15680803571428573,0.8250886074134282,0.00034428000000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.10368470847606659,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
41,5448-1786443466232725900,5448,83968,491,470,5,16,0.9572301425661914,1.0,0.99,0.007305088918656111,0.06420711427927017,0.5751825571060181,0.17146700620651245,13,13,0,0,1.0,2.3846153846153846,2.8461538461538463,0.46153846153846156,0.6764739751815796,0.00634765625,0.01264648512005806,0.002854494843631983,0.005646802484989166,0.01772460900247097,1.7724609375,-0.0071796877309679985,0.0,0.0,0.0,0.0,0.007305088918656111,0.02407226525247097,0.014771809452213347,0.6136188546627306,1.0,0.2982432028090185,-0.030542633185784023,0.009635783964768052,0.008521006442606449,0.0005430554156191647,0.009126521646976471,0.009544252417981625,0.010186919942498207,0.010683960281312466,0.0,0.0,0.0,7.474081635475159,0.01563019257931349,0.13346354166666666,0.8358872582515081,0.000343512,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.09752931445837021,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
42,5448-1786443466232725900,5448,86016,502,481,5,16,0.9581673306772909,1.0,0.99,0.005490821786224842,0.05501454696059227,0.5739853382110596,0.15746216475963593,11,11,0,0,1.0,2.3636363636363638,2.8181818181818183,0.45454545454545453,0.6370917558670044,0.00537109375,0.010449218563735485,0.0019423228222876787,0.004163411445915699,0.01416015625,1.416015625,-0.007658203132450581,0.0,0.0,0.0,0.0,0.005490821786224842,0.01953125,0.01197565213078633,0.6131219972500008,1.0,0.39207992588926416,-0.02981955431063067,0.008951881307769905,0.008375941775739193,0.0003603107761591673,0.008387165144085884,0.009069791063666344,0.009282097220420837,0.009549410082399845,0.0,0.0,0.0,7.799034638838335,0.016469358762895518,0.14186789772727273,0.9441517320546237,0.000342744,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.09485815465450287,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
