episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
3593,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1601,2
3594,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1602,2
3595,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,1602,2
3596,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1603,2
3597,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1604,2
3598,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1604,2
3599,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1605,2
3600,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1606,2
3601,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1606,2
3602,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1607,2
3603,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1608,2
3604,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1609,2
3605,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1610,2
3606,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,1610,2
3607,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1611,2
3608,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1612,2
3609,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,1612,2
3610,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1612,2
3611,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1613,2
3612,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1614,2
3613,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1614,2
3614,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,1614,2
3615,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1614,2
3616,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1615,2
3617,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1616,2
3618,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1616,2
3619,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1616,2
3620,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1616,2
3621,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1616,2
3622,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,1616,2
3623,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1616,2
3624,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1617,2
3625,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1618,2
3626,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1618,2
3627,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1618,2
3628,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1618,2
3629,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1618,2
3630,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1618,2
3631,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,1619,2
3632,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1619,2
3633,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1620,2
3634,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1620,2
3635,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1620,2
3636,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1621,2
3637,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1622,2
3638,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1622,2
3639,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1623,2
3640,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1623,2
3641,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1624,2
3642,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1624,2
3643,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1624,2
3644,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1625,2
3645,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1626,2
3646,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1627,2
3647,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1628,2
3648,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1629,2
3649,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1630,2
3650,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1630,2
3651,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1630,2
3652,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1631,2
3653,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1631,2
3654,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1632,2
3655,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1633,2
3656,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1633,2
3657,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1634,2
3658,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1635,2
3659,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1636,2
3660,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1636,2
3661,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1637,2
3662,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1638,2
3663,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1639,2
3664,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1640,2
3665,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1640,2
3666,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1640,2
3667,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1640,2
3668,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1640,2
3669,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1641,2
3670,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1642,2
3671,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1642,2
3672,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1643,2
3673,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1644,2
3674,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1644,2
3675,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1644,2
3676,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1645,2
3677,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1645,2
3678,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1646,2
3679,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1646,2
3680,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1647,2
3681,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1648,2
3682,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1648,2
3683,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1648,2
3684,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1649,2
3685,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1650,2
3686,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1650,2
3687,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1650,2
3688,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1650,2
3689,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1650,2
3690,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1651,2
3691,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1652,2
3692,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1652,2
3693,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1652,2
3694,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1652,2
3695,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1653,2
3696,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1654,2
3697,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1655,2
3698,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1656,2
3699,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1657,2
3700,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1657,2
3701,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1657,2
3702,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1658,2
3703,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1658,2
3704,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1659,2
3705,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1660,2
3706,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1660,2
3707,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1660,2
3708,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1661,2
3709,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1662,2
3710,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1662,2
3711,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,1662,2
3712,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1662,2
3713,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1663,2
3714,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1664,2
3715,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1665,2
3716,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1666,2
3717,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1666,2
3718,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1666,2
3719,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,1666,2
3720,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1667,2
3721,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1667,2
3722,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1668,2
3723,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1669,2
3724,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1669,2
3725,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1669,2
3726,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1670,2
3727,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1670,2
3728,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1670,2
3729,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1671,2
3730,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1671,2
3731,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1672,2
3732,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1672,2
3733,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1672,2
3734,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1673,2
3735,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1673,2
3736,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1674,2
3737,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1674,2
3738,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1674,2
3739,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1675,2
3740,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1675,2
3741,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1675,2
3742,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1675,2
3743,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1675,2
3744,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1675,2
3745,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1675,2
3746,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1675,2
3747,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1675,2
3748,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1676,2
3749,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,1677,2
3750,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1677,2
3751,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1677,2
3752,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,1677,2
3753,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1677,2
3754,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1677,2
3755,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1677,2
3756,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1678,2
3757,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1678,2
3758,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1679,2
3759,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1679,2
3760,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1679,2
3761,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1679,2
3762,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1679,2
3763,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1680,2
3764,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1680,2
3765,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1681,2
3766,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1681,2
3767,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1681,2
3768,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1682,2
3769,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1683,2
3770,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,1684,2
3771,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1684,2
3772,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1685,2
3773,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1686,2
3774,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,1686,2
3775,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1687,2
3776,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1688,2
3777,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1688,2
3778,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1688,2
3779,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1689,2
3780,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1690,2
3781,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1690,2
3782,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1690,2
3783,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1691,2
3784,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1691,2
3785,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1692,2
3786,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1692,2
3787,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1693,2
3788,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1694,2
3789,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1694,2
3790,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1695,2
3791,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1696,2
3792,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1697,2
3793,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1698,2
3794,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1699,2
3795,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1700,2
3796,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1701,2
3797,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1701,2
3798,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1702,2
3799,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1703,2
3800,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1704,2
3801,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1704,2
3802,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1704,2
3803,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1705,2
3804,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1706,2
3805,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1706,2
3806,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1706,2
3807,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1706,2
3808,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1707,2
3809,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1708,2
3810,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1709,2
3811,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1709,2
3812,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1709,2
3813,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1709,2
3814,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1710,2
3815,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1711,2
3816,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1711,2
3817,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1711,2
3818,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1711,2
3819,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1711,2
3820,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1711,2
3821,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1711,2
3822,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1711,2
3823,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1711,2
3824,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1711,2
3825,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1711,2
3826,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1711,2
3827,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1711,2
3828,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1712,2
3829,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1712,2
3830,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1713,2
3831,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1714,2
3832,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1715,2
3833,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1716,2
3834,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1717,2
3835,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1718,2
3836,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1719,2
3837,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1719,2
3838,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1719,2
3839,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1720,2
3840,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1721,2
3841,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1722,2
3842,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1723,2
3843,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1724,2
3844,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1724,2
3845,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1725,2
3846,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1725,2
3847,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1725,2
3848,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1726,2
3849,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1727,2
3850,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1728,2
3851,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1728,2
3852,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1728,2
3853,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1729,2
3854,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1729,2
3855,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1730,2
3856,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1730,2
3857,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1731,2
3858,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1732,2
3859,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1733,2
3860,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1733,2
3861,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1733,2
3862,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1733,2
3863,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1734,2
3864,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1734,2
3865,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1734,2
3866,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1734,2
3867,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1734,2
3868,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,1734,2
3869,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1734,2
3870,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1735,2
3871,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1736,2
3872,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1737,2
3873,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1738,2
3874,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1738,2
3875,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1739,2
3876,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1739,2
3877,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1740,2
3878,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1740,2
3879,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1740,2
3880,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1740,2
3881,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1741,2
3882,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1742,2
3883,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1743,2
3884,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1743,2
3885,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1744,2
3886,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1744,2
3887,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1745,2
3888,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1746,2
3889,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1747,2
3890,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1747,2
3891,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1747,2
3892,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1748,2
3893,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1749,2
3894,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1750,2
3895,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1750,2
3896,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1750,2
3897,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1750,2
3898,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1750,2
3899,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1750,2
3900,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1750,2
3901,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,1751,2
3902,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1751,2
3903,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1751,2
3904,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1751,2
3905,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1752,2
3906,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1752,2
3907,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1752,2
3908,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1753,2
3909,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1753,2
3910,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1753,2
3911,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1754,2
3912,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1755,2
3913,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1756,2
3914,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1757,2
3915,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1757,2
3916,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1757,2
3917,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1758,2
3918,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1758,2
3919,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1759,2
3920,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1760,2
3921,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1760,2
3922,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,1760,2
3923,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1761,2
3924,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1762,2
3925,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,1762,2
3926,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1763,2
3927,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1763,2
3928,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1764,2
3929,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1765,2
3930,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,1765,2
