update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
109,39268-1785686910547444500,39268,223232,1152,907,55,190,0.7873263888888888,0.8,0.805,0.002919888123869896,0.03820062801241875,0.6940248012542725,0.2637350261211395,9,6,0,3,0.6666666666666666,1.2222222222222223,1.7777777777777777,0.5555555555555556,0.6753103137016296,0.002197265625,0.006396484561264515,0.0010323070455342531,0.0026220702566206455,0.0068359375,0.68359375,-0.0039648436941206455,0.0,0.0,0.0,0.0,0.002919888123869896,0.009033203125,0.00731007888680324,0.8091559139924962,1.0,0.4388703286014112,-0.024714014885830693,0.022429600241594017,0.019100908190011978,0.0017868020804598927,0.020435845479369164,0.022807296365499496,0.02451588772237301,0.025889040902256966,0.0,0.0,0.0,2.4615707248449326,0.010979195532854646,0.0933837890625,1.0250714421272278,0.00012794666666666665,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15028029680252075,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
110,39268-1785686910547444500,39268,225280,1162,915,56,191,0.7874354561101549,0.78,0.81,0.0021027354523539543,0.04317155480384827,0.6612961292266846,0.3613492250442505,10,8,1,1,0.8,1.1,1.6,0.5,0.6824139356613159,0.003173828125,0.004199218936264515,0.0011138737900182605,0.002885742112994194,0.00439453125,0.439453125,-0.003929687663912773,0.0,0.0,0.0,0.0,0.0021027354523539543,0.007568359375,0.0051991229120176286,0.6868643242371655,1.0,0.5191572323665467,-0.024420579778961837,0.04046467994339764,0.03427237272262573,0.0020918019581586123,0.03884519636631012,0.040572118014097214,0.04265184700489044,0.043046917766332626,0.0,0.0,0.0,2.4932803958654404,0.008867525175446644,0.06982421875,1.0455785244703293,0.00012453333333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.20363755524158478,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
111,39268-1785686910547444500,39268,227328,1176,928,56,192,0.7891156462585034,0.84,0.82,0.0063974130898714066,0.05225212872028351,0.8310636281967163,0.3280547857284546,14,13,0,1,0.9285714285714286,1.5714285714285714,1.9285714285714286,0.35714285714285715,0.594813346862793,0.006103515625,0.00971679762005806,0.002945825457572937,0.004074706695973873,0.01318359375,1.318359375,-0.003640625160187483,0.0,0.0,0.0,0.0,0.0063974130898714066,0.019287109375,0.011471930658444762,0.5947669849546756,1.0,0.18874971566193136,-0.021993439848301932,0.044277739711105824,0.034271348267793655,0.007704650983214378,0.03602173179388046,0.04404330998659134,0.05633995682001114,0.061140503734350204,0.0,0.0,0.0,2.2915617376565933,0.006436595684135682,0.053955078125,1.137632593512535,0.00012112,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2088208943605423,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
112,39268-1785686910547444500,39268,229376,1186,938,56,192,0.790893760539629,0.86,0.83,0.0048860348761081696,0.053166262805461884,0.7094168663024902,0.2586594820022583,10,10,0,0,1.0,2.3,2.7,0.4,0.6281865835189819,0.0048828125,0.00693359412252903,0.0025506310630589724,0.004404296632856131,0.01123046875,1.123046875,-0.0037773437798023224,0.0,0.0,0.0,0.0,0.0048860348761081696,0.01611328125,0.008672326046507806,0.5381764108472293,1.0,0.23440969666595102,-0.02531010191887617,0.02469626604579389,0.022211097180843353,0.0017230191733688116,0.022655624896287918,0.02467186748981476,0.026838269084692,0.0284561850130558,0.0,0.0,0.0,2.300974875688553,0.009808488171984209,0.080810546875,0.9581181406974792,0.00011770666666666668,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15772151947021484,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
113,39268-1785686910547444500,39268,231424,1197,945,57,195,0.7894736842105263,0.8,0.825,0.002355426549911499,0.04637386277318001,0.7183918952941895,0.3166010081768036,11,7,1,3,0.6363636363636364,1.0909090909090908,1.9090909090909092,0.8181818181818182,0.7432357668876648,0.002197265625,0.005322265904396772,0.0016018507303670049,0.004111328162252903,0.0050292969681322575,0.5029296875,-0.0038652345538139343,0.0,0.0,0.0,0.0,0.002355426549911499,0.0072265625931322575,0.006750560627551749,0.9340023750145363,1.0,0.5347908792220963,-0.026291616959497333,0.025026881718076766,0.020768124610185623,0.0021525619085878134,0.022552182897925377,0.02524872124195099,0.02713789790868759,0.029812339693307877,0.0,0.0,0.0,2.373498946428299,0.009685001368779922,0.0770263671875,0.9076580479741096,0.00011429333333333336,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1604277789592743,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
114,39268-1785686910547444500,39268,233472,1207,954,57,196,0.7903893951946976,0.86,0.83,0.0038271190132945776,0.045530639588832855,0.8380798101425171,0.30496490001678467,10,9,0,1,0.9,1.3,1.8,0.5,0.7171652913093567,0.004150390625,0.006542968563735485,0.001778984791599214,0.003369140438735485,0.00830078125,0.830078125,-0.003955078311264515,0.0,0.0,0.0,0.0,0.0038271190132945776,0.012451171875,0.00782999987131916,0.6288059585042598,1.0,0.3176215644119926,-0.02451772941276431,0.02635716472286731,0.02239985391497612,0.0022439761087298393,0.02411147952079773,0.02605549246072769,0.028920838609337807,0.031686801463365555,0.0,0.0,0.0,2.3537252843379974,0.006642882101004943,0.0535888671875,1.1118507757782936,0.00011087999999999998,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16218706965446472,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
115,39268-1785686910547444500,39268,235520,1217,961,58,198,0.7896466721446179,0.84,0.825,0.0036641526967287064,0.045645762234926224,0.7973543405532837,0.3450569808483124,10,7,1,2,0.7,1.3,1.6,0.3,0.6711970567703247,0.00244140625,0.00668945349752903,0.002221166156232357,0.0032275388948619366,0.0087890625,0.87890625,-0.0038222656585276127,0.0,0.0,0.0,0.0,0.0036641526967287064,0.01123046875,0.008051629760302603,0.7168812859228766,1.0,0.3403175260161422,-0.025497034192085266,0.03781287278980017,0.030373465269804,0.003921598196029663,0.0339990109205246,0.036640048027038574,0.04289019852876663,0.045972682535648346,0.0,0.0,0.0,2.2571007162332535,0.008541841594706057,0.072509765625,1.0704445280134678,0.00010746666666666666,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.19786030054092407,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
116,39268-1785686910547444500,39268,237568,1228,971,58,199,0.7907166123778502,0.82,0.83,0.004584459122270346,0.0474793016910553,0.8011326789855957,0.30716443061828613,11,10,0,1,0.9090909090909091,1.9090909090909092,2.1818181818181817,0.2727272727272727,0.6028809547424316,0.004638671875,0.0074707032181322575,0.002396288327872753,0.0041040037758648396,0.009765625,0.9765625,-0.003867187537252903,0.0,0.0,0.0,0.0,0.004584459122270346,0.014404296875,0.009095776244066656,0.6314188678646483,1.0,0.26845594164493075,-0.02526700566522777,0.03665301250293851,0.03197658807039261,0.0028693133499473333,0.033235952258110046,0.03679847717285156,0.040175218135118484,0.04193505644798279,0.0,0.0,0.0,2.284179449081421,0.009074596280697733,0.0806884765625,1.0827789939939976,0.00010405333333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.19356697797775269,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
117,39268-1785686910547444500,39268,239616,1238,980,58,200,0.7915993537964459,0.8,0.835,0.003631234634667635,0.049738142639398575,0.6868809461593628,0.3983954191207886,10,9,0,1,0.9,1.9,2.4,0.5,0.7902965545654297,0.004150390625,0.006054687779396772,0.0010410777758806944,0.0032177730463445187,0.00830078125,0.830078125,-0.00390625,0.0,0.0,0.0,0.0,0.003631234634667635,0.012451171875,0.007119400484953076,0.5717396576613729,1.0,0.3137002957566389,-0.023714286740869284,0.033195151132531464,0.0294487364590168,0.003173073986545205,0.029625864699482918,0.03257434070110321,0.03682728111743927,0.04145027697086334,0.0,0.0,0.0,2.322973385453224,0.007300394783669617,0.060302734375,1.0562948025763035,0.00010064000000000001,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.18243876099586487,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
118,39268-1785686910547444500,39268,241664,1248,986,60,202,0.7900641025641025,0.8,0.825,0.0030070224311202765,0.04235905408859253,0.7423741817474365,0.35317760705947876,10,6,2,2,0.6,0.8,1.3,0.5,0.7815392017364502,0.00146484375,0.006103515625,0.0018224276136606932,0.003210448892787099,0.0078125,0.78125,-0.003980468958616257,0.0,0.0,0.0,0.0,0.0030070224311202765,0.00927734375,0.007361734751611948,0.7934319906623365,1.0,0.42900641169026066,-0.025312839483376592,0.02553566312417388,0.021496102213859558,0.0018683315720409155,0.02351914718747139,0.02536642923951149,0.028010495007038116,0.028633825480937958,0.0,0.0,0.0,2.3171460032463074,0.009277027798816562,0.076171875,1.0368065498769283,9.722666666666669e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16507446765899658,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
119,39268-1785686910547444500,39268,243712,1263,999,61,203,0.7909738717339667,0.82,0.825,0.004727561492472887,0.0547526553273201,0.6416006088256836,0.44444146752357483,15,13,1,1,0.8666666666666667,1.6666666666666667,2.3333333333333335,0.6666666666666666,0.7834441065788269,0.005615234375,0.006884765811264515,0.002545163966715336,0.00579833984375,0.00927734375,0.927734375,-0.0035820314660668373,0.0,0.0,0.0,0.0,0.004727561492472887,0.014892578125,0.008970641763880849,0.6023160914450065,1.0,0.24050845512094413,-0.022095338441431522,0.04272186849266291,0.038560591638088226,0.002159702591598034,0.04005986079573631,0.04289059713482857,0.044619545340538025,0.04742700234055519,0.0,0.0,0.0,2.092486687004566,0.007540786169556668,0.0635986328125,1.039935652166605,9.381333333333337e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.20682334899902344,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
120,39268-1785686910547444500,39268,245760,1271,1007,61,203,0.7922895357985837,0.84,0.83,0.0038482556119561195,0.04786375164985657,0.5992140769958496,0.3329811990261078,8,8,0,0,1.0,2.0,2.75,0.75,0.6420006155967712,0.00390625,0.0062011717818677425,0.0022024987265467644,0.004111328162252903,0.0087890625,0.87890625,-0.0038945311680436134,0.0,0.0,0.0,0.0,0.0038482556119561195,0.0126953125,0.007779628504067659,0.6127470873190668,1.0,0.3067450622409943,-0.01900417701108381,0.03960952605120838,0.03306478261947632,0.0033328314311802387,0.03475756198167801,0.03993073105812073,0.043272532522678375,0.04564983397722244,0.0,0.0,0.0,2.317668914794922,0.006911679811310023,0.0533447265625,1.145662009716034,9.039999999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1992328017950058,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
121,39268-1785686910547444500,39268,247808,1283,1018,61,204,0.7934528448947779,0.86,0.835,0.004338134080171585,0.046689219772815704,0.7068945169448853,0.339022159576416,12,11,0,1,0.9166666666666666,1.4166666666666667,1.9166666666666667,0.5,0.507192850112915,0.005126953125,0.0067382813431322575,0.0019290384370833635,0.0030712890438735485,0.009082031436264515,0.908203125,-0.0038164062425494194,0.0,0.0,0.0,0.0,0.004338134080171585,0.014208984561264515,0.007988363213371485,0.5621655096760091,1.0,0.2685721596737475,-0.019880273466696963,0.05453236703760922,0.04651699960231781,0.004944857209920883,0.050188932567834854,0.05307162180542946,0.06056210398674011,0.06631311774253845,0.0,0.0,0.0,2.279138296842575,0.00506473689165432,0.0390625,1.1275657564401627,8.698666666666667e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.23799432814121246,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
122,39268-1785686910547444500,39268,249856,1295,1026,62,207,0.7922779922779922,0.82,0.825,0.004541861824691296,0.053923171013593674,0.6499632596969604,0.2955135107040405,12,8,1,3,0.6666666666666666,1.5,1.8333333333333333,0.3333333333333333,0.6062787175178528,0.002685546875,0.00732421875,0.0027418104000389576,0.004719237796962261,0.01123046875,1.123046875,-0.003726562485098839,0.0,0.0,0.0,0.0,0.004541861824691296,0.013916015625,0.009189480799250305,0.6603054165393527,1.0,0.2677702307385919,-0.021227090735919774,0.03400392027106136,0.02778126858174801,0.002610418712720275,0.030721059069037437,0.03439060598611832,0.0371205098927021,0.03808463737368584,0.0,0.0,0.0,2.152201473712921,0.00653061841512681,0.0526123046875,1.0652253106236458,8.357333333333333e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1854264885187149,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
123,39268-1785686910547444500,39268,251904,1306,1035,62,209,0.7924961715160797,0.84,0.825,0.004843547940254211,0.05034143477678299,0.7159782648086548,0.26383715867996216,11,9,0,2,0.8181818181818182,1.7272727272727273,2.3636363636363638,0.6363636363636364,0.5834565162658691,0.00390625,0.008447266183793545,0.0019755191169679165,0.003994140774011612,0.0107421875,1.07421875,-0.003773437812924385,0.0,0.0,0.0,0.0,0.004843547940254211,0.0146484375,0.009939681156538427,0.678502581176815,1.0,0.2575824370679342,-0.02160701749380678,0.029016755055636168,0.02619151398539543,0.0016778517747297883,0.026501735672354698,0.02939942106604576,0.03126080706715584,0.03159739077091217,0.0,0.0,0.0,2.278036504983902,0.006566137359186541,0.0506591796875,1.0885243490338326,8.016e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.17028099298477173,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
124,39268-1785686910547444500,39268,253952,1316,1044,62,210,0.7933130699088146,0.84,0.83,0.003051865380257368,0.041846293956041336,0.7599170207977295,0.32926273345947266,10,9,0,1,0.9,1.9,2.2,0.3,0.6365248560905457,0.004150390625,0.00595703162252903,0.0017475471831858158,0.0031298825051635504,0.005810546688735485,0.5810546875,-0.0039238277822732925,0.0,0.0,0.0,0.0,0.003051865380257368,0.009960937313735485,0.007176389044616371,0.720380867556915,1.0,0.39388199892235143,-0.019989558262750506,0.0387761767487973,0.03186782822012901,0.003319706302136183,0.035676706582307816,0.03768501430749893,0.04372706264257431,0.04423946887254715,0.0,0.0,0.0,2.38688887655735,0.007934302579087671,0.061767578125,1.0397842414677143,7.674666666666668e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1985088735818863,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
125,39268-1785686910547444500,39268,256000,1325,1052,62,211,0.7939622641509434,0.82,0.83,0.0038216302637010813,0.04949256777763367,0.7647531032562256,0.3367384970188141,9,8,0,1,0.8888888888888888,1.3333333333333333,1.6666666666666667,0.3333333333333333,0.48550671339035034,0.003662109375,0.00620117224752903,0.002060088561847806,0.0039477539248764515,0.0087890625,0.87890625,-0.003849609289318323,0.0,0.0,0.0,0.0,0.0038216302637010813,0.012451171875,0.007703132869210094,0.6186176151869165,1.0,0.30915163458730555,-0.01800388898118399,0.05453363596461713,0.045286402106285095,0.005329602397978306,0.04905541241168976,0.05418102815747261,0.0613783597946167,0.06649374961853027,0.0,0.0,0.0,2.2712866812944412,0.004789713850186672,0.0367431640625,1.117103986442089,7.33333333333333e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.24153642356395721,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
126,39268-1785686910547444500,39268,258048,1337,1062,62,213,0.7943156320119671,0.8,0.83,0.004709843546152115,0.05239211395382881,0.7213481068611145,0.2792772948741913,12,10,0,2,0.8333333333333334,1.8333333333333333,2.1666666666666665,0.3333333333333333,0.5911239385604858,0.00439453125,0.007617187686264515,0.0025956914760172367,0.004260253626853228,0.01025390625,1.025390625,-0.003736328100785613,0.0,0.0,0.0,0.0,0.004709843546152115,0.0146484375,0.009331173961982131,0.636964659017258,1.0,0.2550492536512486,-0.018936404259875417,0.0311969555914402,0.026506952941417694,0.002007707254961133,0.028478872030973434,0.031655795872211456,0.03344555199146271,0.03381659835577011,0.0,0.0,0.0,2.185776323080063,0.005551024118176429,0.03857421875,1.1243535280227661,6.991999999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.17857946455478668,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
127,39268-1785686910547444500,39268,260096,1346,1070,62,214,0.7949479940564635,0.88,0.83,0.0033351327292621136,0.041705064475536346,0.7727261185646057,0.2772541642189026,9,8,0,1,0.8888888888888888,1.3333333333333333,2.111111111111111,0.7777777777777778,0.7350784540176392,0.003662109375,0.00624999962747097,0.0012662207009270787,0.002597656100988388,0.00732421875,0.732421875,-0.003964844159781933,0.0,0.0,0.0,0.0,0.0033351327292621136,0.010986328125,0.007215968827949837,0.6567537390215,1.0,0.3608560802658229,-0.01765196895576082,0.020185757311992347,0.01661360263824463,0.0016838499577715993,0.018475204706192017,0.02044152282178402,0.02219630591571331,0.022812169045209885,0.0,0.0,0.0,2.31514710187912,0.0038159553732839413,0.02783203125,0.9944445677101612,6.650666666666666e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14270417392253876,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
128,39268-1785686910547444500,39268,262144,1355,1077,63,215,0.7948339483394834,0.86,0.84,0.0027549925725907087,0.03630872443318367,0.7661764025688171,0.3040487468242645,9,7,1,1,0.7777777777777778,0.8888888888888888,1.2222222222222223,0.3333333333333333,0.5263690948486328,0.002685546875,0.005517578683793545,0.0012891074875369668,0.0027270507998764515,0.00634765625,0.634765625,-0.0040058596059679985,0.0,0.0,0.0,0.0,0.0027549925725907087,0.009033203125,0.006521618255646899,0.7218808527339704,1.0,0.443410398298743,-0.016294638655381277,0.040282595553435385,0.027643047273159027,0.007547162938863039,0.03140828758478165,0.03759312629699707,0.051431041210889816,0.05510944128036499,0.0,0.0,0.0,2.351262167096138,0.005632006112136878,0.0447998046875,1.097544353455305,6.309333333333333e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.20924891531467438,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
129,39268-1785686910547444500,39268,264192,1366,1085,63,218,0.794289897510981,0.82,0.83,0.003364406991750002,0.04900658503174782,0.6739199161529541,0.30522674322128296,11,8,0,3,0.7272727272727273,1.6363636363636365,2.0,0.36363636363636365,0.6227017045021057,0.003173828125,0.005615234840661287,0.0014932688791304827,0.0036767576821148396,0.00830078125,0.830078125,-0.0038906249683350325,0.0,0.0,0.0,0.0,0.003364406991750002,0.011474609375,0.006907741480972618,0.6019498621155025,1.0,0.3390342805507906,-0.015233294456265867,0.03538556024432182,0.032438017427921295,0.0017754288855940104,0.033144108951091766,0.03509978950023651,0.03751538693904877,0.03881948068737984,0.0,0.0,0.0,2.3189114779233932,0.003866512550303014,0.0247802734375,1.1533374302089214,5.968000000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.18748433887958527,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
130,39268-1785686910547444500,39268,266240,1377,1093,64,220,0.7937545388525781,0.78,0.82,0.003121187211945653,0.044944535940885544,0.6936818957328796,0.3291528820991516,11,8,1,2,0.7272727272727273,1.0909090909090908,1.9090909090909092,0.8181818181818182,0.5882946252822876,0.0029296875,0.0060058594681322575,0.0015340028330683708,0.0038671873044222593,0.0068359375,0.68359375,-0.003919921815395355,0.0,0.0,0.0,0.0,0.003121187211945653,0.009765625,0.007356157002504915,0.7531933500574575,1.0,0.40135889474566244,-0.016144137596711516,0.04420150117948651,0.040253233164548874,0.001797884819097817,0.04197225719690323,0.04451286047697067,0.04642316699028015,0.0474252887070179,0.0,0.0,0.0,2.357076659798622,0.003611049076425843,0.0252685546875,1.1795467659831047,5.626666666666669e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.21119852364063263,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
